Sya	33	532	264873	823396	0
Syabalu	15	74	125488	762998	0
Syadanahalli	15	93	124781	766176	0
Syadimala	25	108	183430	818452	0
Syadlakoppa	15	333	142885	752246	0
Syadohalli	15	603	125709	772515	0
Syagali	15	265	142763	759369	0
Syagatur	15	47	132336	782624	0
Syal	34	413	296228	797950	0
Syal	34	413	296228	797720	0
Syal Dhunga	34	692	299309	797517	0
Syalam	34	589	299418	785634	0
Syalde	34	413	298236	792102	0
Syalgaon	34	589	298814	786527	0
Syali Narain	33	464	289417	785975	0
Syalkheri	19	311	227915	764743	0
Syalki Ka Bas	28	463	273694	768303	0
Syalsi Nichli	34	481	304787	782191	0
Syalsi Upli	34	481	304760	782195	0
Syalu Bara	28	288	282781	757065	0
Syalu Chhota	28	288	282857	756960	0
Syam Basa	35	4	221094	882469	0
Syam Dhund	34	692	298018	799169	0
Syamalambapuram	1	25	165153	811965	0
Syamalapuram	1	453	185812	839280	0
Syamarajpuram	1	10	164845	795673	0
Syamatora	19	395	244573	777649	0
Syamnagar	35	4	220113	885602	0
Syamnagar	35	452	241749	879940	0
Syampur	35	340	223032	880318	0
Syampur	35	4	222910	883683	0
Syampur	14	633	246355	877126	0
Syampur	14	633	246162	878305	0
Syampur	14	633	245682	877568	0
Syampur	35	-1	244968	878259	0
Syampur	35	452	243419	879923	0
Syampur Kotraha	4	457	266230	845013	0
Syamruk	35	340	224124	880516	0
Syamsi	19	509	254413	788959	0
Syamsundarpur	14	633	243451	876212	0
Syamsundarpur	25	292	204077	852190	0
Syamsunderpur	14	628	225218	859664	0
Syamtu	11	565	306240	769808	0
Syan Majra	11	664	304672	771008	0
Syanaganahalli	15	92	137976	774105	0
Syaniya	34	430	307202	777674	0
Syanli	34	530	292913	797282	0
Syanri	34	179	302046	795202	0
Syansu	34	351	305803	791663	0
Syantor	28	288	281763	759706	0
Syanubhoganahalli	15	47	131692	782298	0
Syari	12	514	306513	776615	0
Syari ki Tek	19	459	262245	777218	0
Syaripura	19	322	261983	786409	0
Syarla	12	460	313718	777404	0
Syaroli	28	115	265495	768579	0
Syaru	19	459	264131	777780	0
Syasi	19	208	235822	780731	0
Syau	19	465	258491	779872	0
Syauniya	34	413	298209	791620	0
Syaunka	34	430	307188	777724	0
Syavda	19	208	238303	781617	0
Syawata	28	302	257935	757083	0
Syawata	19	459	263227	776979	0
