Proddatur	1	221	147502	785481	177797
Prothrapur	0	104	116180	927244	10308
Proan	13	559	327569	747583	0
Probhat Colony	20	132	209095	777544	0
Prodduturu	1	68	164060	807739	0
Prodhaniguda	25	305	188689	823491	0
Prodhaniguda	25	108	183764	818730	0
Prodhaniputtu	25	305	189208	824241	0
Prodhaniputtu	25	305	188335	824712	0
Prohara	12	39	318260	761772	0
Prohitanwala	27	571	304568	756890	0
Prohiton ki Dhani	28	331	260896	730265	0
Prohpamunda	25	373	205195	841458	0
Proia	10	205	240563	730824	0
Prokkad	16	148	111545	762635	0
Prongom	13	146	335655	751990	0
Prongru	13	0	343483	742482	0
Pror	13	559	330082	744536	0
Prospect Hill	12	460	310948	771422	0
Protheroepur	0	104	116166	927232	0
