Dharavi	20	105	190500	728667	700000
Dharmavaram	1	426	144144	777204	121874
Dharashiv	20	48	181816	760389	112085
Dhar	19	129	225937	752977	93917
Dharapuram	30	227	107383	775322	72291
Dharmapuri	30	109	121277	781579	68619
Dharmanagar	32	247	243667	921667	40595
Dharangaon	20	78	210119	752741	35375
Dharmabad	20	138	188912	778494	33741
Dharmadam	16	256	117754	754646	30804
Dharamsala	12	39	322201	763201	30764
Dharuhera	11	500	282055	767969	30344
Dhari	10	209	213286	710265	29346
Dharampur	10	251	205369	731737	24178
Dhariwal	27	468	319562	753239	20604
Dharur	20	34	188202	761094	20417
Dharmkot	27	480	309456	752324	19057
Dharmapuram	30	435	81203	773890	17476
Dharampuri	19	129	221495	753444	16363
Dharni	19	-1	215533	768897	15761
Dharamjaigarh	6	17	224638	832113	14354
Dharmaram	31	557	183038	794892	11537
Dharmaragar	32	247	243491	921314	8761
Dharapur	3	345	261495	916420	8095
Dharchula	34	489	298471	805195	7331
Dharampur	4	136	258755	857686	5291
Dhar	12	460	314807	777202	0
Dhar	20	49	203978	759997	0
Dhar	12	460	311496	770599	0
Dhar	12	267	317333	770282	0
Dhar	12	267	316426	770437	0
Dhar	12	267	315387	770892	0
Dhar	12	267	315009	772400	0
Dhar	12	267	315472	771737	0
Dhar	12	267	317088	771687	0
Dhar	11	425	295517	754841	0
Dhar	12	267	312769	770712	0
Dhar	12	267	313669	770580	0
Dhar	12	267	313456	770932	0
Dhar	12	267	314204	771435	0
Dhar	12	267	313291	772070	0
Dhar	12	267	313955	772934	0
Dhar	12	267	314045	773528	0
Dhar	12	460	313499	773806	0
Dhar	12	653	314212	774169	0
Dhar	12	653	313944	774849	0
Dhar	12	653	314378	774464	0
Dhar	12	653	314727	774670	0
Dhar	12	460	311493	773146	0
Dhar	12	460	311133	772902	0
Dhar	12	460	310805	773249	0
Dhar	12	460	310072	772917	0
Dhar	12	460	310284	773290	0
Dhar	12	460	312443	773658	0
Dhar	12	460	312021	773652	0
Dhar	12	460	311524	774318	0
Dhar	12	460	311759	774255	0
Dhar	12	460	312205	774661	0
Dhar	12	460	311497	774855	0
Dhar	12	460	310542	774778	0
Dhar	12	460	310269	776837	0
Dhar	12	460	311086	776996	0
Dhar	12	460	311705	777414	0
Dhar	12	460	312337	776965	0
Dhar	12	604	309702	770452	0
Dhar	12	604	308753	770318	0
Dhar	12	514	308471	771490	0
Dhar	12	604	308807	771783	0
Dhar	12	604	309310	771438	0
Dhar	12	514	307476	770645	0
Dhar	11	565	306953	770949	0
Dhar	12	-1	306713	771552	0
Dhar	12	514	308765	773100	0
Dhar	12	514	308494	773347	0
Dhar	12	514	307923	773745	0
Dhar	12	514	308919	773971	0
Dhar	12	514	307051	773032	0
Dhar	12	514	306652	773113	0
Dhar	12	514	305783	773595	0
Dhar	12	514	306019	774578	0
Dhar	12	514	305789	772654	0
Dhar	12	514	307495	775476	0
Dhar	12	514	306734	775244	0
Dhar	12	514	306637	776410	0
Dhar	28	22	246232	735763	0
Dhar	34	179	302756	795892	0
Dhar	19	443	223598	778539	0
Dhar	19	443	214720	775540	0
Dhar	13	358	331852	755721	0
Dhar	13	358	330430	756330	0
Dhar	13	477	326061	753791	0
Dhar	13	477	326816	755130	0
Dhar	13	477	326713	755527	0
Dhar	13	477	326544	755995	0
Dhar	13	477	327237	756555	0
Dhar	13	477	327496	756132	0
Dhar	12	348	324052	759695	0
Dhar	27	284	319145	758757	0
Dhar	20	78	210898	750401	0
Dhar	20	78	210748	754164	0
Dhar	12	348	327465	760982	0
Dhar	12	348	326680	760634	0
Dhar	12	348	326247	761938	0
Dhar	12	348	325956	760271	0
Dhar	12	348	325819	760360	0
Dhar	12	348	325296	761035	0
