Barmer	28	274	257457	713921	96225
Barmhan Kalan	19	503	230346	790209	8143
Bar Mahesar	25	572	203773	826840	0
Bar Manpur	25	683	214849	850268	0
Bar Mohn	33	561	254433	825031	0
Bar Mohni	33	561	254423	824946	0
Bar Munda	25	399	213982	850045	0
Bar Munda	25	683	213113	850122	0
Barma	19	638	245344	792327	0
Barma	12	514	305757	771999	0
Barma	34	413	294901	798702	0
Barma	4	663	251207	859374	0
Barma	4	117	246453	847997	0
Barma	4	560	265238	857771	0
Barma	14	570	252122	873538	0
Barma Behar	33	370	251321	784894	0
Barma Behar	33	370	251373	784926	0
Barmadang	19	462	249082	788647	0
Barmadih	4	394	251674	843491	0
Barmagori	19	607	242676	826970	0
Barmah Than	4	112	250648	844652	0
Barmahauli	33	488	273478	805739	0
Barmahni	33	516	258943	840969	0
Barmahpur	33	539	267536	841328	0
Barmahu	19	395	244865	774981	0
Barmai	12	460	310050	773572	0
Barmai	19	462	247476	793023	0
Barmai	13	690	325244	751612	0
Barmainapalya	15	246	136383	764121	0
Barmajiguda	31	300	176621	784595	0
Barmajiwadi	31	58	183030	782777	0
Barmakheri	28	487	244235	766316	0
Barmal	25	290	219329	840469	0
Barmal	25	546	216627	841143	0
Barmal	25	297	209973	840599	0
Barmal Jattan	27	665	322150	753677	0
Barmalai	19	202	222688	768639	0
Barmalai	19	202	222664	768439	0
Barmalipur	27	647	307531	760743	0
Barmalpur	33	33	255789	829863	0
Barmamanjh	19	462	249061	788518	0
Barman	28	23	246019	724724	0
Barman	12	514	306133	773170	0
Barman	28	599	266752	773836	0
Barman	33	417	257399	793468	0
Barman	19	338	243036	782288	0
Barman	4	112	245849	842285	0
Barman	4	117	246483	850966	0
Barman Chari	33	522	268215	819520	0
Barmana	12	460	309809	777173	0
Barmanan	12	279	314140	768421	0
Barmandal	19	129	228490	750771	0
Barmani	19	336	235705	807276	0
Barmania	4	505	246528	862661	0
Barmankheri	19	16	239766	762961	0
Barmanpur	33	488	272394	809272	0
Barmansapur	33	637	262042	816884	0
Barmanwari	28	113	277608	771686	0
Barmar	19	568	224057	777741	0
Barmar	6	374	222675	829769	0
Barmara	3	344	263406	912002	0
Barmarai	19	462	247299	789161	0
Barmarai	19	462	246882	790325	0
Barmaratola Itra	14	740	235069	848774	0
Barmaratola Itra	14	740	234936	848895	0
Barmarhi	19	208	237089	781362	0
Barmaria	14	483	242058	867905	0
Barmaria	14	483	241295	868586	0
Barmasari	34	481	304919	781669	0
Barmasia	4	505	247554	861141	0
Barmasia	4	396	252384	874377	0
Barmasia	14	434	247068	859202	0
Barmasia	4	505	247637	863845	0
Barmasia	4	505	246002	863784	0
Barmasia	4	505	246376	863444	0
Barmatal	19	462	249064	788393	0
Barmatanr	4	569	257335	863774	0
Barmathar	13	529	332873	752342	0
Barmatpur	33	698	259571	806866	0
Barmau	33	644	278091	784187	0
Barmaula	33	659	277485	801506	0
Barmaula Arjunpur	33	451	277804	800168	0
Barmawal	19	547	231218	751225	0
Barmdeo	34	533	291117	801519	0
Barmek	35	473	271324	885628	0
Barmel	1	258	182275	828129	0
Barmhal	13	559	325490	748752	0
Barmhan	19	576	232252	794681	0
Barmhan Khurd	19	503	230219	790176	0
Barmhauli	33	591	255332	800738	0
Barmhauli	33	688	258600	813334	0
Barmi	13	358	330859	759673	0
Barmi	13	477	326863	756287	0
Barmi	33	488	274769	805425	0
Barmiak	29	85	272267	884738	0
Barmiak	29	629	272488	882367	0
Barmipur	19	313	249978	806630	0
Barmita	14	276	221628	857983	0
Barmiwali	13	35	334932	755767	0
Barmoari	34	351	304787	790700	0
Barmola	19	638	250174	796475	0
Barmoli Jhikli	12	39	323005	759721	0
Barmoli Uparli	12	39	323050	759732	0
Barmora	13	477	323815	755358	0
Barmori	13	477	323445	754107	0
Barmoria	4	505	246506	861853	0
Barmoria	4	505	245988	862645	0
Barmoria	14	434	241326	862562	0
Barmoria Kalan	14	673	241870	840085	0
Barmoria Khurd	14	673	241808	840089	0
Barmoriya	4	117	245912	849515	0
Barmot	12	460	313188	773758	0
Barmotar	4	535	265451	864418	0
Barmotar Bhajnaha	4	535	264896	864735	0
Barmotar Lakheraj	14	-1	252776	874905	0
Barmotara	4	641	259691	871797	0
Barmotra	4	535	262664	864591	0
Barmotra	4	510	256938	861753	0
Barmotra	4	560	265769	858059	0
Barmpukhar	12	279	312702	768148	0
Barmtanda	34	413	295973	797667	0
Barmthi	12	460	309081	777317	0
Barmuda	14	476	225886	849346	0
Barmudenahalli	15	92	137435	771354	0
Barmunda	6	17	219032	833460	0
Barmunda	25	478	211967	834163	0
Barmunda	25	546	215363	840128	0
Barmuria	14	673	241097	841419	0
