Khopoli	20	17	187856	733459	71141
Khordha	25	521	201827	856163	46205
Khoni	20	237	193173	730597	26016
Khowai	32	625	240796	915997	20046
Khongapani	6	494	231912	821627	17400
Khonsa	2	383	270167	955667	10187
Khore	13	559	328226	745113	6931
Khori Kalan	11	524	282152	768815	6007
Khor	19	630	245924	748147	5683
Khotran	27	283	312013	758015	5046
Khonmoh	13	588	340579	749499	2664
Khorajpur	33	697	288190	774365	1240
Kho	28	463	276430	767890	0
Kho	19	313	243644	807242	0
Kho ka Pura	19	459	262932	778190	0
Kho ki Dhani	28	120	268653	758887	0
Kho Nagoran	28	120	268659	758561	0
Kho Rebarian	28	120	268563	758572	0
Khoa	28	463	277245	767279	0
Khoa Ka Bas	28	463	277148	767204	0
Khoanal	12	653	314922	774654	0
Khoara	12	39	323883	759200	0
Khoarla	12	604	312554	769110	0
Khoas Khan Pir	13	559	326435	748355	0
Khoaspur	13	559	325316	748452	0
Khoaspura	28	331	265136	737449	0
Khob	12	460	312199	772153	0
Khob	34	589	301758	788289	0
Khoba	34	589	299129	786003	0
Khoba	19	607	243083	823159	0
Khoba	27	665	322474	755524	0
Khoba	20	168	209923	801084	0
Khoba	20	168	209837	801229	0
Khoba	34	530	294245	795607	0
Khoban ka Gurha	28	263	253161	735647	0
Khobar	11	425	296243	754281	0
Khobaria	33	622	284788	789307	0
Khobarkhed	20	169	208030	770873	0
Khobatoli	25	262	225078	840368	0
Khobh	12	604	309984	768663	0
Khobha	6	455	210374	805596	0
Khobhar	19	497	245246	812469	0
Khobharipur	4	675	262587	848237	0
Khobhla	12	267	314995	768328	0
Khobi	19	503	230718	794039	0
Khobla	12	604	311153	767177	0
Khobna	20	139	210624	794069	0
Khobor	33	688	259387	820318	0
Khobra	27	284	317256	759394	0
Khobra	33	553	295961	785034	0
Khobra	34	589	299384	784756	0
Khobtuwari	12	460	312267	779253	0
Khochardewa	4	636	257378	865043	0
Khochariawan	4	597	255244	842664	0
Khochrihan	4	597	253213	840121	0
Khod	28	263	255280	733384	0
Khod	19	322	264079	788831	0
Khoda	28	467	292150	742628	0
Khoda	10	133	246586	717622	0
Khoda	10	133	241125	719337	0
Khoda Ali Sher	27	-1	307761	768131	0
Khoda Jassu	5	751	307753	767748	0
Khodad	20	169	208188	775546	0
Khodad	20	52	190817	740477	0
Khodah	33	575	263033	823323	0
Khodai Chak	4	615	260995	842205	0
Khodaipur	33	654	260437	811025	0
Khodala	20	187	197905	733983	0
Khodala	28	296	286387	740565	0
Khodamba	19	153	219683	742225	0
Khodan	28	428	265108	748203	0
Khodanagar	4	382	266560	849307	0
Khodanpur	33	479	262761	829726	0
Khodar Patti	33	637	261679	818167	0
Khodargawan	19	336	233637	809830	0
Khodasgaon	10	-1	214693	742608	0
Khode	27	468	319944	749933	0
Khode	27	468	319216	750280	0
Khodepuri	20	53	197689	761072	0
Khodgaon	20	139	213190	793796	0
Khodgaon	20	132	211937	773204	0
Khodgaon	20	390	212770	796498	0
Khodisar	14	434	241344	861675	0
Khodiyakheri	28	357	249739	760489	0
Khodiyarnagar	10	123	229868	725632	0
Khodkhuri	33	33	256274	824596	0
Khodkut	20	138	192108	773736	0
Khodla	27	468	324571	758986	0
Khodla	10	133	241830	723346	0
Khodna	33	566	285457	775039	0
Khodna	4	602	256665	874795	0
Khodna Kalan	33	566	285440	775121	0
Khodna Khurd	33	566	285359	775072	0
Khodopo	25	305	189647	824806	0
Khodpakhandi	20	67	203334	784217	0
Khodpani	6	676	200846	810974	0
Khodpura	33	531	288538	791270	0
Khodra	33	445	272743	787541	0
Khodra	19	326	230158	777609	0
Khodra	13	485	334278	746427	0
Khodra	33	539	268504	839722	0
Khodra	6	490	215463	807534	0
Khodrapara	6	695	229914	828930	0
Khodrari	12	514	306538	775272	0
Khodri	6	725	226639	819327	0
Khodri	34	-1	305077	777991	0
Khodri	19	202	216632	762307	0
Khodri	19	443	217484	777202	0
Khodri	19	443	216739	778199	0
Khodri	6	374	228499	821453	0
Khodri	6	374	225988	823983	0
Khodri	6	695	229471	829329	0
Khodridhana	19	443	215701	780843	0
Khodrikhera	19	443	222254	779232	0
Khodrikhera	19	303	233836	761068	0
Khodseoni	20	168	211510	801287	0
Khodsu	12	460	312276	777289	0
Khodu	10	29	228026	714835	0
Khodupura	19	465	263351	783736	0
Khodwa	33	605	264925	822575	0
Khodyar	12	514	306433	776746	0
Khodyari	34	413	296924	798350	0
Khoela	33	686	265548	794581	0
Khoera	34	533	294296	798931	0
Khoeri	13	35	331655	762167	0
Khoeri	4	136	257543	862410	0
Khogapur	33	623	269373	829627	0
Khogsa	6	393	214359	829183	0
Khogsipali	25	546	214310	839205	0
Khogu	12	653	313944	775467	0
Khoh	28	463	271814	763795	0
Khoh	11	606	283567	769236	0
Khoh	28	463	273030	768916	0
Khoh	28	429	262024	767051	0
Khoh	28	429	262099	767012	0
Khoh	28	113	275282	772511	0
Khoh	14	712	244430	836121	0
Khoh	33	417	255565	789674	0
Khoh	19	313	242055	806720	0
Khoh	33	329	284583	795483	0
Khoha	6	669	221025	825754	0
Khoha	19	648	229302	779064	0
Khoha	19	420	254984	782109	0
Khoha	19	646	243837	820135	0
Khoha	19	497	250031	814080	0
Khohala	12	39	318854	763025	0
Khohalmarg	13	0	345865	744176	0
Khohanu	13	0	343731	743552	0
Khohanu Babagund	13	0	343748	743493	0
Khohar	28	463	279936	762560	0
Khohar	19	313	246927	810744	0
Khohar	19	313	246924	810916	0
Khohar	19	313	246824	810865	0
Khohar	19	497	246337	819191	0
Khohar	33	619	251028	814853	0
Khohara	13	559	328865	745260	0
Khohara	4	457	267741	845309	0
Khohari	28	288	284306	752690	0
Khohatpur	33	688	258714	820532	0
Khohi	33	444	253131	803690	0
Khohi	19	313	250690	806243	0
Khohir	6	398	237911	825998	0
Khohr	12	270	317634	763273	0
Khohra	28	463	273296	767635	0
Khohra	28	429	268657	767755	0
Khohra	28	679	269811	769759	0
Khohra	28	113	275742	771567	0
Khohra ka Bas	28	113	275690	771547	0
Khohri	33	-1	269040	774930	0
Khohri	33	526	268512	785368	0
Khohri	14	673	240373	840023	0
Khoi	12	653	314201	774384	0
Khoi	19	317	217569	760023	0
Khoi	33	591	251925	795032	0
Khoi	34	692	298411	797528	0
Khoia Nagla	33	523	277160	782595	0
Khoinoi	21	421	242204	937781	0
Khoirabari	3	367	268663	919523	0
Khoirabari	3	367	266385	917790	0
Khoiraghutu	3	684	264225	898770	0
Khoiraguda	25	349	191452	834207	0
Khoiraposi	25	277	208012	854210	0
Khoirasai	25	423	201612	845857	0
Khoirdi	12	267	312848	773166	0
Khoiri	33	33	255914	824575	0
Khoiriya	19	334	237161	762072	0
Khoiroputtu	25	423	200116	845783	0
Khoiya	19	420	254281	774983	0
Khoja	27	283	310182	760427	0
Khoja	4	535	265642	862822	0
Khoja Baihk	13	0	346540	741012	0
Khoja Dhanaura	4	396	251859	872581	0
Khoja Gachhi	4	495	250733	854381	0
Khoja Ka Bas	28	463	278322	768124	0
Khoja Mazra	27	624	305879	763659	0
Khoja Nagla	33	525	296119	777543	0
Khojachora	10	107	230263	694351	0
Khojagachhi	4	663	251906	857324	0
Khojahanpur	33	31	271167	814403	0
Khojaka	28	463	276398	768137	0
Khojakheri	19	208	240293	781405	0
Khojakheri	19	502	238533	793762	0
Khojala	27	468	317509	753801	0
Khojampur	19	338	240335	788628	0
Khojampur	20	132	212270	774888	0
Khojan	4	734	252221	848514	0
