Pul Pehlad	8	403	284994	772910	69657
Puliyankudi	30	236	91749	773980	66034
Pulivendla	1	221	144214	782250	65706
Pulgaon	20	141	207220	783206	35238
Pulakkod	16	252	113098	759500	29872
Puliyankannu	30	158	129392	793079	20171
Pulwama	13	412	338740	748996	20071
Pulangudi	30	260	107267	788073	13469
Puluvappatti	30	154	109630	768158	12853
Puliyur	30	427	109499	781453	12720
Pullur	16	232	103450	762445	12656
Puliyur	30	193	106337	788414	11174
Pulambadi	30	255	114124	787141	10737
Pullambadi	30	260	109411	789104	10288
Pulampatti	30	51	116573	777658	9477
Puliyoorsalai	30	435	84197	771972	6361
Pulankinar	30	227	105915	771972	4849
Pul Bazar	35	551	270751	882059	0
Pul ka Pura	19	465	260525	779300	0
Pul Kanjri	27	214	316360	745577	0
Pul Pukhta	27	284	316877	755896	0
Pul Sagar	19	461	226942	803458	0
Pulacchitra	16	253	107732	763260	0
Pulachinta	1	228	158917	775019	0
Pulachornapalle	31	60	180691	807914	0
Pulagampalle	1	426	140768	780601	0
Pulaganahalli	15	422	134928	774544	0
Pulagondi	1	258	178693	819047	0
Pulaguralapalli	15	422	138103	777730	0
Pulagurapalle	1	426	139294	776892	0
Pulagurapalle	1	426	141737	780055	0
Pulaguravandlapalli	1	45	136816	791649	0
Pulagurukote	15	47	134317	783597	0
Pulah	19	420	256465	781114	0
Pulahalli	30	109	120425	781739	0
Pulahri	12	39	323187	759625	0
Pulai	20	141	208332	785048	0
Pulai	31	346	192011	781165	0
Pulai	13	358	330531	759493	0
Pulai	34	489	297331	799618	0
Pulaimedu	30	223	111608	780455	0
Pulaini	12	348	325060	762755	0
Pulaivilai	30	201	85037	779753	0
Pulaiyarkudi	30	183	102192	773218	0
Pulaiyarteruvu	30	183	102862	777387	0
Pulaiyarvalavu	30	183	103541	776942	0
Pulaiyarvalavu	30	183	103511	776839	0
Pulaiyarvalavu	30	183	103503	776974	0
Pulaiyarvalavu	30	183	102268	776696	0
Pulajalumula	1	258	178253	825848	0
Pulakad	16	232	107284	762010	0
Pulakanakonda	25	108	179389	816031	0
Pulakhandam Ponnavolu	1	219	177723	827625	0
Pulakkattur	30	427	110034	778429	0
Pulakod	16	232	106613	763738	0
Pulakod	16	232	106804	763633	0
Pulakondarayanipalle	1	426	141181	776110	0
Pulakunlapalle	1	426	144316	780056	0
Pulakuntahalli	15	422	135291	779641	0
Pulakurti	1	99	149643	768816	0
Pulakurti	1	228	157502	777091	0
Pulali	6	374	223954	822760	0
Pulalpadu	1	87	169310	813783	0
Pulam	30	186	85761	776654	0
