Lus	10	143	223181	699023	0
Lusa	33	196	248875	828113	0
Lusam	1	258	177058	822131	0
Lusanpur	33	637	264333	816347	0
Lusatoli	14	416	231584	851596	0
Lusatoli	14	416	231844	853060	0
Lusda	6	279	225687	821383	0
Lusen	17	-1	334102	763622	0
Lusgiani	34	530	294619	795790	0
Lushadih	14	628	230219	859287	0
Lushiadih	14	434	240145	862688	0
Lushwar	12	348	325973	762058	0
Lusi	25	262	217886	851770	0
Lusing	29	708	272183	886030	0
Lusio	14	434	240531	860530	0
Lusipur	34	430	303204	779309	0
Lusnapur	33	584	255886	818543	0
Lusra	25	546	211793	844926	0
Lust	12	514	307255	775122	0
Luswain	13	412	339020	748601	0
