Tibri	27	468	320031	754505	11845
Tib	12	514	305816	772515	0
Tibab	14	379	240230	852108	0
Tibana	28	550	257734	741013	0
Tibaraputta	25	349	190849	839805	0
Tibari	4	675	265886	842821	0
Tibari	4	382	266640	845928	0
Tibasai	25	368	220810	857643	0
Tibba	27	571	304875	756980	0
Tibba	27	647	308154	759490	0
Tibba	27	284	317492	759470	0
Tibba	13	35	332927	756367	0
Tibba	27	544	313127	752101	0
Tibbabhalau	28	519	287734	750255	0
Tibbanahalli	15	93	128108	768846	0
Tibbanahalli	15	93	125743	767927	0
Tibbanur	30	215	124561	778546	0
Tibbapandreu	28	519	287601	750806	0
Tibbar	27	468	319697	754159	0
Tibbe	13	358	330080	757694	0
Tibbi	27	624	305556	761541	0
Tibbi	11	565	306651	769824	0
Tibbi	11	88	303220	774474	0
Tibbi	11	425	295976	757062	0
Tibbi	27	544	311552	750865	0
Tibbi	27	544	312054	757702	0
Tibbi	12	39	318472	763848	0
Tibbi	12	604	311450	766909	0
Tibbi Araian	27	545	310862	750065	0
Tibbi Badr	27	545	311159	750844	0
Tibbi Harisingh	27	680	297306	752587	0
Tibbi Majra	11	565	305744	770076	0
Tibbi Rang	27	545	311150	750729	0
Tibbi Taib	27	545	311244	750948	0
Tibetian Colony	34	430	303697	781000	0
Tibhi Khera	33	31	265840	812542	0
Tibhnapur	33	659	273652	799405	0
Tibhupali	6	393	211452	830628	0
Tibhupara	6	676	203444	814338	0
Tibi	28	467	295833	745167	0
Tibi	12	-1	307794	769917	0
Tibipur	33	688	259636	822714	0
Tibirkuti	25	373	202872	841378	0
Tibra	33	613	286619	779307	0
Tibri	11	466	291190	770460	0
Tibri	11	88	303924	772029	0
Tibri	33	553	293738	784709	0
Tibri	27	468	319854	754316	0
Tibriyan	11	88	303167	775337	0
Tibro ki Dhani	28	288	282154	754450	0
