Selu	20	151	194551	764407	46915
Selamba	10	245	215179	738215	6717
Selattanpatti	30	51	116628	780946	6659
Sel	12	514	308716	773206	0
Sel	13	76	339863	745685	0
Sel	13	477	326269	753250	0
Sel	12	348	324935	759390	0
Sel	6	365	216571	824889	0
Sel	14	379	242633	848916	0
Sel Bagar	34	413	296510	798083	0
Sel Dhungi	34	533	291937	800478	0
Sel Jhikla	12	348	324608	760059	0
Sel Khera	33	174	273680	778733	0
Sel Uparla	12	348	324622	760099	0
Sela	19	638	249598	797479	0
Sela	33	553	290677	784367	0
Sela	12	348	324504	760311	0
Sela	28	263	252049	732636	0
Sela	34	413	298280	794046	0
Sela	34	530	292839	796376	0
Sela	34	489	296554	799771	0
Sela Bagar	34	692	299550	795436	0
Sela Gudha	28	550	253260	739119	0
Sela Kua	34	430	303544	778585	0
Sela Manpur	33	605	268035	816865	0
Seladaram Khure	33	591	254564	797331	0
Selag	12	514	306318	773874	0
Selagad	34	533	291531	801936	0
Selagaikkalpalaiyam	30	204	113898	774742	0
Selahra Kalan	14	732	243983	853664	0
Selahra Khurd	14	732	243896	853736	0
Selai	33	389	271616	784143	0
Selai	33	593	278223	787035	0
Selai	30	220	131209	798909	0
Selaivayal	30	199	131417	802497	0
Selaiyanayakkanpatti	30	118	96254	777245	0
Selaiyu	30	238	129206	801372	0
Selaiyur	30	260	112946	786735	0
Selakal	30	369	111591	793697	0
Selakarampatti	30	215	122926	785104	0
Selakheri	33	553	291324	785209	0
Selakhola	34	692	298857	795666	0
Selakkarichchal	30	154	109473	771668	0
Selakkorai	30	114	114788	768884	0
Selakollai	30	180	127622	787944	0
Selakuttampalaiyam	30	204	113063	776091	0
Selambakavudanpalaiyam	30	204	112363	777770	0
Selambakavundanpalaiyam	30	204	114891	776644	0
Selambakavundanpalaiyam	30	223	112901	780194	0
Selambakavundanpalaiyam	30	223	114117	780910	0
Selambakavundanpalaiyampudur	30	204	114971	776686	0
Selambakavundanvalasu	30	227	109368	776528	0
Selambakkaranpalaiyam	30	427	109604	778660	0
Selambarekavundanpalaiyam	30	204	113844	772630	0
Selambattankanmay	30	436	98465	787138	0
Selambavelankadu	30	254	104482	793773	0
Selamguda	1	194	189283	837393	0
Selamvandlapalle	1	190	136897	783922	0
Selan	12	39	322071	758783	0
Selana	28	22	243564	735299	0
Selandampalli	30	180	124846	786090	0
Selani	19	202	222398	761927	0
Selani	34	413	296857	795909	0
Selantangal	30	238	124941	799068	0
Selanutala	1	195	155761	793828	0
Selapani	34	413	298710	792047	0
Selapur	33	659	270954	801193	0
Selar	6	279	221674	822298	0
Selari	10	107	236175	707313	0
Selari	19	568	227732	783490	0
Selari	14	673	241141	842841	0
Selari	4	117	245471	849794	0
Selari	30	192	127780	795897	0
Selari	14	454	247699	857700	0
Selaritanr	14	678	236950	843171	0
Selarpur	19	337	236342	804145	0
Selarthan	33	492	288976	788308	0
Selat	12	514	307897	773074	0
Selathur	30	184	127482	789863	0
Selatoli	14	310	231751	846979	0
Selattankottai	30	369	110938	791754	0
Selattiganapalli	30	109	123548	780768	0
Selaur	4	615	261612	840512	0
Selavadai	30	51	116997	779195	0
Selavadi	15	66	152395	762238	0
Selaya	6	269	240098	833756	0
Selayanur	30	159	129089	799010	0
Selbalgiri	22	385	253401	900497	0
Selbandha	4	590	257910	872464	0
Selbara	27	542	303801	752031	0
Selbari	20	185	208728	741386	0
Selbichvada	20	206	156835	740351	0
Selda	19	202	219475	766198	0
Selda	19	443	221744	776842	0
Selda	20	110	203361	797953	0
Selda	19	317	223466	759641	0
Selda	19	317	217960	758542	0
Selda	14	416	229701	854585	0
Selda Balabad	19	317	220665	758701	0
Seldag	14	678	239529	844564	0
Seldauri	14	276	222483	856075	0
Seldhari	34	530	294509	791144	0
Seldi	34	589	299803	784101	0
Seldiri	14	276	224739	858653	0
Seldoh	20	141	208455	788515	0
Selegaon	6	676	203554	812565	0
Selegondi	6	676	203552	812492	0
Selgaod	20	53	198688	757740	0
Selgaon	20	49	202508	767292	0
Selgaon	20	151	190500	765516	0
Selgaon	20	141	210973	783652	0
Selgaon	20	141	211951	784590	0
Selgaon	20	53	194749	763084	0
Selgaon	20	138	188603	775527	0
Selgaon	20	138	188837	776081	0
Selgaon	20	138	186148	777263	0
Selgaon	20	138	188517	778053	0
Selgaon	19	30	212559	762981	0
Selgaon	20	49	208066	763902	0
Selgaon	19	443	218491	778327	0
Selgaon	19	443	217492	779556	0
Selgaon	20	132	211954	772890	0
Selgaon	20	127	203014	773213	0
Selgaon	20	112	201131	755609	0
Selgaon Gori	20	138	187351	775290	0
Selgara	34	530	292281	797828	0
Selgarh	4	581	254404	848120	0
Selgarh Muwara	10	164	230524	730438	0
Selgonuri	1	258	178641	820019	0
Selha	19	512	244218	804436	0
Selha	19	512	244329	804488	0
Selhan	12	267	319694	768366	0
Selhana	19	313	244973	810018	0
Selhpur	33	479	259164	831962	0
Selhra	33	152	266236	828376	0
Selhra Khurd	33	152	266193	828330	0
Selhumau	33	685	266829	811364	0
Selhupara	33	575	262469	825419	0
Selhupur	33	645	261312	798263	0
Selhwapar	33	33	256638	825768	0
Seli	12	409	327464	766257	0
Seli	34	413	296231	799221	0
Seli	9	101	149317	740704	0
Seli Dhand	12	409	326931	766915	0
Seli Gothan	34	430	305820	778932	0
Seli Hat	34	692	298957	796179	0
Seli Kalan	11	88	300699	771123	0
Seli Khurd	11	88	300821	771020	0
Seliampatti	30	109	120876	785130	0
Seliappatti	30	236	92653	776933	0
Selibeli	4	535	265453	860934	0
Seligar	34	692	299509	795404	0
Selikingaon	34	530	293515	794483	0
Selimarguda	1	258	182641	827677	0
Selimata	28	550	252834	736164	0
Seling	23	19	237255	928566	0
Selipatli	34	413	298630	792335	0
Selisiunrin	34	692	299569	796884	0
Seliyambedu	1	-1	134782	801993	0
