Run	28	414	268430	737931	9241
Runa	12	653	314214	774072	0
Runaha	19	660	237135	772463	0
Runan Godo	12	604	308891	770759	0
Runang	12	83	315117	781908	0
Rund	13	35	334752	757681	0
Rund Balaura	33	417	253963	785054	0
Rund Ikran	28	113	272162	775950	0
Rund ka Pura	19	322	266230	784969	0
Rund Khoh	28	113	275206	772221	0
Runda	12	460	312208	777062	0
Rundai	14	377	235099	856844	0
Rundan	13	289	340722	739774	0
Rundasai	14	628	226663	859305	0
Rundega	12	348	325389	761587	0
Rundh	19	512	243654	803635	0
Rundh ka Pura	19	322	265285	783049	0
Rundh ka Pura	28	599	268201	778950	0
Rundha	33	686	266778	796403	0
Rundhar	12	348	324792	762232	0
Rundhati	20	78	211601	751988	0
Rundhera	12	348	322690	760471	0
Rundhi	11	722	280504	773881	0
Rundhpura	28	429	266166	772565	0
Rundhpura	28	599	269014	781001	0
Rundi	19	323	255324	765239	0
Rundi	10	170	230850	742006	0
Rundia	28	263	260354	737226	0
Rundiloputtu	1	258	183191	824855	0
Rundiyan	28	402	250681	746405	0
Rundkhera	19	335	228432	745475	0
Rundla	6	398	228613	825763	0
Rundla	12	348	326711	761134	0
Rundla	12	348	326147	762017	0
Rundlai	19	446	224945	771485	0
Rundlai	28	428	262025	744667	0
Rundlai ki Dhani	19	446	225038	771638	0
Rundota	12	348	327173	762217	0
Rundusai	25	281	220515	856547	0
Rungarh	2	121	278767	969422	0
Rungatola	20	168	212281	804169	0
Rungawa	19	313	244526	810872	0
Rungawa	19	313	244408	810991	0
Runghan	19	459	261917	775238	0
Runghani	19	459	262028	775257	0
Runghi	14	276	224435	850764	0
Runghi	14	276	224514	850723	0
Rungikocha	14	276	225041	851831	0
Rungnia	25	478	213135	836289	0
Rungri	28	263	255047	735324	0
Rungri	12	348	324693	762702	0
Rungru	14	416	229202	854831	0
Rungti	28	115	264694	761976	0
Rungudera	14	476	224412	841836	0
Rungudu	25	349	194919	837806	0
Runhat	11	415	290109	759168	0
Runi	12	514	307201	777324	0
Runi Chursai	33	661	273264	795639	0
Runi Saiyadpur	4	560	263746	854905	0
Runia	28	163	234501	740970	0
Runian	4	112	246812	845827	0
Runija	19	558	240845	757528	0
Runija	19	303	231575	752629	0
Runipali	25	478	214797	835742	0
Runipali	25	478	214784	836807	0
Runipur	19	459	263875	777663	0
Runipur	33	654	259894	814290	0
Runj	20	151	191232	771166	0
Runja	11	565	307293	770727	0
Runja	11	565	306993	771095	0
Runja	12	514	307213	771570	0
Runja	12	514	306818	773090	0
Runjagam	25	423	200767	844773	0
Runjh	12	267	317535	769543	0
Runjha	20	67	201686	784846	0
Runjha Tanda	20	67	201737	785028	0
Runjhaitola	19	354	220878	796165	0
Runjhun	19	446	220593	769305	0
Runjhuni	6	365	213612	826120	0
Runji	28	321	245420	760182	0
Runji	14	570	251156	874586	0
Runju	14	416	230781	850794	0
Runkhet	34	692	298645	797424	0
Runki	4	590	260291	877647	0
Runkuta	33	526	272371	778749	0
Runmali	20	185	211441	742914	0
Runnipur	4	106	247815	855294	0
Runpal	12	348	328181	761564	0
Runpan	33	523	279903	783876	0
Runreli	12	460	311580	773708	0
Runsi	33	613	281984	781710	0
Runsi	34	530	293684	794512	0
Runsilitoli	14	416	231167	851381	0
Runtha	12	348	325985	762664	0
Runua	33	496	271102	833443	0
Runwari	33	269	274257	823370	0
Runwari	33	280	270996	829057	0
