Hubballi	15	655	153478	751338	943788
Huba Purwa	33	522	270594	815182	0
Hubakvad	10	165	214225	720200	0
Hubalwar	13	35	335223	755834	0
Hubbanahalli	15	93	128205	765699	0
Hubbanhalli	15	333	140472	754237	0
Hubbankeri	15	59	144866	743721	0
Hubbelalsingh ka Pura	19	459	265885	783348	0
Hubdar Dih	33	269	272778	824322	0
Hubdar Haji	33	522	270408	824401	0
Hubdarganj	33	575	261783	824335	0
Hubdarpur	33	575	262602	823913	0
Hubla Chak	4	495	253506	854503	0
Hublal	33	575	262086	821427	0
Hublal Purwa	33	654	262454	812547	0
Hubli	20	34	186429	762160	0
Hubli	15	71	175866	765115	0
Hubli-Dharwad	15	655	154500	750000	0
Hubnalli	15	59	149528	747755	0
