Ateli Mandi	11	667	281008	762598	7619
Ategaon	20	390	211851	799201	0
Ateha	33	688	260984	816371	0
Atela	11	614	298425	762932	0
Atela Kalan	11	747	285937	761038	0
Atela Khurd	11	747	285899	760960	0
Atela Kolan	11	747	285805	761075	0
Ateltola	20	168	211611	801946	0
Atengba	21	537	249232	933505	0
Atepur	33	389	269907	786576	0
Atepur	27	665	323392	755710	0
Ater	33	-1	267506	786404	0
Ater	33	685	270210	806420	0
Atera	33	566	286013	774414	0
Aterna	33	672	291737	776581	0
Aterna	11	466	289040	771571	0
Aterna	33	464	288691	783979	0
Aterna	12	348	326812	760247	0
Aterna	11	741	282285	774073	0
Aterna	33	613	281985	780193	0
Aterna Shamsabad	11	524	279217	770148	0
Atesar	33	688	258072	816157	0
Atesua	33	242	254157	829720	0
Ateswa	33	685	271267	809307	0
Atewali	27	624	306419	764176	0
