Swamimalai	30	254	109575	793293	7289
Swagath Road	15	43	129285	775917	0
Swaipur	33	724	287015	776857	0
Swajna	28	550	259670	743660	0
Swakar	19	338	237309	790914	0
Swalehnagar	33	329	283730	793952	0
Swam	19	325	222966	785065	0
Swami	33	526	272476	779385	0
Swami ka Bas	28	288	280460	753404	0
Swami ka Mathara	28	210	273898	714916	0
Swami Khapa	19	325	221878	785655	0
Swami Khera	33	301	265064	808495	0
Swami Khera	33	301	262414	808314	0
Swami Muttampatti	30	183	104806	779902	0
Swamibagh	13	559	327444	748847	0
Swamigala Gollahalli	15	47	130447	780916	0
Swamihalli	15	44	149720	766125	0
Swamihalli	15	352	149299	763170	0
Swamihalli	15	352	149221	763146	0
Swamikavundanpm	30	223	113759	779958	0
Swaminathapuram	30	227	105539	773584	0
Swaminathapuram	30	118	93728	776408	0
Swaminathapuram	30	183	102946	781220	0
Swaminathapuram	30	427	106848	779803	0
Swamipatti	30	5	93408	784263	0
Swamipur	33	282	276629	816023	0
Swamirajpet	15	47	130334	784569	0
Swamireddikandigai	30	220	134335	801201	0
Swamivila	30	435	81815	773519	0
Swamiyadiyur	30	183	106156	778524	0
Swamiyar Marakkudi	30	201	86374	779597	0
Swamiyarpatti	30	436	98243	784757	0
Swamiyarpatti	30	183	103558	779023	0
Swamiyarpatti	30	183	102726	779259	0
Swamulawari Lingotam	31	100	169053	788990	0
Swamulwadi Lingawatam	31	128	172948	789506	0
Swan	34	430	306905	777855	0
Swandenhalli	15	92	133823	771463	0
Swandhip	25	527	202382	852347	0
Swandhlan	13	359	326697	752270	0
Swankha	13	690	325346	749315	0
Swankha Than Bawa	13	690	325389	749347	0
Swansi	33	488	273608	805983	0
Swanta	34	430	306987	777718	0
Swapneswar	25	292	204397	858742	0
Swara	33	526	270516	783982	0
Swara	13	358	330365	759635	0
Swarah	12	514	305519	774295	0
Swari	34	413	295201	798795	0
Swarka	12	267	320049	767279	0
Swarna	31	346	192440	782145	0
Swarna	1	212	158542	802858	0
Swarnagadde	15	59	143651	744208	0
Swarnapalem	1	212	158466	802549	0
Swarnavarigudem	1	25	171577	812241	0
Swarupnagar	35	432	228142	888318	0
Swas	33	27	256459	832960	0
Swasa Buzurg	33	621	258467	800098	0
Swasa Khurd	33	621	258486	800101	0
Swasd Muaf	33	591	252484	797211	0
Swatantrapur	33	584	253078	816495	0
