Payyanur	16	256	120935	752025	72111
Payakaraopeta	1	219	173678	825683	27001
Pay	19	638	248998	798885	3698
Paya	2	456	280141	960479	0
Paya	34	413	297547	796373	0
Paya ka Pura	19	459	266614	781757	0
Payabatala	31	218	184365	805017	0
Payag Patti	33	575	262891	820522	0
Payag Patti	33	479	261795	829197	0
Payaga	19	420	252159	780354	0
Payagam	2	556	271000	933667	0
Payagapur	33	561	252744	826148	0
Payagdaspur	33	561	252908	823889	0
Payagipur	33	584	254053	821337	0
Payagipur	33	637	262995	816765	0
Payagondanahalli	15	97	132698	758222	0
Payagpur	33	282	274002	817932	0
Payagpur	33	694	253222	831979	0
Payagpur	33	694	253086	833796	0
Payagpur	33	688	259325	820877	0
Payagpur	33	561	254964	822900	0
Payagpur	33	242	252563	828673	0
Payagpur	33	242	254178	829225	0
Payagpur	33	196	251303	828550	0
Payagpur	33	584	251457	822343	0
Payagpur	33	654	259860	811312	0
Payagpur	33	688	258349	814961	0
Payagpur	33	269	274701	821517	0
Payagpur	33	269	274659	821569	0
Payagpur	33	522	269590	820893	0
Payagpur	33	532	264300	825809	0
Payagpur	33	479	262189	828667	0
Payagpur	33	479	260479	830973	0
Payagpur	33	488	274640	807460	0
Payagpur Ramgarh Garhwa	33	584	251157	822960	0
Payagpur Raurasta	33	688	259378	820935	0
Payaguttapalle	1	426	143583	781483	0
Payakapadu	25	349	193461	834046	0
Payakapadu	1	194	186464	832727	0
Payakattu	1	224	154540	782702	0
Payal	11	327	289729	756994	0
Payalakunta	1	221	148772	790188	0
Payalapalle	1	195	154143	789281	0
Payalapalle	1	195	152708	789436	0
Payalapalle	1	221	142147	785979	0
Payalavandlapalle	1	190	137821	783647	0
Payalavandlapalle	1	190	140343	786286	0
Payalavandlapalli	15	422	138255	780347	0
Payalavandlapalli	15	422	138024	780842	0
Payalgaon	34	413	299348	792282	0
Payali	19	354	223486	796971	0
Payali Kalan	19	354	223296	794799	0
Payali Khurd	19	354	223311	794982	0
Payam	6	80	191010	803440	0
Payam	16	256	119724	757043	0
Payam Munda	31	386	178410	783802	0
Payambatam	16	148	113273	763260	0
Payampara	16	232	104363	765001	0
Payamudi	30	114	114869	768912	0
Payanattukara	16	232	102248	763018	0
Payanattukara	16	232	102185	762929	0
Payanchottil	16	233	116979	761194	0
Payangairi	34	589	299145	790140	0
Payankhet	34	589	299820	785291	0
Payannanahalli	15	422	137478	776576	0
Payapuram	31	46	171782	805132	0
Payar Ghat	33	595	276582	819023	0
Payara	19	208	242036	779857	0
Payarattubhagam	16	261	97151	763985	0
Payari	30	257	108571	793378	0
Payari ka Khera	19	334	236698	761179	0
Payari ka Khera	19	334	236636	761080	0
Payarmur	31	346	191469	782394	0
Payarpur	13	0	345421	742024	0
Payarpur	13	0	345676	742542	0
Payasi ka Pura	33	584	255848	817333	0
Payasimvaripalle	1	190	134789	784514	0
Payattamparai	30	260	110692	784653	0
Payattancheri	30	257	107783	794322	0
Paye	33	278	269163	791670	0
Payelavaripalle	1	426	140105	781835	0
Payeng	2	536	282480	941290	0
Payeoh	13	412	338621	749406	0
Payikapuram	1	103	165482	806492	0
Payimattam	16	173	100364	766890	0
Payimbalasslieri	16	252	113418	758834	0
Payimbra	16	252	113219	758601	0
Payingakodu	16	148	112878	762069	0
Payingattiri	16	233	117738	759910	0
Payingottupuram	16	252	112749	758685	0
Payipad	16	234	93191	764596	0
Payipira	16	173	100378	765630	0
Payirveli Vellaiyankuppam	30	175	116002	794733	0
Payithott	16	252	115721	757713	0
Payittambadi	30	175	118605	794606	0
Payittandurai	30	376	117006	788733	0
Payli	28	519	280596	745662	0
Payli	19	325	220506	788389	0
Payli	19	354	224894	796248	0
Payna Abad	35	4	224417	886586	0
Payong	29	85	271080	884490	0
Payong	35	473	271060	885750	0
Payot	13	35	333262	761850	0
Payra	19	502	239052	793935	0
Payrafuni	35	432	222739	888868	0
Payragacha	35	268	227036	882667	0
Payratiya	33	526	269261	778520	0
Payrengalamparai	16	148	113525	763474	0
Payyakunnam	16	173	100425	764148	0
Payyala	16	173	101139	765624	0
Payyampally	16	233	118141	760530	0
Payyanad	16	148	111161	761556	0
Payyanadam	16	253	110154	764396	0
Payyanam	16	232	105155	763282	0
Payyanpalli	16	233	118079	760550	0
Payyappanayakkanpalli	30	180	125818	784487	0
Payyare	16	294	122553	752461	0
Payyoli	16	252	115268	756574	0
Payyur	30	192	125612	796707	0
