Mansa	27	680	299884	754017	82956
Mansa	10	266	234256	726574	30347
Mansar	20	139	213960	792635	6901
Mansur Chak	4	510	256231	859208	5359
Man Shahipur	33	637	263654	817487	0
Man Singh Chhapra	33	516	258046	844151	0
Man Singhwala	27	592	306507	745620	0
Mansa	33	174	273845	778759	0
Mansa	33	593	276746	790221	0
Mansa	12	348	329547	761592	0
Mansa	33	282	276434	814007	0
Mansa Bigha	4	117	245766	848385	0
Mansa Bigha	4	495	251934	853790	0
Mansa Chak	14	379	243468	848593	0
Mansa Chhapra	33	539	269664	839910	0
Mansa Devi	27	704	309324	766887	0
Mansa Devi	12	348	322758	761431	0
Mansa Dhani	28	360	298286	741029	0
Mansa Dih	33	269	272042	824013	0
Mansa Dih	33	282	275932	814226	0
Mansa Dube	33	522	270857	818037	0
Mansa Goshain	33	522	270797	815958	0
Mansa ka Purwa	33	698	259230	807009	0
Mansa ka Purwa	33	584	256449	817756	0
Mansa Kalan	27	542	300386	751725	0
Mansa Khera	33	301	263981	808210	0
Mansa Khera	33	654	265503	811698	0
Mansa Khera	33	659	271135	802317	0
Mansa Khurd	27	542	301444	751244	0
Mansa Nagla	33	116	278542	793017	0
Mansa Nagla	33	451	276368	796156	0
Mansa Nagla	33	661	272406	796171	0
Mansa Purwa	33	282	276589	815235	0
Mansa Purwa	33	282	276229	815467	0
Mansa Purwa	33	282	276571	815564	0
Mansa Purwa	33	282	276074	815874	0
Mansa Purwa	33	522	272141	817207	0
Mansa Rampur	33	329	283452	792150	0
Mansa Rampur	33	329	282516	793323	0
Mansab Khera	33	685	266382	808873	0
Mansab Purwa	33	488	276422	811286	0
Mansab Purwa	33	282	275104	816304	0
Mansabgarh	33	672	289948	775420	0
Mansabgarh	33	496	272082	832009	0
Mansabigha	4	112	245623	841757	0
Mansadih	4	117	244562	849473	0
Mansadih	14	434	243416	859451	0
Mansadih	14	434	246731	860708	0
Mansagar	4	363	253136	845058	0
Mansagar	4	106	248605	857769	0
Mansagarhi	33	613	283786	778077	0
Mansahipur	33	637	264126	815161	0
Mansai	12	267	315662	768621	0
Mansaita	33	584	255331	819151	0
Mansajati Chak	33	33	257098	825224	0
Mansakheri	19	324	241983	771500	0
Mansakra	19	576	235106	799815	0
