Dohad	10	170	228328	742599	118846
Dohrighat	33	564	262722	835092	11180
Doha	11	524	276783	769361	7642
Doha	33	444	254823	804782	1033
Doh	19	462	248252	792637	0
Doh	12	267	316354	768263	0
Doh	12	604	310324	770315	0
Doha	12	653	314607	774827	0
Doha	34	430	306345	779737	0
Doha ka Bas	28	550	255056	740052	0
Dohad	19	202	220614	765386	0
Dohad	19	317	218007	759323	0
Dohagali	13	1	337516	743557	0
Dohai	19	322	263989	790798	0
Dohai	12	460	309721	772230	0
Dohai	33	697	287294	774787	0
Dohak	27	592	306297	746037	0
Dohak	33	312	279092	800688	0
Dohakatu	14	377	235506	855233	0
Dohal	12	39	320667	765398	0
Dohali	25	399	209410	844544	0
Dohalia	4	491	262581	878892	0
Dohalpara	25	572	205698	826614	0
Dohan	12	460	310637	773621	0
Dohana	12	514	305996	776171	0
Dohanghat	20	139	213980	790267	0
Dohania	19	449	231779	809576	0
Dohar	11	286	293258	769343	0
Dohar	12	514	308645	773199	0
Dohar	11	614	298858	764128	0
Dohar	19	484	259319	785808	0
Dohar	33	102	244885	833012	0
Dohar	4	718	249203	835761	0
Dohar	33	196	248355	823074	0
Dohar	27	284	319437	758581	0
Dohar	12	348	323003	761156	0
Dohar	4	520	260276	844420	0
Dohar	4	491	262262	877802	0
Dohar Kalan	11	667	281205	760181	0
Dohar Khurd	11	667	281155	760182	0
Dohara	12	348	323097	760665	0
Dohara	33	329	283733	794681	0
Doharapur	33	488	274116	811351	0
Doharda	19	324	249229	770525	0
Dohari	35	432	226812	884624	0
Dohari	33	102	247196	829328	0
Dohari	33	654	262292	813325	0
Dohari	33	654	261248	814531	0
Dohari Jit	33	522	268988	818664	0
Doharia	33	584	252762	821557	0
Doharia	33	31	267413	814950	0
Doharia	33	314	267914	832797	0
Doharia	33	314	265339	832848	0
Doharia	33	531	288372	792630	0
Doharia	33	329	283699	794778	0
Doharia Bansdeo	33	314	266346	832533	0
Doharia Bazar	33	314	267933	832723	0
Doharia Kalan	33	314	267950	832044	0
Doharia Khurd	33	314	267966	832097	0
Doharia Prannath	33	314	266395	832552	0
Dohatha	4	569	260315	863560	0
Dohatwar	4	632	256687	869277	0
Dohatwar	4	632	256456	869575	0
Dohaya	19	660	237457	775304	0
Dohbisubi	4	632	256277	869686	0
Dohchi	12	460	309443	776512	0
Dohchi	12	460	309480	775522	0
Dohchi	12	460	308324	775989	0
Dohdru	12	39	319486	763303	0
Dohel	6	285	199313	826402	0
Doheli	33	525	295898	778907	0
Doheli	33	622	285412	786501	0
Dohelia	33	451	277836	795028	0
Dohelwa	33	282	273947	818079	0
Dohenan	33	516	258766	842516	0
Doher	12	460	310620	771107	0
Dohewala	27	592	303453	745453	0
Dohg	12	39	319255	762690	0
Dohg	12	39	318351	762974	0
Dohg	12	267	319985	767664	0
Dohg	12	267	318921	767629	0
Dohg Drahl	12	267	319135	767930	0
Dohi	19	497	245178	812592	0
Dohia	33	688	260575	820690	0
Dohia	4	507	251684	849716	0
Dohia Dilia Murad Dilia	33	564	262399	835787	0
Dohin	33	644	274670	781847	0
Dohirpur Razakpur	33	724	285873	777449	0
Dohivada	25	305	187603	831506	0
Dohji	4	687	258044	853403	0
Dohka	11	747	286143	760772	0
Dohki	11	500	282377	766435	0
Dohki	11	747	286638	761642	0
Dohki	12	39	320174	766168	0
Dohla	27	571	303745	758838	0
Dohlag	12	267	315245	768293	0
Dohlan	19	443	216837	780912	0
Dohlapara	6	634	200239	816475	0
Dohli	19	512	238791	799074	0
Dohna	33	329	284565	794496	0
Dohnapali	25	572	201660	825973	0
Dohnar Khera	19	-1	250253	803621	0
Dohndi	12	267	316318	769441	0
Dohni	28	487	246367	767903	0
Dohopal	14	712	240559	838602	0
Dohora	33	523	278431	778033	0
Dohra	19	459	266758	782257	0
Dohra	33	522	270244	823479	0
Dohra	19	142	220330	800270	0
Dohra	12	604	310882	767258	0
Dohra	34	617	289530	797530	0
Dohra	4	106	249772	854518	0
Dohra	35	397	254509	878472	0
Dohra Kanna	13	485	334758	744750	0
Dohrapur	33	645	263234	797791	0
Dohri	33	621	256979	799750	0
Dohri	19	459	266777	782292	0
Dohri	33	196	250632	830567	0
Dohri	33	196	251582	831403	0
Dohri	14	712	244614	834205	0
Dohri	33	622	283545	783907	0
Dohri	33	492	285756	787454	0
Dohri	34	617	289717	797409	0
Dohta	33	584	250087	822285	0
Dohta	4	510	255905	859856	0
Dohta	4	491	261071	879091	0
Dohtara	19	576	235688	799536	0
Dohtara	6	681	218800	818552	0
Dohtari	19	576	235718	799580	0
Dohtawa	33	196	249569	826194	0
