Nar Pathra	13	0	342761	739751	0
Narpa	15	55	125869	755196	0
Narpa Dogri	12	460	311597	777646	0
Narpaisingh ka Pura	19	459	263859	777328	0
Narpakheri	19	648	228142	765953	0
Narpalia	4	520	258547	845741	0
Narpanatti	30	215	125083	778735	0
Narparpur	33	31	271975	811116	0
Narpat	33	282	275219	813545	0
Narpat Khera	19	638	252002	803722	0
Narpat Khera	33	31	267119	812320	0
Narpat Nagla	33	116	277699	792665	0
Narpat Purwa	33	522	270758	819070	0
Narpat Purwa	33	522	269853	819294	0
Narpat Purwa	33	659	273730	801129	0
Narpatar	20	110	196208	789956	0
Narpatganj	33	654	261896	811055	0
Narpatganj	4	641	263341	871044	0
Narpathri	17	-1	340728	752975	0
Narpatiawas	28	120	270176	759802	0
Narpatnagar	33	531	290613	790689	0
Narpatnagar	4	535	261987	860426	0
Narpatpur	33	242	254119	830814	0
Narpatpur	33	698	259356	807242	0
Narpatpur	33	561	253593	826504	0
Narpatpur	33	488	271472	808465	0
Narpatpur	33	637	261658	817576	0
Narpatpur	33	479	261130	827158	0
Narpatpura	19	465	261113	779092	0
Narpatwadi	20	138	187788	771085	0
Narpavalakkudi	30	193	102255	789611	0
Narphora	33	479	261490	830160	0
Narpudam	30	436	98263	786638	0
Narpur	13	289	341189	745076	0
Narpur	33	33	256228	826279	0
Narpur	33	496	269082	835216	0
Narpur	27	468	320435	753288	0
Narpur	27	355	314391	754464	0
Narpura	19	465	260098	778719	0
Narpura	28	428	262079	746704	0
Narpura	10	170	231978	741205	0
Narpura	28	163	234421	741123	0
Narpurwa	33	314	269923	833150	0
