Tsabbe	13	358	330910	758739	0
Tsadabhavipalle	1	190	136705	783821	0
Tsadaradavalasa	1	176	184336	832553	0
Tsadivandlapalle	1	190	139235	784501	0
Tsadum	1	207	135479	789075	0
Tsadumu	1	190	136639	780998	0
Tsadumu	1	426	138709	782442	0
Tsaensar	13	36	336580	749875	0
Tsag	13	35	331854	763600	0
Tsagot	13	35	331943	763501	0
Tsahlan	13	36	336379	749918	0
Tsaigund	13	651	337954	748445	0
Tsaikiyang	24	18	259762	946669	0
Tsainpur	13	412	338503	749126	0
Tsak	13	358	332689	754261	0
Tsak Mushid	13	651	336541	748622	0
Tsakalapalle	1	190	137085	784562	0
Tsakalapalle	1	45	140869	795931	0
Tsakapat	13	146	336333	751813	0
Tsakapur	13	76	339915	746165	0
Tsakapur	13	76	339579	748055	0
Tsakar	13	412	338618	749926	0
Tsakibanda	1	228	151610	771752	0
Tsakirala	1	195	153837	794690	0
Tsakla	13	0	345358	743414	0
Tsakla	13	0	345629	744571	0
Tsakpur	13	412	339128	748954	0
Tsalikam	1	453	184571	838668	0
Tsalimamidi	1	190	136297	783380	0
Tsalimirikonda	25	108	181294	818257	0
Tsalivendra	1	195	157956	796456	0
Tsalivendra	1	195	155718	796289	0
Tsalivendrapalle	1	195	156263	796525	0
Tsallabasavayapalle	1	221	148363	787016	0
Tsalladuvalasa	1	176	183812	832224	0
Tsallagarigala	1	195	154606	795008	0
Tsallagavamu	31	46	177171	812319	0
Tsallagirigela	1	221	149129	790388	0
Tsallagundla	1	10	163522	799619	0
Tsallakudluru	15	44	158216	770264	0
Tsallakudluru	1	228	158216	775462	0
Tsallavalipalli	1	45	135019	790801	0
Tsallavallapalle	1	190	137139	782138	0
Tsallavandlapalle	1	426	141227	783915	0
Tsallavandlapalli	1	207	137197	790885	0
Tsallavaripalem	1	6	150115	795546	0
Tsallolapalle	1	190	137175	782322	0
Tsalluru	1	195	155503	797835	0
Tsalyan Tsontinar	13	76	338340	746982	0
Tsamalavandlapalle	1	426	138990	782639	0
Tsamalavandlapalle	1	426	142915	782539	0
Tsamhol	13	35	331534	758415	0
Tsamlavaripalle	1	426	139851	779447	0
Tsandahor	13	412	339884	749480	0
Tsandapuram	1	176	184376	832589	0
Tsandar	13	146	339099	753023	0
Tsandarger	13	119	342818	746445	0
Tsandargi	13	36	335982	750102	0
Tsandavaram	1	10	162444	801427	0
Tsandavolu	1	212	160075	806122	0
Tsandian	13	146	336573	751220	0
Tsandirgom	13	412	339005	750686	0
Tsandirgom	13	146	338192	752916	0
Tsandrapadu	1	195	156358	799464	0
Tsandre	13	35	333752	758025	0
Tsandund	13	35	334808	755218	0
Tsaneli	13	35	332174	758679	0
Tsangnane	13	35	333365	759181	0
Tsanine	13	35	333368	758815	0
Tsanjimul	13	0	343895	741817	0
Tsantapalle	1	221	144949	786109	0
Tsanthan	13	573	342762	747527	0
Tsaodepalle	1	426	139863	779607	0
Tsaotapalle	1	221	146907	787578	0
Tsapaj	13	35	335038	757768	0
Tsapalapalli	1	45	140287	795879	0
Tsapalavandlapalli	1	190	141543	793421	0
Tsapargund	13	573	342619	747968	0
Tsapnagilu	13	529	332983	752806	0
Tsaragom	13	146	339083	752717	0
Tsaraindob	13	0	346831	744640	0
Tsaraligund	13	0	344903	744260	0
Tsaraligund	13	412	338918	750258	0
Tsaratsimul	13	36	336129	749034	0
Tsarawar	13	146	337990	752990	0
Tsaripur	13	76	338257	747858	0
Tsariz Gad	13	35	333615	758495	0
Tsarkot	13	529	333782	753351	0
Tsarkut	13	0	345480	743267	0
Tsarut	13	76	339616	746120	0
Tsas	13	35	333653	756247	0
Tsatar	13	358	330898	759171	0
Tsattevaripallem	1	45	136692	791180	0
Tsattivirapuram	31	46	177574	813811	0
Tsaudakuntapalle	1	190	138591	783228	0
Tsaudampalle	1	426	139742	779225	0
Tsaudapalle	1	258	179861	827169	0
Tsaudapuram	15	352	148165	763858	0
Tsaudasamudram	1	190	138604	783362	0
Tsaudavaram	1	308	162422	803399	0
Tsauduvada	1	176	180937	836384	0
Tsaugam	13	146	336247	751239	0
Tsaund	13	35	332648	761778	0
Tsaund	13	35	331811	763500	0
Tsautagogulapalle	1	195	153590	796423	0
Tsautapacherla	1	195	160683	795428	0
Tsautapalem	1	10	160531	795605	0
Tsautapalem	1	195	157364	797016	0
Tsautapalle	1	221	147607	785270	0
Tsautikuntapalli	15	422	137427	776732	0
Tsautipalem	1	195	152267	797607	0
Tsawalgom	13	36	336530	749928	0
Tsawalgom	13	146	336120	752386	0
Tsawan	13	651	337871	747471	0
