Loa	13	477	327304	756652	0
Loa	13	477	327366	756043	0
Loa	12	348	324603	762001	0
Loa	6	392	186411	811829	0
Loa	14	416	227765	850279	0
Loa Jot	12	348	324198	761689	0
Loaba	25	243	188501	839449	0
Loabir	33	242	255157	830482	0
Loadih	14	377	235660	854130	0
Loadih	14	541	231914	857679	0
Loahatu	14	541	231249	854995	0
Loahatu	14	541	232422	857153	0
Loahatu	14	276	227931	853936	0
Loahatu	14	276	224585	859301	0
Loahatu	14	276	220605	859516	0
Loai	13	477	327200	756626	0
Loajagda Mamla	14	276	228042	853612	0
Loakara	6	384	223830	839766	0
Loakhi	13	690	325503	751718	0
Loali	13	477	326389	755368	0
Loang	13	477	327764	757961	0
Loani	34	179	305539	795232	0
Loapi	14	276	222239	856086	0
Loari	14	276	221744	857641	0
Loari	14	276	222053	858686	0
Loarkha	34	481	303483	781502	0
Loarna	12	514	307759	774740	0
Loasai	14	276	223502	859604	0
Loasai	14	276	222000	858418	0
Loasokra	14	476	226451	850001	0
Loasokra	14	276	225316	851465	0
Loataha	33	539	268862	841167	0
Loatandir	14	276	224311	859604	0
