Ippadi	15	92	129051	770875	0
Ippagudem	31	178	177668	793751	0
Ippagudem	31	218	184548	805035	0
Ippagudem	6	577	178833	813781	0
Ippagunta	1	195	152267	797841	0
Ippagunta	1	45	134149	795683	0
Ippakunta	31	448	164257	785501	0
Ippalachenu	1	45	139703	798978	0
Ippalagadda	31	60	179132	803464	0
Ippalagudem	31	128	174998	791753	0
Ippalagudivalasa	1	194	184472	830625	0
Ippalapalli	31	448	166840	782022	0
Ippalapalli	31	306	166735	779693	0
Ippalapalli	31	229	183576	796062	0
Ippalapalli	31	448	163542	790718	0
Ippalapalli Tanda	31	448	166969	782065	0
Ippalavalasa	25	305	184920	830092	0
Ippalavalasa	1	176	183141	831694	0
Ippalavalasa	1	176	183614	832449	0
Ippalavalasa	1	194	186944	833955	0
Ippalavalasa	1	176	183416	834981	0
Ippalavaram	1	207	128071	784822	0
Ippalguda	31	447	177823	787062	0
Ippalgudem	31	100	171881	794752	0
Ippalpalli	31	717	184703	795213	0
Ippalpalli Tanda	31	62	169733	782809	0
Ippalvalasa	1	194	189291	834943	0
Ippapadu	31	448	167601	784710	0
Ippapalli	31	203	169976	778987	0
Ippapalli	31	63	186708	786843	0
Ippapenta	1	221	143867	788228	0
Ippapudi	1	45	141018	800219	0
Ipparti	31	100	171482	790267	0
Ippatam	1	308	164377	806155	0
Ippatla	1	221	144329	781788	0
Ippatur	31	306	168822	780877	0
Ippavalasa	25	305	185130	830497	0
Ippavalasa	1	194	183978	831809	0
Ippemaradoddi	15	603	127346	771931	0
Ippemaradpalya	15	603	129666	772385	0
Ipperu	1	99	147771	774243	0
Ippikop	15	91	148261	755560	0
Ippili	1	453	182483	839615	0
Ippugalale	15	188	127993	759363	0
Ippuru	31	46	174995	813793	0
