Bal Chhappar	11	88	302443	772351	0
Balcha	34	89	310577	779462	0
Balchand Bigha	4	106	248903	856189	0
Balchand Bigha	4	495	251284	853638	0
Balchand Bigha	4	495	252262	854685	0
Balchand Patti	33	575	262585	825287	0
Balchand Purwa	33	488	274713	810637	0
Balchanda	4	641	263733	874020	0
Balchanda	4	641	263826	874227	0
Balchandpur	33	389	271076	784365	0
Balchandpur	33	282	274309	816788	0
Balchandpur	33	637	261876	819645	0
Balchandwala	34	574	296712	780086	0
Balchanpur	33	282	274571	815018	0
Balchanwan	4	394	251976	842643	0
Balchari	19	16	238535	768804	0
Balchat	33	31	268318	812920	0
Balchaura	14	712	240605	834391	0
Balchaura	14	673	238731	839676	0
Balched	15	72	165640	773149	0
Balchetti Chattram	30	159	128769	796193	0
Balchiar	35	587	257777	879612	0
Balchikuatoli	14	434	240151	860734	0
Balchor	33	591	252205	796988	0
Balco	6	374	223976	827455	0
