Rid	28	414	267012	745386	3064
Ridadih	14	416	230560	853331	0
Ridang	29	594	271491	881864	0
Ridchanda	1	258	181397	827781	0
Riddi	13	0	344761	740578	0
Riddi	19	354	217363	794763	0
Ridhao	11	466	289785	768262	0
Ridhaura	33	152	268492	822468	0
Ridhor	20	67	202826	786596	0
Ridhora	19	325	221264	787653	0
Ridhora	19	443	218734	784347	0
Ridhora	20	139	212324	786272	0
Ridhora	20	616	197773	769365	0
Ridhora	20	141	209024	786103	0
Ridhora	20	139	209368	793647	0
Ridhora	19	325	216007	787452	0
Ridhora	20	139	208581	790512	0
Ridhori	19	576	234307	801047	0
Ridhori	20	78	211030	758433	0
Ridhur	20	78	211389	755112	0
Ridiala-di-Sar	12	39	322368	757964	0
Ridinguda	25	349	193126	839717	0
Ridlia	28	302	262392	753443	0
Ridoli	19	322	266578	786987	0
Ridoli ka Pura	19	322	266725	786998	0
Ridpura	4	117	250275	848627	0
Ridung	14	416	229723	851396	0
Ridwahi	20	134	203114	804770	0
