Pursa	33	548	270288	798081	0
Pursa	4	535	263019	864778	0
Pursaini	33	685	267052	809850	0
Pursal	33	464	285409	783685	0
Pursala	35	347	241936	877063	0
Pursampalli	31	203	169436	779745	0
Pursanda	4	505	249276	859339	0
Pursanhalli	15	47	129797	779356	0
Pursara	33	548	269322	798926	0
Pursari	33	682	275846	787092	0
Pursari	33	682	276186	789850	0
Pursari	33	682	274798	789029	0
Pursatanr	14	434	240945	863828	0
Pursauli	33	314	264500	834453	0
Purshotampur	33	196	251735	829712	0
Purshottamnagar	34	574	298343	780748	0
Purshottampur	33	584	256523	818071	0
Pursi	4	136	257326	859008	0
Pursia	33	196	247107	824138	0
Pursiara	12	348	323818	760701	0
Pursota	13	477	325728	757205	0
Pursotampur	33	575	263028	822234	0
Pursunda	4	495	253293	853005	0
Pursuri	33	479	257954	828527	0
