Dhao	33	584	249883	821257	0
Dhaoda	19	239	214270	754427	0
Dhaoli	19	239	213897	754061	0
Dhaolipal	28	467	297517	742730	0
Dhaolkhera	19	153	222754	745467	0
Dhaona	12	460	312867	775564	0
Dhaoni Buzurg	33	531	288219	793646	0
Dhaoni Hasanpur	33	531	288499	792443	0
Dhaonlia	28	331	272985	719599	0
Dhaonsar	19	313	242927	806069	0
Dhaonsi	12	267	317329	771737	0
Dhaonta Kalan	12	39	318384	761240	0
Dhaonta Khurd	12	39	318397	761133	0
Dhaonta Khurd	12	39	318633	761591	0
Dhaontatoli	14	310	230378	845740	0
Dhaorabhata	6	393	209547	822538	0
Dhaorabhatha	6	393	209571	822468	0
Dhaori	19	338	240907	785393	0
Dhaori	33	464	289009	784152	0
Dhaori	28	493	239304	738315	0
Dhaoria	28	298	257847	742031	0
Dhaoriphalia	10	170	230872	740085	0
Dhaoritola	20	168	213457	803310	0
