Moya	28	-1	244016	752364	0
Moya	12	514	306097	775210	0
Moya	19	325	218075	791153	0
Moya Khera	19	334	238073	760821	0
Moya Khera	19	16	239897	765165	0
Moya Kheri	19	16	239870	765126	0
Moyagaon	19	303	234732	761941	0
Moyakhedi	19	325	215366	784593	0
Moyakuhi	19	325	224750	788828	0
Moyalagumma	1	258	181970	824818	0
Moyalajina Muwara	10	140	231502	737849	0
Moyalapad	10	140	231214	737147	0
Moyana	20	182	212785	744887	0
Moyapani	19	648	229416	770840	0
Moyda	28	487	248334	768166	0
Moyda	19	239	216475	747809	0
Moygaon Budrukh	20	78	207343	757530	0
Moyidavijayarampuram	1	176	181938	834488	0
Moyillacheruvu	1	221	144773	783914	0
Moyillakalava	1	221	144803	786859	0
Moyilottara	16	252	116509	757712	0
Moyipalle	1	194	186968	831367	0
Moykheda	20	78	207537	759137	0
Moyyakavundanpadugai	30	227	107674	775492	0
Moyyalpatti	30	51	119199	776959	0
Moyyandampalaiyam	30	227	112216	773597	0
Moyyandampalaiyampudur	30	227	112134	773536	0
Moyyandikavundanpudur	30	183	105611	778078	0
Moyyur	30	220	130649	799924	0
