Mainpuri	33	445	272286	790288	94619
Maihar	19	313	242659	807606	40192
Mainaguri	35	579	265626	888204	29459
Mairwa	4	615	262322	841635	23565
Maithon	14	387	237800	868100	18830
Mairang	22	733	255617	916360	14363
Mailani	33	312	282909	803438	14212
Maindargi	20	131	174574	762932	12363
Mailaram	31	32	175013	781239	11759
Maidan Garhi	8	745	285003	772056	11111
Maibong	3	475	253013	931381	8364
Mairabari Town	3	719	264536	924227	7177
Mai	33	710	263849	791888	0
Mai	33	686	264283	793974	0
Mai	2	15	274845	938122	0
Mai	19	459	263670	778131	0
Mai	33	174	276840	776649	0
Mai	33	682	274327	783147	0
Mai	33	523	276294	779274	0
Mai	33	523	278966	781986	0
Mai	33	644	273596	779741	0
Mai	33	526	272278	777924	0
Mai	19	459	265781	782874	0
Mai	28	599	267790	774991	0
Mai	33	526	269202	779918	0
Mai	33	526	269310	785583	0
Mai	33	389	269268	787491	0
Mai	19	16	239964	764701	0
Mai	33	33	258541	825635	0
Mai	33	33	254698	825735	0
Mai	33	561	253885	826837	0
Mai	33	561	254075	826150	0
Mai	33	584	253943	820445	0
Mai	33	33	256368	828577	0
Mai	33	637	262051	819286	0
Mai	33	622	284251	787942	0
Mai	4	507	251677	849884	0
Mai	4	112	248612	845788	0
Mai	4	112	248122	846676	0
Mai	4	663	250804	858053	0
Mai	4	117	250000	853193	0
Mai	4	106	249649	856366	0
Mai	4	581	254188	851328	0
Mai	4	581	252784	851109	0
Mai	4	495	253000	852733	0
Mai	4	495	252068	853526	0
Mai	4	495	253254	855464	0
Mai	4	495	253123	855768	0
Mai	4	518	253738	865145	0
Mai Buchan	33	116	279519	791658	0
Mai Dih	33	33	256236	825876	0
Mai Ditta	27	283	310898	760035	0
Mai Dube	33	522	271958	821118	0
Mai Farida	4	495	253148	855698	0
Mai Gujar	28	113	271452	775857	0
Mai Husainpur	33	622	280842	785802	0
Mai Jubar	12	460	310667	772500	0
Mai Kalan	33	116	282978	787455	0
Mai Kalan	33	584	251579	819328	0
Mai Khera	33	644	277403	785122	0
Mai Khera	33	301	264428	808309	0
Mai Khurd	33	116	282871	787522	0
Mai Khurd	33	584	251556	819275	0
Mai Kiratpur	33	329	281870	793860	0
Mai Mangla	13	485	332242	740755	0
Mai Nath	33	523	278071	780761	0
Mai Pakha	34	530	293452	796118	0
Mai Pathak	33	522	272210	819704	0
Maiab Khurd	33	523	279622	775606	0
Maiagar ni Chhan	13	690	325133	751804	0
Maiakchal	14	434	246301	860959	0
Maiakpur	33	553	294777	784308	0
Maiala	19	153	222795	744630	0
Maiampat	13	35	333460	759553	0
Maiapparamba	16	252	112847	758047	0
Maiapur	13	76	339983	745645	0
Maiasni	28	331	261896	732515	0
Maiawan	4	507	252347	851540	0
Maibalpur	33	152	269312	825144	0
Maibalpur	33	152	269763	825674	0
Maibhara	33	314	262992	835910	0
Maibi	4	535	262320	863550	0
Maibi Khunou	21	649	244939	941303	0
Maibuzurg	33	526	270685	776818	0
Maichain	34	413	296316	797832	0
Maicherla Singavaram	1	176	179892	830827	0
Maicherlapalem	1	219	177606	827290	0
Maicherlapalem	1	219	178681	829308	0
Maichheli	25	527	201839	849920	0
Maichhori Nagla	33	116	278115	792881	0
Maichor	34	413	296652	796886	0
Maichuka	33	522	271143	822556	0
Maid	34	481	304967	781962	0
Maida	9	101	151500	742000	0
Maida	33	269	273330	823047	0
Maida	33	584	251605	817843	0
Maida Babhangawan	4	510	254793	860669	0
Maida Chak	33	595	275327	817882	0
Maida Chak	4	117	248191	848368	0
Maida Khera	19	568	227135	785020	0
Maida Khera	33	685	266600	809569	0
Maida Khera	33	654	263522	810119	0
Maidadi	15	97	131669	753990	0
Maidagolam	1	426	137420	776264	0
Maidal	15	92	133156	771808	0
Maidalpur	25	499	194667	825833	0
Maidamai	33	644	275832	783726	0
Maidamcheruvu	31	178	175118	794013	0
Maidan	13	1	336275	741223	0
Maidan	13	485	332160	740894	0
Maidan	13	1	338796	742941	0
Maidan	13	289	341712	739967	0
Maidan	34	430	302565	782130	0
Maidan	33	389	269524	785833	0
Maidan	13	358	332584	756042	0
Maidan Baihk	13	0	347227	743564	0
Maidan Chak	33	314	264269	832523	0
Maidan ka Purwa	33	688	256028	815665	0
Maidan Tsogul	13	0	344075	743157	0
Maidana	33	619	252811	813634	0
Maidanahalli	15	92	137423	773646	0
Maidanahalli	15	74	123725	764466	0
Maidanahalli	15	74	123713	765524	0
Maidanam	16	211	87338	767244	0
Maidanan	13	289	340706	741946	0
Maidandhana	19	443	217593	774039	0
Maidangarh	12	267	314272	770763	0
Maidanhalli	15	69	117386	767211	0
Maidani	19	497	245537	812667	0
Maidankalo	25	281	216641	857166	0
Maidanpatti	30	264	99223	781723	0
Maidanpur	13	0	345364	743987	0
Maidanpura	13	0	344636	744209	0
Maidanr Kalan	4	718	249807	836950	0
Maidanr Khurd	4	718	249761	836992	0
Maidapur	33	654	261662	815254	0
Maidapur	4	363	254991	845240	0
Maidapur	33	329	284007	794010	0
Maidari	34	413	296435	792227	0
Maidaspatti	33	33	259208	826157	0
Maidaspur	33	688	258413	819924	0
Maidat	19	635	227017	755144	0
Maidavolu	1	10	161805	802238	0
Maidawali	33	593	280053	786179	0
Maidemau	33	654	261341	809015	0
Maidenahalli	15	652	133955	762531	0
Maidhai	33	626	256170	812276	0
Maidhan	33	575	262726	822648	0
Maidhar	12	653	314236	775682	0
Maidhar	33	688	257232	817093	0
Maidhara	4	394	252324	842012	0
Maidhari	33	450	259779	802187	0
Maidhiya	33	102	244095	832588	0
Maidhiya	33	102	246805	829549	0
Maidhyapur	25	683	214840	850145	0
Maidi	20	139	215259	793293	0
Maidi Gushain	33	31	270989	810985	0
Maidi Kalan	4	495	250880	852636	0
Maidi Khurd	4	495	250998	852617	0
Maidia	33	314	269589	833606	0
Maidkatal	34	589	298472	784885	0
Maidnan	33	656	286905	798567	0
Maidur	15	91	147107	756592	0
Maidur	15	91	143268	755804	0
Maiduru	15	352	148490	761117	0
Maidwapur	33	282	272962	815492	0
Maidwapur	33	575	260181	824554	0
Maidwara	19	462	251631	790070	0
Maiga Nagla	33	492	287602	789848	0
Maigalganj	33	637	264895	817204	0
Maigalpur	33	196	251443	830223	0
Maigana	33	479	261228	827354	0
Maigara	4	112	245713	841058	0
Maigara	4	117	244354	844946	0
Maigara	4	641	263261	873819	0
Maigawan	33	370	246024	788961	0
Maigawan	33	417	255387	791055	0
Maighatari	14	454	244916	854778	0
Maigi Dih	33	269	273230	823579	0
