Dhanbad	14	387	237976	864299	1196214
Dhanpuri	19	610	231854	815551	45156
Dhandhuka	10	123	223819	719866	32475
Dhanera	10	133	245097	720234	29578
Dhanaura	33	464	289591	782563	28285
Dhanaula	27	696	302822	755734	19920
Dhana	19	338	237470	788623	10641
Dhanegaon	20	138	191273	773371	9809
Dhanwar	14	434	244107	859818	8777
Dhanal	20	390	211514	795424	6339
Dhan	11	565	307146	770974	0
Dhan	28	23	247051	725574	0
Dhan	33	619	252479	811480	0
Dhan	12	39	321356	760079	0
Dhan	34	489	296982	799099	0
Dhan Bigha	4	106	250407	856731	0
Dhan Khera	19	323	255111	765781	0
Dhan Nagla	33	659	275899	797142	0
Dhan Purwa	33	269	272784	823109	0
Dhan Sarai	4	718	252257	834073	0
Dhan Singh Khana	27	542	301353	750972	0
Dhan Singhnagar	33	488	273883	806850	0
Dhan Tulsi	33	561	251893	822357	0
Dhana	28	519	287664	753533	0
Dhana	28	519	286734	749417	0
Dhana	11	606	283732	768881	0
Dhana	28	519	284831	752594	0
Dhana	19	568	225240	784225	0
Dhana	19	503	228565	785891	0
Dhana	19	325	224404	787245	0
Dhana	19	503	227674	787565	0
Dhana	19	443	218340	782434	0
Dhana	19	443	218185	784101	0
Dhana	19	443	215946	783033	0
Dhana	19	325	215785	783531	0
Dhana	19	325	216027	788188	0
Dhana	19	325	216742	789671	0
Dhana	28	113	276524	773255	0
Dhana	28	113	269454	775301	0
Dhana	11	524	278596	770858	0
Dhana	33	698	255331	810608	0
Dhana	19	443	217757	775786	0
Dhana	19	338	242975	781057	0
Dhana	19	338	239422	785939	0
Dhana	19	443	215952	781750	0
Dhana	19	325	215288	787065	0
Dhana	19	503	231821	790672	0
Dhana	19	502	234282	793299	0
Dhana	19	503	231478	792540	0
Dhana	19	503	230929	793299	0
Dhana	19	325	226537	792650	0
Dhana	19	354	226499	794168	0
Dhana	28	288	283396	759410	0
Dhana	33	626	252799	814228	0
Dhana	12	604	310688	766642	0
Dhana	12	604	310051	767430	0
Dhana	28	22	248179	738968	0
