Hum Shalrbug	13	36	337266	750227	0
Huma	20	110	205126	796396	0
Huma	25	546	212822	839129	0
Huma Daban	13	289	339773	743414	0
Humachadakatte	15	333	138738	752343	0
Humadagallu	15	333	136716	750576	0
Humadhaki	14	379	242076	851355	0
Humadub	13	289	342708	742685	0
Humajan	14	379	243449	845649	0
Humamara	14	678	237838	843465	0
Humanbehra	19	443	218216	780669	0
Humanpeth	19	443	218048	781032	0
Humanyupur	27	543	302009	763859	0
Humapur	33	659	273785	800693	0
Humayun	33	661	276721	792380	0
Humayun Khera	11	563	294814	747685	0
Humayunnagar	33	464	288302	783817	0
Humayunpur	11	689	288992	768172	0
Humayunpur	8	745	285606	771887	0
Humayunpur	11	586	284833	764662	0
Humayunpur	33	724	286465	778100	0
Humayunpur	11	664	302859	767267	0
Humayunpur	27	608	304237	768733	0
Humayunpur	33	593	278675	787582	0
Humayunpur	33	445	273073	792262	0
Humayunpur	33	659	275441	799671	0
Humayunpur	33	389	271589	783770	0
Humayunpur	33	688	258710	820353	0
Humayunpur	33	553	295980	782652	0
Humayunpur	33	492	292004	786890	0
Humayunpur	33	152	267172	823713	0
Humayunpur	33	314	267653	833590	0
Humayunpur	27	624	306220	763823	0
Humayunpur	33	672	290579	779841	0
Humayunpur	33	622	282210	784711	0
Humayunpur	33	492	289917	788247	0
Humayunpur Chandarpal	33	553	293466	785213	0
Humayunpur Rohi	33	526	269554	781628	0
Humayunpura	27	647	308178	758164	0
Humbarda	20	185	212623	748958	0
Humbarna	20	64	172671	737863	0
Humbethaje	15	55	128790	755035	0
Humbitoli	14	379	239224	849353	0
Humbra	27	608	305358	767676	0
Humbu	14	678	238814	847027	0
Humcha	15	333	138619	752061	0
Humeldohar	33	102	241782	833182	0
Humgarh	35	650	228288	872487	0
Humhom	13	76	340214	747668	0
Humia	14	673	242075	843270	0
Humine	21	693	247167	945667	0
Humku	12	653	315379	776761	0
Humma	15	248	132218	750835	0
Hummar	13	0	345603	743034	0
Humnapur	31	75	186072	777582	0
Humnapur	31	75	185668	779205	0
Humpet	17	-1	340660	756000	0
Humpum	21	350	250688	943525	0
Humra	14	379	242934	845144	0
Humsakere	15	97	133368	754944	0
Humta	14	541	232101	856048	0
Humun	12	514	307547	773543	0
