Pur Balian	33	525	293574	776685	0
Pur Bhar	33	532	265007	825522	0
Pur Buzurg	33	698	257371	809690	0
Purba	27	647	307652	761751	0
Purba	19	313	246876	805731	0
Purbairanhalli	15	652	128177	759496	0
Purbanda	25	305	189766	830181	0
Purbani	12	83	315913	782987	0
Purbaon	33	659	270629	802086	0
Purbaon Chamrauda	33	659	271064	800001	0
Purbara	33	688	258752	816416	0
Purbari Lagunaha	4	457	270197	842503	0
Purbaribigha	4	112	246245	843460	0
Purbaula Mafi	33	280	271663	829250	0
Purbauli	33	280	271618	829287	0
Purbaya Majra	11	439	294870	767920	0
Purbayakhera	11	286	294678	768052	0
Purbba Ramnagar	35	268	228547	880239	0
Purbbadulki	35	4	221467	887993	0
Purbi Dol	33	584	248960	820073	0
Purbi Tundi	14	387	239621	865469	0
Purbia	33	654	264663	812374	0
Purbiapatti	33	688	258859	819112	0
Purbidin Khera	33	685	266661	811163	0
Purbitola	4	520	256832	851507	0
Purbiyan ka Pura	33	688	257095	815288	0
Purbiyan ki Mandaiyan	33	622	284616	787725	0
