Hagadur	15	93	124170	772350	0
Hagadur	15	43	129668	777617	0
Hagagara	14	434	241652	863114	0
Hagalakere	15	246	137384	763341	0
Hagalamane	15	333	138381	756179	0
Hagalgeregadde	15	74	118494	764725	0
Hagalgod	15	333	136221	752271	0
Hagalhalli	15	93	125548	770789	0
Hagalhalli	15	93	124738	771205	0
Hagalhalli	15	603	128305	773244	0
Hagalmane	15	97	136762	755320	0
Hagalpura	15	333	142606	749974	0
Hagalur	20	48	178858	762465	0
Hagaluru	15	44	154098	769623	0
Hagalvadi	15	92	135035	767611	0
Hagange	15	333	136553	754012	0
Hagaon	33	637	263940	816129	0
Hagara	10	170	230096	739936	0
Hagaranahalli	15	74	123573	763668	0
Hagaranuru	15	352	149465	758559	0
Hagaratgi	15	72	163988	763684	0
Hagare	15	652	131242	759882	0
Hagarga	15	71	173484	769142	0
Hagargund	15	80	163954	762688	0
Hagargundgi	15	71	171630	767419	0
Hagari	15	44	151513	770501	0
Hagaribommanahalli	15	352	150434	761989	0
Hagarigudihalli	15	352	147344	761503	0
Hagarikyadigihalli	15	352	151190	761689	0
Hagatti	15	77	159540	753270	0
Hagatur	15	333	139928	749536	0
Hagedahalli	15	265	140229	758278	0
Hagedal	15	86	160790	761159	0
Hagipuram	31	90	188666	793059	0
Hagna Khera	33	659	271178	806798	0
Hagnapur	33	314	270547	833640	0
Hagnis	17	8	344822	764796	0
Hagnur	15	86	158892	754481	0
Hagrar	15	248	132749	747978	0
Hagri Pada	10	126	214933	740600	0
Hagrishitta	15	59	148307	741739	0
Hagrudihi	25	546	217320	844090	0
Hagyot	13	35	332848	762120	0
