Tattankuttai	30	223	114352	777237	24708
Tattayyangarpettai	30	260	111242	784492	12980
Tati	14	541	233772	854379	12878
Tattihalli	15	59	149845	750129	3670
Tat	27	665	323435	757824	0
Tat	34	413	295729	795846	0
Tat Borgaon	20	34	185665	762701	0
Tat Lahr	12	39	319260	762215	0
Tata	33	27	256134	831448	0
Tata	19	497	247661	813743	0
Tata	6	611	215958	829235	0
Tata	6	388	219665	830531	0
Tata	14	678	235471	848724	0
Tata D.A.V. Public School, Noamundi	14	276	221568	854902	0
Tata Mazra	27	608	307121	766392	0
Tatabad	30	154	110265	769592	0
Tatabalu	15	603	129528	772074	0
Tatagappatti	30	51	116393	781525	0
Tatagar	15	59	149643	746713	0
Tatagarhi	33	523	280832	780832	0
Tatagarinalle	1	99	149139	779266	0
Tatagaripalli	1	190	137497	790181	0
Tatagatta	15	47	132497	784362	0
Tataharwapur	33	637	263937	815070	0
Tataharwapur	33	637	263438	815455	0
Tataheri	33	431	297947	772955	0
Tatahn	12	348	324839	764791	0
Tatai	13	35	332976	761844	0
Tatair	33	515	263318	840660	0
Tatair Khurd	33	515	263318	840743	0
Tatakari	28	263	257527	738394	0
Tatakasa	6	517	220729	814598	0
Tatakavundankottai	30	109	121411	782216	0
Tatakjuri	14	483	240693	869124	0
Tatakola	20	110	196140	792182	0
Tatakuntla	1	103	169576	807985	0
Tatakuppam	30	197	122055	792281	0
Tatakuti	13	1	337329	744416	0
Tatal	12	460	311504	773349	0
Tatalageri	15	72	168096	772773	0
Tatalgaon	34	413	299378	793551	0
Tatamamanpalli	31	386	178611	784782	0
Tatambarri	30	114	115436	763185	0
Tatampalaiyam	30	427	110270	780138	0
Tatampatti	30	51	116679	782004	0
Tatampatti	30	223	112407	782095	0
Tatampundi	30	159	125636	797789	0
Tatan Got	12	348	330893	764443	0
Tatan Kalan	12	39	319868	761883	0
Tatan Khurd	12	39	319532	761981	0
Tatanagaram	30	197	119996	793588	0
