Palh	12	39	321221	763578	0
Palha	33	152	266891	827619	0
Palhadganj Bazar	33	522	270935	815813	0
Palhalan	13	289	341823	745506	0
Palhalli	15	93	124092	766542	0
Palhalli	15	652	127372	758024	0
Palhalli	15	652	127400	757789	0
Palhamau Kalan	33	33	258030	826639	0
Palhamau Khurd	33	33	258015	826620	0
Palhan	19	497	247649	814039	0
Palhan	33	688	257508	818916	0
Palhana	33	626	255697	815527	0
Palhana	33	479	257829	830938	0
Palhanpur	33	33	254283	826372	0
Palhantari	33	27	256876	833781	0
Palhapur	33	522	270646	816277	0
Palhara	33	31	272526	812739	0
Palharayan	33	444	250557	803564	0
Palhari	33	102	245873	833839	0
Palhari	19	512	244404	803523	0
Palhari	33	31	269232	812180	0
Palhari	12	348	322914	760200	0
Palhari	33	31	272542	812723	0
Palhari	33	686	266510	794285	0
Palhat Kalan	4	117	245693	848204	0
Palhat Khurd	4	117	245782	848212	0
Palhaura	33	451	276997	798069	0
Palhauwa	19	497	250427	815809	0
Palhauwa	4	495	249973	855622	0
Palhawas	11	500	283572	766202	0
Palhawat	33	644	274781	779653	0
Palhe	14	712	239672	836383	0
Palhe	14	673	242738	843699	0
Palhe Kalan	14	712	242795	835423	0
Palhe Kalan	14	673	241491	841303	0
Palhe Khurd	14	673	241402	841061	0
Palheoria	33	451	279715	795797	0
Palhepur	33	450	262687	803999	0
Palhera	33	672	290595	777151	0
Palhera	33	672	289117	776182	0
Palhera	33	451	279727	795811	0
Palhera	19	142	215874	804344	0
Palheri	27	608	307917	766926	0
Palheri	1	207	131990	794031	0
Palhetar	13	559	328712	747603	0
Palhetar	13	359	330286	750628	0
Palhipar	33	314	264684	833852	0
Palhipatti	33	242	254648	829490	0
Palhipatti	33	242	254731	829495	0
Palhipur	33	27	257702	835420	0
Palhna	33	33	261574	826372	0
Palhnai	33	314	263548	833315	0
Palhnanpur	33	645	264591	796534	0
Palhnapur	33	152	268483	824666	0
Palhni	33	479	260346	831657	0
Palhora	33	451	276995	795167	0
Palhori	11	-1	304007	774521	0
Palhri	33	444	254724	803651	0
Palhri	33	444	254982	805797	0
Palhri	33	488	275326	811434	0
Palhri	33	31	268877	813681	0
Palhri	33	444	252394	805470	0
Palhri	33	444	250829	806005	0
Palhri ka Purwa	33	444	252338	805456	0
Palhuapar	33	314	268013	831378	0
Palhuwas	11	415	288073	761660	0
Palhwana	12	279	313166	768356	0
Palhwapur	33	314	263967	832553	0
