Chikmagalur	15	97	133223	757740	121484
Chik Ballapur	15	422	134351	777279	63652
Chikhli	20	49	203505	762577	57889
Chika	11	614	300489	763430	38952
Chikodi	15	77	164290	745859	38307
Chiknayakanhalli	15	92	134161	766206	24292
Chik Banavar	15	43	130822	775019	14409
Chikiti	25	423	192023	846145	11645
Chikkabidarakallu	15	43	130516	774884	11554
Chikhli Kalan	19	325	222152	787430	9840
Chikhli	10	213	207575	730627	7480
Chikjajur	15	246	141267	761408	6236
Chikhlakasa	6	642	206000	810778	6160
Chikhaldara	20	132	214004	773187	5158
Chikhla	20	390	215529	797622	4352
Chik Adapur	15	86	160395	762120	0
Chik Avalli	15	333	144261	751476	0
Chik Badvadgi	15	86	160434	760408	0
Chik Bagevadi	15	77	157687	746871	0
Chik Bahadurdinne	15	50	161132	768887	0
Chik Bammasandra	15	43	130921	775798	0
Chik Banasvadi	15	43	130072	776469	0
Chik Basur	15	265	142048	757046	0
Chik Bellikatti	15	77	156281	749480	0
Chik Bemmatti	15	652	126776	759854	0
Chik Bendigeri	15	91	150809	752237	0
Chik Bennur	15	265	141643	759854	0
Chik Bettahalli	15	43	130912	775508	0
Chik Bhosga	15	71	171303	765386	0
Chik Bilagunji	15	333	141595	751641	0
Chik Budihal	15	91	149257	753000	0
Chik Budnur	15	77	159683	748540	0
Chik Chengani	15	97	136100	755617	0
Chik Dinasi	15	333	137932	753327	0
Chik Dinne	15	50	160258	768012	0
Chik Ettinahalli	15	265	141389	755809	0
Chik Gobur	15	71	172678	766882	0
Chik Gonagarh	15	66	158017	759621	0
Chik Gubbi	15	43	130802	776661	0
Chik Gunjal	15	655	152341	754086	0
Chik Halivana	15	265	143115	757690	0
Chik Handigol	15	583	154640	755268	0
Chik Handur	15	97	135984	755429	0
Chik Harkuni	15	655	151847	752664	0
Chik Havalgi	15	80	170829	763868	0
Chik Hebbirige	15	333	140469	750776	0
Chik Hejjur	15	74	121984	761781	0
Chik Honnur	15	74	124340	760202	0
Chik Hoshalli	15	47	129556	781319	0
Chik Hunkunti	15	86	160374	761488	0
Chik Igalur	15	47	129147	779707	0
Chik Jala	15	43	131721	776342	0
Chik Jambur	15	333	143716	753262	0
Chik Jeni	15	333	139579	751945	0
Chik Jogihalli	15	333	142177	753546	0
Chik Kabbar	15	91	143485	755979	0
Chik Kabbur	15	333	144720	751910	0
Chik Kadur	15	333	139254	755905	0
Chik Kalavatti	15	333	142626	752526	0
Chik Kalhalli	15	47	128750	782968	0
Chik Kalladiga	15	333	139554	752596	0
Chik Kallahalli	15	333	138509	752691	0
Chik Kallialli	15	47	129126	780009	0
Chik Kallugodu	15	333	145203	749576	0
Chik Kallur	15	71	170481	765452	0
Chik Kallur	15	652	128082	758282	0
Chik Kalvanchi	15	47	128216	782097	0
Chik Kamarhalli	15	74	125040	759678	0
Chik Kanagudi	15	97	135805	753244	0
Chik Kanavangala	15	97	138000	759779	0
Chik Kandur	15	652	127730	758207	0
Chik Karmanhalli	15	47	129611	782108	0
Chik Karpanhalli	15	47	129297	781730	0
Chik Kasavi	15	333	143381	752261	0
Chik Kavashi	15	91	146535	751146	0
Chik Kebri	15	603	125105	775248	0
Chik Kodagi	15	97	135824	755426	0
Chik Kolga	15	71	171569	767132	0
Chik Konati	15	91	145576	753136	0
Chik Kop	15	583	154681	756505	0
Chik Kop	15	66	156529	759999	0
Chik Koralahalli	15	333	141568	753969	0
Chik Kudali	15	333	139765	756783	0
Chik Kummi	15	77	157380	752122	0
Chik Kurbarhalli	15	265	142426	758227	0
Chik Mahnur	15	91	144675	755848	0
Chik Makoppa	15	333	144259	749831	0
Chik Malandur	15	97	136619	754246	0
Chik Mallapur	15	583	150569	755977	0
Chik Mallur	15	91	150068	752624	0
Chik Manati	15	333	139507	751121	0
Chik Mankatti	15	91	150544	752282	0
Chik Mannur	15	583	156742	756680	0
Chik Maralvadi	15	603	126106	775191	0
Chik Mattiga	15	333	138628	752877	0
Chik Morab	15	91	143992	754812	0
Chik Muchalgud	15	86	159871	756823	0
Chik Mugdur	15	91	148689	754590	0
Chik Mulageri	15	333	138942	750274	0
Chik Mulangi	15	77	159194	754050	0
Chik Mulkur	15	77	157480	748638	0
Chik Nagara	15	652	129587	757785	0
Chik Nalguthalli	15	47	129209	781839	0
Chik Nandihalli	15	77	156490	748065	0
Chik Nandur	15	71	172482	769009	0
Chik Nargund	15	583	157842	753429	0
Chik Narti	15	655	152943	753065	0
Chik Nasbi	15	86	158703	757326	0
Chik Nayakanhalli	15	43	130318	777430	0
Chik Nekkundi	15	43	129241	777625	0
Chik Nellur	15	91	149692	752720	0
Chik Sakuna	15	333	143865	751041	0
Chik Sandra	15	43	130929	777106	0
Chik Sandra	15	43	130673	775089	0
Chik Sanne	15	375	132310	776891	0
Chik Sanwan	33	479	258569	827910	0
Chik Saura	4	495	253354	852155	0
Chik Savanur	15	583	150767	756233	0
Chik Sindgi	15	80	168894	762172	0
Chik Tuppur	15	69	118140	767175	0
Chik Ulligeri	15	77	156623	750716	0
Chik Vadvatti	15	583	151755	757252	0
Chik Valagmadi	15	47	129472	782113	0
Chik Yalachimande	15	47	128719	782169	0
Chik-Banhalli	15	43	130192	777513	0
Chik-Biderkal	15	43	130496	774866	0
Chik-Gatiganabbe	15	375	130414	777949	0
Chik-Hoshalli	15	375	132023	777545	0
Chik-Hullur	15	375	131074	778257	0
Chik-Kadatur	15	47	130340	779734	0
Chik-Koliga	15	375	131620	778477	0
Chik-Kolliga	15	375	131570	778282	0
Chik-Korati	15	375	131953	779557	0
Chik-kuntanhalli	15	603	127938	774393	0
Chik-Kurubarhalli	15	375	132208	778434	0
Chik-Maranhalli	15	375	130907	773233	0
Chik-maskallu	15	603	129170	773247	0
Chik-Nallal	15	375	130971	778955	0
Chik-Nallurhalli	15	375	131238	778507	0
Chik-Sabenhalli	15	47	130397	779977	0
Chik-Shivara	15	47	130215	779809	0
Chik-sulikeri	15	603	128472	773042	0
Chik-Taggalli	15	375	130514	778860	0
Chik-Timmanhalli	15	375	131395	778870	0
Chika Ghat	34	617	289310	797297	0
Chikabari	4	491	262777	879277	0
Chikachiwadi	20	138	191103	774236	0
Chikajolla	25	349	191603	836745	0
Chikakottur	1	-1	129167	784306	0
Chikal Bhir	20	34	189036	759976	0
Chikala	20	138	191123	774651	0
Chikala Tanda	20	138	190999	774895	0
Chikaladinnepalle	1	207	133108	787136	0
Chikaladoddi	15	50	163495	769390	0
Chikalaguriki	1	99	149760	771990	0
Chikalahai	19	512	244298	801166	0
Chikalahalli	15	603	124325	773510	0
Chikalamanhalli	15	603	125769	774417	0
Chikalapalli	30	215	125965	780774	0
Chikalavalasa	1	194	186912	836623	0
Chikalda	19	129	220839	748867	0
Chikalda	19	443	222830	778185	0
Chikalda	19	443	222019	779034	0
Chikalda	19	239	216540	747204	0
Chikaldongri	20	187	194805	727859	0
Chikalgondoddi	15	603	124165	775470	0
Chikalgudem	1	103	170095	805956	0
Chikalkua	19	153	222243	744039	0
Chikalkuabadi	19	239	218408	747686	0
Chikalla	31	75	188244	780682	0
Chikalpandri	20	138	198539	780503	0
Chikalpani	19	648	229588	773766	0
Chikalpat	19	446	220047	769953	0
Chikalpat	19	311	228006	768780	0
Chikalsandra	15	43	129151	775521	0
Chikalthan	20	112	201967	752021	0
Chikalthan	20	112	198793	753824	0
Chikalthana Buzurg	20	151	195574	764857	0
Chikalthana Khurd	20	151	195527	764911	0
Chikalti	20	182	218312	742781	0
Chikalupadar	25	499	193078	822148	0
Chikalwas	28	22	240933	734020	0
Chikalwas	28	22	246518	736700	0
Chikalwas	19	317	218408	760513	0
Chikamharpur	33	697	286737	773298	0
Chikamput	25	305	185512	824796	0
Chikan	11	88	303841	774885	0
Chikan	11	88	303695	774802	0
Chikan	11	565	307625	769428	0
Chikana	20	67	204132	785649	0
Chikanahalli	15	188	127247	758654	0
Chikanajevadi	15	603	126346	773638	0
Chikanbadi	25	373	200463	841493	0
Chikandoddi	15	603	126677	775125	0
Chikandwa	33	522	270616	819079	0
Chikanhalli	15	375	133190	774428	0
Chikanhalli	15	652	131110	757447	0
Chikanhalli	15	43	129136	777882	0
Chikanhalli	15	603	123907	775895	0
Chikani	28	463	276738	766958	0
Chikania	4	641	260669	875370	0
Chikania	25	281	215548	857850	0
Chikanian	33	314	263504	833529	0
Chikankanhalli	15	603	126583	773068	0
Chikankhandi	25	292	205187	849330	0
Chikanpur	33	548	269157	794779	0
Chikanvalsi	15	603	126685	775399	0
Chikanwas	11	327	292798	756569	0
Chikapoti	19	129	223459	746596	0
Chikapur	33	31	269471	814947	0
Chikar	12	514	306554	776482	0
Chikara	28	402	245969	744101	0
Chikara	33	417	253138	792435	0
Chikarasanhalli	15	603	127339	773810	0
Chikarasinakere	15	93	125103	770401	0
Chikarbai	1	194	190665	835865	0
Chikariani	16	211	85483	769071	0
Chikarlagadda Tanda	31	272	167497	777123	0
Chikarvalasa	25	305	184788	829325	0
Chikasi	33	621	258035	794691	0
Chikasi	30	201	84571	780490	0
Chikatapeta	1	176	184598	836098	0
Chikatgaon	20	112	201408	747946	0
Chikatguda	31	100	171600	795206	0
Chikatguda	31	100	171523	795161	0
Chikati	1	258	177738	816805	0
Chikatia	33	116	279999	789361	0
Chikatigalapadu	1	10	160098	796943	0
Chikatimanipalle	1	426	138299	782381	0
Chikatipalli	1	207	127778	782849	0
Chikativandlapalle	1	190	141410	787791	0
Chikativaripalle	1	221	147341	788969	0
Chikatmal	25	546	215954	840459	0
Chikatmal	25	546	217367	845489	0
Chikatmamdi	31	100	170891	789340	0
Chikatmamdi	1	-1	170978	790208	0
Chikatmamidi	31	128	175995	787493	0
Chikatnali	25	262	217231	848822	0
Chikatpalli	31	75	185737	778619	0
Chikatriya	19	635	225961	760141	0
Chikatulova	25	305	188556	834016	0
Chikatvaya	6	80	189126	807384	0
Chikaura	33	31	266866	815884	0
Chikavolu	1	6	141264	796307	0
Chikayarhalli	15	93	124408	765744	0
Chikbairamangala	15	603	127470	774128	0
Chikballa	15	422	132698	778749	0
Chikballekere	15	97	136757	761356	0
Chikbargi	15	74	118282	764401	0
Chikbasur	15	97	135897	760674	0
Chikbedlatti	15	603	126376	775655	0
Chikbegur	15	69	119856	767463	0
Chikbellavi	15	92	134194	770270	0
Chikbelvangala	15	375	132869	774087	0
Chikbetta	30	215	122649	777085	0
Chikbettahalli	15	603	124944	774773	0
Chikbhairankuppa	15	74	118738	761451	0
Chikbothakere	15	603	126662	774781	0
Chikbyadagere	15	652	131786	758702	0
Chikbyadarhalli	15	375	133684	774369	0
Chikchimmanahalli	15	375	132535	776604	0
Chikda	10	245	215170	736462	0
Chikdanavalli	15	47	129001	780674	0
Chikdasandoddi	15	93	125535	770361	0
Chikdasarhalli	15	422	133456	778840	0
Chikdasarhalli	15	43	128906	777845	0
Chikdasenhalli	15	422	134228	779368	0
Chikdevarahalli	15	265	140867	759754	0
Chikdevarhalli	15	603	126430	774590	0
Chikdhaliya	19	202	222663	764164	0
Chikdi	15	248	133336	750391	0
Chikdodvadi	15	92	133685	772645	0
Chikeni	19	607	245195	825421	0
Chikgangur	15	265	140824	760253	0
Chikgolhalli	15	375	132984	776540	0
Chikgopahalli	15	603	127283	774016	0
Chikgundagal	15	92	134362	771425	0
Chikhachakarpat	19	325	227516	790996	0
Chikhal	20	139	207784	791612	0
Chikhal Dara	20	67	202143	784987	0
Chikhal Karanji	6	578	192684	820578	0
Chikhal Pada	20	182	212597	741931	0
Chikhal Saongi	20	132	213270	779584	0
Chikhalabori	20	139	210220	794351	0
Chikhalbhoshi	20	138	189340	772034	0
Chikhalchua	25	572	202296	825010	0
Chikhalda	19	443	219363	774006	0
Chikhalda	19	142	217971	807011	0
Chikhaldah	6	490	213999	809296	0
