Kanigiri U	1	195	154064	795070	37420
Kanigiri	1	195	154056	795069	25045
Kaniyarakod-Kizhakumuri	16	232	107441	764339	13236
Kanina Khas	11	667	283309	763110	12989
Kaniyur	30	154	110930	771560	12011
Kaniyambadi	30	184	128118	791340	9597
Kanisail Pt I	3	601	248551	923700	7358
Kani	13	559	329954	744765	0
Kani	28	463	279570	766527	0
Kani Khera	11	327	291829	762617	0
Kani Kumari	15	55	126585	755025	0
Kani-ki-Behi	12	348	326031	761635	0
Kania	33	591	254017	794971	0
Kania	19	142	219657	806253	0
Kania	19	142	218519	808163	0
Kania	15	55	128161	755188	0
Kania Chak	4	734	251991	848211	0
Kania Kalan	33	451	276834	795683	0
Kania Khurd	33	451	276881	795595	0
Kaniadabri	6	642	209622	810054	0
Kaniaghat	19	502	236808	795211	0
Kaniah	25	399	210947	850520	0
Kaniala	20	138	190236	773518	0
Kaniala	13	529	331938	752118	0
Kanian	33	316	292846	773109	0
Kanian	34	530	293893	790879	0
Kanian Husaini	27	355	309852	754151	0
Kanian Husaini	27	355	309850	754251	0
Kanian Kalan	27	355	310638	753747	0
Kanian Kalyanpur	33	724	287625	778824	0
Kanian Khurd	27	355	310566	753713	0
Kanian Khurd and Kalan	27	480	309685	753486	0
Kaniana	12	514	307000	771928	0
Kaniana	12	267	316857	768067	0
Kaniangair	34	530	294288	796504	0
Kaniani Khata	34	413	298619	794815	0
Kaniankonam	16	528	89584	767216	0
Kanianwala	11	88	302160	774823	0
Kaniar	33	242	254189	827758	0
Kaniara	12	39	323565	759533	0
Kaniarh	33	619	251614	814241	0
Kaniari	12	514	306287	771989	0
Kaniari	12	315	317555	761663	0
Kaniari	4	567	250284	860076	0
Kaniartu	12	39	320010	761090	0
Kanias	28	120	270642	757010	0
Kaniau	13	477	326774	756517	0
Kanibandli	25	546	215013	841988	0
Kanibari	25	273	197686	833527	0
Kanibhampadu	1	195	155703	798192	0
Kanibirika	25	373	202169	841480	0
Kanibut	13	119	343973	745303	0
Kanicha	28	263	261609	742256	0
Kanichchi	30	215	123155	784966	0
Kanichihar	14	434	246468	861073	0
Kanidabri	6	627	206958	815833	0
Kanidhar	12	653	315146	775628	0
