Balurghat	35	26	252210	887773	153279
Balussheri	16	252	114474	758294	27363
Balugan	25	580	197333	852167	17645
Balugaon	25	527	201784	851133	17238
Balu	11	614	296522	763691	0
Balu	2	729	278167	939000	0
Balu	33	431	297244	773186	0
Balu	11	439	297141	768261	0
Balu	11	565	307459	770065	0
Balu	19	443	218267	773027	0
Balu	12	348	323162	760880	0
Balu	12	39	320324	760668	0
Balu	12	39	320243	762771	0
Balu	12	39	320677	765583	0
Balu	14	541	234972	853286	0
Balu	14	678	238296	846635	0
Balu Bhang	14	678	239925	847582	0
Balu Brahman ki Dhani	28	288	282998	757906	0
Balu Goloa	12	39	319494	762626	0
Balu ka Pura	33	584	255019	818606	0
Balu Khera	33	523	278116	782128	0
Balu Kurha	4	106	246480	853291	0
Balu Mazra	33	431	296824	775075	0
Balu Purwa	33	637	264238	814784	0
Balu Purwa	33	282	278915	813797	0
Balu Purwa	33	654	261814	813205	0
Balu Thach	12	267	314407	772746	0
Balua	33	694	254242	831860	0
Balua	4	410	264018	870212	0
Balua	33	33	255781	830039	0
Balua	33	33	255585	830037	0
Balua	33	242	254174	830142	0
Balua	33	242	254095	830068	0
Balua	4	718	252756	837350	0
Balua	33	27	255446	838507	0
Balua	4	597	255429	839426	0
Balua	4	718	250094	837523	0
Balua	33	33	259298	825409	0
Balua	33	33	258643	825055	0
Balua	33	196	251821	825639	0
Balua	33	242	253832	827686	0
Balua	33	33	256079	829693	0
Balua	33	516	258766	839742	0
Balua	33	152	267269	827859	0
Balua	33	479	261163	827736	0
Balua	33	314	270407	831787	0
Balua	33	496	270836	834649	0
Balua	33	496	270133	835951	0
Balua	33	314	265301	832096	0
Balua	33	314	264710	831102	0
Balua	33	314	268306	832803	0
Balua	33	314	267568	833207	0
Balua	33	314	265126	832617	0
Balua	33	539	268298	835750	0
Balua	33	539	267984	836286	0
Balua	33	539	267843	836658	0
Balua	33	539	269291	837331	0
Balua	33	314	267274	835040	0
Balua	33	515	265760	837356	0
Balua	33	564	260452	835599	0
Balua	33	539	268945	838367	0
Balua	33	515	262026	839916	0
Balua	33	27	256972	835915	0
Balua	33	27	256706	836870	0
Balua	4	520	259528	847011	0
Balua	4	363	256604	845594	0
Balua	4	363	256020	845990	0
Balua	4	363	255987	846900	0
Balua	4	581	256126	849745	0
Balua	4	457	271565	844271	0
Balua	4	457	272051	844865	0
Balua	4	457	272258	844500	0
Balua	4	457	272400	845409	0
Balua	4	615	262989	842142	0
Balua	33	515	262365	840834	0
Balua	4	615	261484	840399	0
Balua	4	520	261622	847776	0
Balua	4	117	250466	847855	0
Balua	33	516	259050	843341	0
Balua	4	597	256219	842869	0
