Luk	6	681	215630	812676	0
Luk	33	619	252508	807256	0
Luk	19	497	249115	814251	0
Luka	19	512	244573	803697	0
Luka	4	112	248885	844920	0
Lukabawar Larikpur	13	146	336425	751717	0
Lukadda	14	416	228439	854849	0
Lukadhari	33	525	295351	779841	0
Lukadhri	33	553	296378	783837	0
Lukadri	33	431	296450	775514	0
Lukai Purwa	33	522	269244	820846	0
Lukaia	14	434	240590	864755	0
Lukaijula	25	373	202777	845168	0
Lukaipur	6	723	219962	817142	0
Lukalatoli	14	434	240677	860940	0
Lukaltoli	14	476	224809	842169	0
Lukamba	25	349	194968	837041	0
Lukami	24	18	259833	946667	0
Lukampur	19	449	229471	810921	0
Lukapara	6	611	216514	827044	0
Lukapara	6	393	213210	829619	0
Lukapara	6	611	216423	833993	0
Lukarganj	33	584	254429	818113	0
Lukat Kua	34	617	288333	799457	0
Lukat Purwa	33	548	271694	797883	0
Lukatola	14	712	244531	836691	0
Lukatola	14	570	250208	872988	0
Lukatpur	33	445	271177	793303	0
Lukatpur	33	445	270638	794112	0
Lukau	6	723	219648	819978	0
Lukaupali	6	365	213597	826493	0
Lukawali	33	526	271339	780753	0
Lukayan	19	502	240524	793715	0
Lukba	33	659	275396	797928	0
Lukera	14	310	230343	846889	0
Lukhambi	21	554	248929	936115	0
Lukhar Daura	33	686	268098	795553	0
Lukharia	33	445	270883	791674	0
Lukharia	10	170	226508	740773	0
Lukharia Purwa	33	659	271972	799075	0
Lukharia Purwa	33	619	251494	807345	0
Lukhatia	33	523	276756	779043	0
Lukhattoli	14	541	232654	854768	0
Lukhegaon	20	34	191773	762491	0
Lukhera	33	488	278254	808749	0
Lukhi	11	482	300316	767291	0
Lukhi	11	500	283870	763711	0
Lukhmipur	27	704	309303	765510	0
Lukhnapar	33	516	260215	839930	0
Lukhni	13	529	333361	751451	0
Lukhotola	6	620	208087	806882	0
Lukhranpurwa	19	638	249542	798446	0
Lukhrara	33	724	286547	778926	0
Lukhri	33	619	251936	812526	0
Lukhri	4	505	249377	861786	0
Lukhrihal	19	459	267368	783262	0
Lukhtia	33	488	277688	804868	0
Luki	4	636	258015	864085	0
Lukia	14	434	242068	861112	0
Lukia Purwa	33	488	274382	805955	0
Lukibahar	14	476	226392	844182	0
Lukkadhana	19	325	224107	785758	0
Lukkadhana	19	325	223176	785315	0
Lukkadhana	19	325	224242	786766	0
Lukkunda	15	652	130338	758547	0
Lukman Khera	33	659	271231	805343	0
Lukmana Purwa	33	659	273965	800802	0
Lukmanpur	33	659	275241	798179	0
Lukmanpur	34	530	293439	790873	0
Lukmanpur	34	530	293271	791434	0
Lukmatola	19	142	217953	804854	0
Luknapur	33	488	272626	805236	0
Lukniatola	14	732	240425	856859	0
Lukrolu	12	348	324804	761866	0
Lukrua	14	434	240336	862923	0
Luksar	33	566	284158	775567	0
Luksar	8	-1	286183	768707	0
Lukshmumpalle	1	99	145962	779961	0
Luksmipur	33	619	252509	810457	0
Luktara	33	444	256136	803202	0
Lukubad	14	498	238237	858683	0
Lukuc	28	321	246663	763284	0
Lukuhiatoli	14	498	237257	856579	0
Lukuia	14	379	241728	845974	0
Lukuia	14	678	236377	847142	0
Lukuia	14	379	237347	849985	0
Lukuiatoli	14	678	236833	849160	0
Lukuisokra	14	434	240440	864731	0
Lukuiya	14	498	236392	858756	0
Lukuiya	14	434	241116	857933	0
Lukuiyatoli	14	732	238588	855345	0
Lukulam	1	453	184145	839561	0
Lukumbar	14	712	240354	837532	0
Lukumkhar	14	678	238494	842329	0
Lukung	17	2	340000	784000	0
Lukupali	6	393	209744	824577	0
Lukupali	25	572	207747	825594	0
Lukupali	25	572	209909	825992	0
Lukutpura	33	278	268639	791936	0
Lukuwa	14	673	240400	845095	0
Lukwasa	19	420	251048	775996	0
