Pottaneri Nallakavundanpatti	30	51	118039	778567	25133
Pottanur	30	223	111098	779888	18455
Potreddipalli	31	32	175880	780798	11514
Pottor	16	232	105791	762026	7848
Pot	20	49	207724	763466	0
Pota	33	613	287043	779650	0
Pota	33	613	287148	779618	0
Pota	20	151	190217	768203	0
Pota	20	139	213025	791206	0
Pota	20	169	207961	775184	0
Pota	14	673	244434	838647	0
Pota	19	420	249533	781954	0
Pota	33	492	289856	785594	0
Pota	6	388	219017	829923	0
Pota	10	140	231891	735145	0
Potabanguda	25	305	189329	824729	0
Potabari	25	281	214505	857332	0
Potabera	25	262	219305	853655	0
Potadag	14	541	234256	857218	0
Potaganahalli	15	92	142792	772135	0
Potah	33	682	275706	786566	0
Potakalamarri	1	228	155200	775037	0
Potakallu	25	108	181140	817901	0
Potakamuru	1	195	157421	797716	0
Potakapadu	25	349	191532	835180	0
Potal	31	90	189582	796355	0
Potalakatte	15	352	150373	763891	0
Potalavandlapalle	1	426	141153	783294	0
Potalbagda	31	386	178539	783995	0
Potalbugda	31	32	179138	779207	0
Potali	6	392	184769	813688	0
Potalpani	19	354	223757	800198	0
Potalpani	19	354	222675	794144	0
Potam	14	379	240731	848049	0
Potamamidi	31	46	174236	814752	0
Potambattu	1	207	132031	790741	0
Potamdaga	14	377	235233	856303	0
Potamdohar	14	379	241511	846032	0
Potamdorapalem	1	258	175164	819267	0
Potamdorapalem	1	258	173071	818631	0
Potampalem	1	258	179952	828360	0
Potampalem	1	176	181376	831278	0
Potampalle	31	46	177595	814303	0
Potampalle	1	195	159090	792558	0
Potampalli	31	386	179154	785214	0
Potampeta	1	176	179780	830984	0
Potamsettipalle	1	195	155003	789751	0
Potan	27	468	324952	758585	0
Potanabilli	1	176	181071	831734	0
Potanahalli	15	652	128683	763082	0
Potanapalle	1	25	170329	809024	0
Potanapalle	1	207	130765	785165	0
Potanapalli	31	32	180559	778451	0
Potanapudi	1	219	178452	828512	0
Potanavalasa	1	219	179470	830605	0
Potanda	25	527	203987	850594	0
Potanenipalli	31	100	172246	792245	0
Potang	1	258	182962	827808	0
Potanga	14	732	237176	852825	0
Potanga Khurd	31	58	183876	780768	0
Potangal	31	75	185661	777742	0
Potangal	15	71	172551	774186	0
Potangal	31	75	187959	780292	0
Potangal Kalan	31	58	183843	780666	0
Potangpadar	25	273	196708	831869	0
Potanguda	1	258	182746	829492	0
Potannavalasa	1	194	186062	831063	0
Potanpalli	31	90	188785	796821	0
Potanpalli	31	306	166874	778690	0
Potapadu	1	190	136764	782013	0
Potapalli	31	58	182290	781820	0
Potapalli	31	90	188782	792380	0
Potapalli	31	300	175651	785380	0
Potapalli	31	178	178405	789784	0
Potapani	6	374	224236	823544	0
Potapara	6	393	212450	824896	0
Potapara	6	393	214527	829723	0
Potapara	6	393	212364	827917	0
Potapativaripalli	1	45	136155	792348	0
Potapur	15	50	161301	768734	0
Potara	28	263	262218	739856	0
Potarajampatti	30	215	122435	785626	0
Potaram	31	32	176032	783728	0
Potaram	31	300	176642	786698	0
Potaram	31	63	189316	789531	0
Potaram	31	346	190157	785280	0
Potaram	31	178	179335	791429	0
Potaram	31	58	183584	784296	0
Potaram	31	63	186607	786787	0
Potaram	31	63	186515	788580	0
Potaram	31	63	187369	788997	0
Potaram	1	258	172923	817468	0
Potaram	31	447	182244	790181	0
Potaram	31	447	181243	792298	0
Potaram	31	447	180302	791240	0
Potaram	31	717	185360	796087	0
Potareddipalle	31	60	180381	807276	0
