Sedam	15	71	171786	772900	39341
Sedaikavundanur	30	51	116403	781806	7823
Sed	13	477	325467	752919	0
Seda	20	134	190802	802152	0
Seda	19	461	224390	809778	0
Seda Singh	27	571	304150	759792	0
Sedagar	15	333	137515	753979	0
Sedagar	15	333	137807	754572	0
Sedagaru	15	333	136389	753705	0
Sedai	30	5	93371	787344	0
Sedakavallapalle	1	426	140774	783419	0
Sedakkudikkadu	30	369	112677	792113	0
Sedala	20	34	192613	762108	0
Sedalavadi	30	369	112259	792382	0
Sedalghondi	19	325	221381	783615	0
Sedalpar	19	354	225844	799824	0
Sedampalaiyam	30	227	110375	772937	0
Sedampudur	30	227	109390	775597	0
Sedanappattu	30	197	120573	796983	0
Sedankalipalaiyam	30	227	109616	775734	0
Sedapalaiyam	30	227	111634	773993	0
Sedapalaiyam	30	227	108606	774435	0
Sedappatti	30	189	101027	775703	0
Sedappatti	30	183	100885	777325	0
Sedappatti	30	189	100188	776417	0
Sedappatti	30	183	102640	778407	0
Sedappatti	30	183	102718	778984	0
Sedappatti	30	264	98274	776652	0
Sedappatti	30	223	112989	781436	0
Sedappatti Pudur	30	183	104871	779256	0
Sedarakuppam	30	192	124796	796293	0
Sedaram	20	134	190663	798789	0
Sedarampattu	30	192	126792	791969	0
Sedarappattu	30	-1	119889	797492	0
Sedaria	28	263	257233	730534	0
Sedaria	28	263	255271	733942	0
Sedaria	28	428	264108	746839	0
Sedarpalaiyam	30	223	111515	778907	0
Sedau	13	651	336679	747867	0
Seddigunta	1	258	179747	820786	0
Seddipalle	1	190	134203	784029	0
Sedeli	31	160	194047	799316	0
Sedh	28	298	253004	742967	0
Sedha	4	363	252728	843972	0
Sedha	33	553	293409	784388	0
Sedha	33	329	286195	794205	0
Sedha Singhwala	27	700	304567	749473	0
Sedhamajra	11	353	294878	761391	0
Sedharpeta	31	75	186392	784902	0
Sedhi	19	497	247202	817558	0
Sedhi	33	553	293383	784432	0
Sediga	15	333	138914	750633	0
Sedippatti	30	183	102348	781121	0
Sediyur	30	175	113785	795614	0
Sedla	28	263	249591	731713	0
Sedom	6	695	229277	834356	0
Sedori	13	0	345169	743985	0
Sedra Kalan	4	718	251157	835479	0
Sedra Khurd	4	718	251161	835439	0
Sedrasan	10	133	240993	724235	0
Sedri	28	321	243474	764972	0
Sedri	28	321	243509	765060	0
Sedri	19	16	236083	768226	0
Sedria	28	302	264454	760052	0
Sedria	28	428	261083	747563	0
Sedria	28	428	260812	743258	0
Sedria	28	298	258527	748489	0
Sedripali	6	374	222313	828900	0
Sedroti	12	460	311700	777647	0
Sedulai	28	679	265393	763442	0
Sedulapakkam	30	220	134510	799765	0
Sedura	4	581	252877	847710	0
Sedurwapa	20	390	210821	800157	0
Sedusingh ki Dhani	28	120	275713	761109	0
