Nohar	28	467	291829	747706	49835
Nohsa	4	581	255653	850560	16680
Nohan	27	704	310343	765710	9439
Noh	28	113	272121	775476	0
Noha Naugaon	33	645	267707	799003	0
Nohan	12	460	309476	772696	0
Nohar	19	324	244069	771797	0
Nohar Chak Qazipur	33	31	271878	812215	0
Nohar Dih	33	269	276265	821714	0
Nohar Kalan	33	370	248526	782735	0
Nohar Khurd	33	370	248474	782629	0
Nohar Singh Purwa	33	654	260751	814621	0
Nohar Tola	4	675	265788	841655	0
Noharda	28	113	269427	775823	0
Noharepur	33	564	259475	834218	0
Nohari	4	602	256261	876995	0
Noharpali	6	611	216233	828241	0
Noharpur	33	269	275570	821824	0
Nohata	13	588	340970	748138	0
Nohata	28	302	263319	761038	0
Nohata	4	117	244627	846088	0
Noher	19	324	244907	773367	0
Nohi	12	409	328528	767838	0
Nohikot	34	530	292486	796737	0
Nohin	33	688	260292	822522	0
Nohin	33	688	260247	822502	0
Nohjhil	33	174	278491	776495	0
Nohliya	28	487	248222	765028	0
Noholia	34	413	295158	799073	0
Nohom	13	36	336357	748962	0
Nohora	28	22	248104	738299	0
Nohra	12	267	313816	772576	0
Nohra	12	460	311921	775259	0
Nohra	28	679	266575	763593	0
Nohra	19	420	250137	782118	0
Nohra	33	417	251516	784312	0
Nohra	33	479	260640	827781	0
Nohra Ganwata	12	514	308104	774345	0
Nohra Ghat	12	514	308124	774234	0
Nohrana	11	563	293849	752063	0
Nohrepur	33	637	262378	818036	0
Nohri Bari	19	420	254657	776635	0
Nohri Chhoti	19	420	254592	776653	0
Nohri Purwa	33	282	275545	815399	0
Nohri Purwa	33	595	275908	819084	0
Nohri Purwa	33	31	270409	815248	0
Nohri Purwa	33	152	267874	823759	0
Nohripur	33	196	251272	829888	0
Nohripur	33	637	265068	816727	0
Nohsa	4	495	251358	853390	0
Nohta	19	502	236766	795734	0
Nohti	33	523	277887	780708	0
