Joi	12	653	313800	774789	0
Joi	33	464	288470	784752	0
Joian	13	559	325226	748700	0
Joian	27	680	298608	754482	0
Joian	27	468	320115	752994	0
Joida	15	59	151704	744847	0
Joidha	20	185	214686	750284	0
Joigar	4	675	263610	846656	0
Joikal	31	32	175099	781074	0
Joike	27	214	316858	746235	0
Joinian da Basa	12	39	323234	759987	0
Joipi	21	537	252797	934374	0
Joipur	3	684	263601	898875	0
Joirakhan Khera	33	301	264371	804272	0
Joisanadi	15	248	138267	748062	0
Joisarharlalli	15	91	145876	755454	0
Joita	10	133	241207	726541	0
Joiwaram	31	222	184779	788392	0
Joiya	14	442	251623	877063	0
