Kokrajhar	3	684	264011	902729	34136
Kokotamangalam South	16	234	96795	763589	17047
Kokernag	13	146	335785	753181	6553
Koka	11	667	282672	762662	0
Koka	33	644	275265	781064	0
Koka	20	390	212015	797912	0
Koka	11	586	284329	766375	0
Koka	12	39	319159	763110	0
Koka	25	499	194676	822034	0
Koka	25	349	192549	832185	0
Koka	28	550	249482	738504	0
Koka Dhana	19	443	215538	777481	0
Kokabans	33	622	285035	788255	0
Kokadaguda	25	499	193010	822034	0
Kokadhana	19	325	216566	784922	0
Kokadi	20	78	206739	755101	0
Kokadih	14	541	230346	856849	0
Kokadih	14	541	230190	857785	0
Kokah Mahmudpur	33	451	280884	797782	0
Kokahara	4	505	245479	863139	0
Kokajhori	6	490	216270	809461	0
Kokal	33	595	277422	818175	0
Kokala	15	55	128123	750165	0
Kokalaba	25	292	204690	850342	0
Kokalgaon	20	156	180421	766556	0
Kokalgaon	20	138	183209	774689	0
Kokalgaon	20	127	199709	770863	0
Kokalgudur	31	717	187754	793055	0
Kokallapalli	1	221	144443	791312	0
Kokalmau	33	561	254547	825054	0
Kokalpal	6	577	187188	818648	0
Kokalpatti	30	51	118393	779350	0
Kokalpur	19	326	236627	783261	0
Kokalpur	27	468	317840	753289	0
Kokalpur	27	544	314117	753610	0
Kokalwara	19	338	239644	784102	0
Kokalwara	33	595	276009	817465	0
Kokalwari	20	49	207923	763163	0
Kokamal	33	445	273596	789567	0
Kokan	6	642	205857	811191	0
Kokan Vatera	10	133	241588	729173	0
Kokanagarh	20	390	211021	797166	0
Kokanar	6	577	186376	817344	0
Kokanar	6	577	185261	816021	0
Kokanda	15	59	145448	746431	0
Kokangarh	19	208	241144	773360	0
Kokanhalli	15	71	171901	772282	0
Kokanhalli	15	69	119255	770243	0
Kokanpipariya	19	325	225827	792415	0
Kokanpur	6	676	203252	812785	0
Kokapet	31	62	173955	783347	0
Kokapur	33	661	274560	792985	0
Kokapur	33	548	270478	795243	0
Kokapur	33	553	293328	783413	0
Kokapur	33	464	285372	784267	0
Kokapur	28	493	237558	739757	0
Kokapur ki Mandaiyan	33	464	285445	784266	0
Kokar	14	541	233756	853521	0
Kokar	14	740	235370	848935	0
Kokar Bhaunkwa	33	522	271848	818310	0
Kokar Garhiya	33	688	258629	817480	0
Kokara	6	80	186829	808605	0
Kokaras	6	578	188785	818083	0
Kokarbagh	13	76	339863	745282	0
Kokarchi	14	434	244248	863104	0
Kokarda	20	132	210275	773693	0
Kokarda	20	139	213383	788585	0
Kokardi	20	139	209833	788391	0
Kokare	20	57	159190	741636	0
Kokargund	13	36	337330	750231	0
Kokargundi	15	583	150386	756126	0
Kokari	6	723	220129	819028	0
Kokaria	33	196	250160	829225	0
Kokaria	33	654	263825	811623	0
Kokariya	11	286	293906	768757	0
Kokarkasa	20	134	200269	803374	0
Kokarpal	6	577	184717	817822	0
Kokarra	19	142	222534	807887	0
Kokarra	6	517	218466	809214	0
Kokarsa	14	673	241863	841037	0
Kokarsa	4	507	251187	851427	0
Kokartangwatoli	14	498	236506	856697	0
Kokaru	14	673	238800	840633	0
Kokasmannaur	31	271	193928	784252	0
Kokat	19	325	221150	786566	0
Kokate Hadgaon	20	53	193716	761361	0
Kokati	15	77	157440	743112	0
Kokatipadu	1	258	179602	824601	0
Kokatnur	15	77	166900	752165	0
Kokatnur	15	80	168275	761891	0
Kokatoli	14	541	233643	851076	0
Kokatoli	14	476	226145	850493	0
Kokatwa	33	269	273139	822885	0
Kokavada	6	577	186616	818660	0
Kokavandlapalli	1	207	132959	790698	0
Kokavaripalem	1	10	163200	800729	0
Kokawad	19	335	227520	746849	0
Kokawas	28	463	278620	764268	0
Kokawas	28	120	267606	757752	0
