Bhabhua	4	718	250405	836075	50179
Bhabhar	10	133	240717	715975	21894
Bhabhra	19	153	225305	743285	10968
Bhabal	19	461	227848	802990	0
Bhabalia	6	517	220331	814931	0
Bhabanandpur	35	347	242928	877534	0
Bhabanauli	33	516	258095	842039	0
Bhabanibati	35	452	246229	879714	0
Bhabanipali	25	297	211018	837029	0
Bhabanipali	25	546	213775	840696	0
Bhabanipur	35	4	222146	881006	0
Bhabanipur	35	538	220609	880711	0
Bhabanipur	35	397	254436	879066	0
Bhabanipur	35	397	253081	879346	0
Bhabanipur	35	397	254110	879681	0
Bhabanipur	35	347	245253	878751	0
Bhabanipur	35	452	247132	879250	0
Bhabar	33	659	276547	797299	0
Bhabar	33	312	278811	811243	0
Bhabar	34	413	299366	792139	0
Bhabar	12	460	309954	776152	0
Bhabar Dogri	12	83	316654	784261	0
Bhabaripara	28	163	233702	743719	0
Bhabas	12	267	316902	770994	0
Bhabat	27	608	306580	768065	0
Bhabauli	33	515	264297	836106	0
Bhabaura	33	27	255621	831478	0
Bhabbar	12	348	326679	761215	0
Bhabela	12	267	313179	769960	0
Bhaber	19	420	258753	777388	0
Bhabera	19	461	230755	802322	0
Bhabetar	12	39	318168	763425	0
Bhabha	19	461	225497	805455	0
Bhabham	4	535	263318	863017	0
Bhabharia	33	479	261796	828163	0
Bhabharind	28	519	285138	755343	0
Bhabharpur	33	282	274370	816692	0
Bhabharpur	33	595	276855	819517	0
Bhabhasi	4	394	248978	838503	0
Bhabhaul	4	581	254646	850216	0
Bhabhauli	4	520	258814	845222	0
Bhabhauri	33	33	257600	824962	0
Bhabhed	12	348	323246	761025	0
Bhabhia Mustakil	33	314	264089	831262	0
Bhabhichhan Bigha	4	495	251360	853260	0
Bhabhigarh	33	523	279529	782318	0
Bhabhirgara	33	152	268824	826693	0
Bhabhri	14	541	231559	856121	0
Bhabhri	14	310	230591	846386	0
Bhabhriyapura	19	129	221978	746899	0
Bhabhru	28	120	274644	760400	0
Bhabhsa	33	314	267382	832150	0
Bhabhta	4	457	270245	845531	0
Bhabhua	33	522	271060	816179	0
Bhabhuar	33	694	251259	832389	0
Bhabhuar	4	597	255235	840400	0
Bhabhuar Khurd	33	196	251902	830141	0
Bhabhui	33	27	257762	835442	0
Bhabhuka	19	420	257961	774805	0
Bhabhukar	33	31	269667	811258	0
Bhabhuti	33	522	270644	817297	0
Bhabhuwa	33	444	256219	807800	0
Bhabiana	27	544	313314	757963	0
Bhabichandpur	33	445	273411	791367	0
Bhabipur	33	451	278614	796194	0
Bhabipura	4	518	251265	865198	0
Bhabki	35	347	241956	878275	0
Bhabla	12	348	325755	762570	0
Bhabnauti	33	479	260216	827601	0
Bhabni	4	410	261510	865974	0
Bhabora	33	605	266121	816834	0
Bhabpur	25	372	205863	846789	0
Bhabpur	25	372	205805	846886	0
Bhabra	27	468	320818	754661	0
Bhabra Azam Shah	27	545	308542	745507	0
Bhabrana	28	22	239872	741691	0
Bhabria Purwa	33	488	273800	810187	0
Bhabroli	12	39	320099	759064	0
Bhabroni	12	348	326620	761111	0
Bhabru	33	622	280904	785572	0
Bhabsa	33	431	296642	773608	0
Bhabsa	19	461	225476	803799	0
Bhabsi	19	461	225464	803600	0
Bhabsi	33	656	284991	799421	0
Bhabtia	4	636	257723	866865	0
Bhabu ki Tai	13	358	330751	761433	0
Bhabua	33	710	260497	796304	0
Bhabua	13	359	330234	750399	0
Bhabuka Bari	19	338	237183	783602	0
Bhabupura	33	613	282830	777086	0
Bhabute ki Dhani	28	274	254952	706915	0
Bhabuti	33	682	275413	790101	0
Bhabuti Purwa	33	659	273111	798170	0
Bhabwar	33	688	258426	820322	0
