Huliyar	15	92	135836	765423	14304
Hulikal	30	114	113208	767733	12960
Hul	12	348	329841	765109	0
Hula	25	399	209050	847459	0
Hulabele	15	47	129696	781428	0
Hulad	13	477	324380	757175	0
Huladenhalli	15	47	129519	780369	0
Hulagala	15	93	124241	771615	0
Hulagalakunte	15	246	138983	765965	0
Hulagalakunte	15	246	138942	766018	0
Hulaganhalli	15	93	126258	770483	0
Hulagaru	15	97	134801	753582	0
Hulagbal	15	80	164106	762438	0
Hulagbal	15	80	163363	762648	0
Hulaginakoppa	15	333	144151	753090	0
Hulaginakoppa	15	333	142591	754499	0
Hulagowdanhalli	15	603	126894	774321	0
Hulaiya	33	532	265464	824490	0
Hulakanahundi	15	74	122251	769415	0
Hulakatunda	25	349	190506	832505	0
Hulakpur	4	581	255717	851105	0
Hulakur	15	47	130055	784294	0
Hulalli	15	86	161844	761142	0
Huland	15	77	157274	741703	0
Hulangala	15	652	127816	761171	0
Hulapura	19	322	267270	787010	0
Hulapuram	31	557	182334	791185	0
Hular Chak	4	581	255396	850283	0
Hulas	33	431	297029	773601	0
Hulas	33	33	255101	824650	0
Hulas	33	312	278336	812440	0
Hulas	33	522	269277	817622	0
Hulas	4	632	259483	867718	0
Hulas Ahir	33	31	269168	816909	0
Hulas Chak	4	581	254083	851374	0
Hulas Chak	4	581	253950	851724	0
Hulas Dih	33	269	272119	824371	0
Hulas Khera	33	685	266745	810090	0
Hulas Khera	33	685	266397	810301	0
Hulas Khera	33	654	263985	811039	0
Hulas Khera	33	685	270127	805649	0
Hulas Nagra	33	451	280659	796483	0
Hulas Purwa	33	522	272265	817770	0
Hulas Purwa	33	522	272231	817795	0
Hulas Purwa	33	522	271578	818415	0
Hulas Purwa	33	522	271347	818253	0
Hulas Purwa	33	522	271579	817579	0
Hulas Purwa	33	659	271691	801424	0
Hulas Rai ka Purwa	33	688	257765	814337	0
Hulasganj	4	507	250840	851466	0
Hulasganj	33	637	264384	814412	0
Hulasganj	33	584	256350	817542	0
Hulasganj	4	106	246854	853429	0
Hulasgarh	33	688	257962	816462	0
Hulasgarh	33	688	258822	816923	0
Hulasgundi	15	69	118044	766297	0
Hulasi	33	682	273877	788257	0
Hulasi	15	97	133532	753895	0
Hulasi	4	510	257234	860780	0
Hulasi Khera	33	301	262859	808657	0
Hulasi Khera	33	301	264028	809800	0
Hulasi Purwa	33	654	261222	812885	0
Hulasi Purwa	33	659	276302	801502	0
Hulasipur	33	242	253995	830030	0
Hulasipur	33	698	258643	810672	0
Hulasipur	33	312	279396	803615	0
Hulasitola	4	581	256593	848626	0
Hulasnagar	33	622	284904	789327	0
Hulaspatti	4	535	263180	864546	0
Hulaspatti	4	410	260705	866491	0
Hulaspur	33	389	273340	784206	0
Hulaspur	33	686	266937	795474	0
Hulaspur	33	444	251994	804776	0
Hulaspur	33	488	276268	810988	0
Hulaspur	33	488	276376	810410	0
Hulaspur	33	488	275002	810549	0
Hulaspur	33	282	275384	815743	0
Hulaspur	35	397	254694	879041	0
Hulaspur	33	312	278055	801054	0
Hulaspura	28	339	255757	756768	0
Hulaspura	33	526	270564	780092	0
Hulaspura	33	526	269967	779756	0
Hulaspura	33	531	288970	793822	0
Hulastola	4	363	255510	843736	0
Hulatti	15	333	141929	750210	0
Hulavale	15	97	132597	757084	0
Hulavanhalli	15	375	131648	779221	0
Hulavenahalli	15	603	128889	771840	0
Hulayawadi	20	138	189406	770387	0
Hulayyanahalli	15	352	147653	764488	0
Hulbenchi	15	80	165713	761386	0
Hulchimakki	15	59	147701	742274	0
Huldevansar	15	59	146654	748849	0
Huldevargadde	15	59	144022	746648	0
Hulding Dogri	12	83	317021	784492	0
Hulduwa	34	533	294025	799804	0
Hulegaru	15	333	141511	749540	0
Hulegere	15	93	126415	766358	0
Hulegodu	15	333	141994	747536	0
Hulegodu	15	333	141304	749556	0
Hulekal	15	59	146939	747623	0
Hulekere	15	92	135098	764544	0
Hulemalagi	15	59	145774	749677	0
Hulemalali	15	246	140840	761106	0
Hulemane	15	59	144559	747887	0
Hulemane	15	59	143602	748437	0
Hulemaradi	15	333	144403	750096	0
Hulenhalli	15	74	123293	764654	0
Hulepur	33	575	263142	823342	0
Hulevanur	15	77	159217	745754	0
Hulgaddi	15	91	145850	752058	0
Hulgan	15	59	148879	746767	0
Hulgaru	15	97	134127	753009	0
Hulgattur	15	652	127081	757935	0
Hulgattur	15	652	127292	757919	0
Hulghat	6	676	201679	808460	0
Hulgi	15	66	153118	763385	0
Hulginhalli	15	91	146664	750600	0
Hulginkop	15	91	147904	751097	0
Hulgod	15	59	149857	748625	0
Hulgod	15	97	134474	752416	0
Hulgol	15	71	170016	772448	0
Hulgol	15	59	147151	748173	0
Hulgummanhalli	15	422	133566	779774	0
Hulgur	15	91	150863	752886	0
Hulhalli	15	652	130004	758866	0
Hulhalli	15	652	129055	757551	0
Hulhalli	15	93	124304	771487	0
Hulhula Kalan	14	712	242842	834699	0
Hulhula Khurd	14	712	242868	834715	0
Hulhundu	14	541	232556	852925	0
Huli	12	460	311130	774668	0
Huli	20	138	195350	782820	0
Huli	15	77	157955	751907	0
Hulia Jot	33	152	267858	823668	0
Huliagaon	3	287	275793	945181	0
Hulial	15	91	149010	756853	0
Huliamau	33	31	267931	812018	0
Huliapara	33	522	271292	821040	0
Huliapathar	14	633	243509	877563	0
Huliarpur	33	522	271453	821689	0
Huliatanr	4	117	244280	844773	0
Huliatatti	30	114	114858	768738	0
Huliballi	15	333	141070	747509	0
Hulibayi	15	248	138914	748357	0
Hulibele	15	603	124824	774191	0
Huligadde	15	333	139841	752418	0
Huligadde	15	333	139190	752515	0
Huligalale	15	652	127747	758662	0
Huligandanhalli	15	43	130600	774061	0
Huliganhole	15	265	144782	756841	0
Huligere	15	97	135587	761982	0
Huligere	15	652	129079	765243	0
Huligop	15	77	159324	753600	0
Huligudda	15	50	162992	768249	0
Hulihaidar	15	66	156591	763907	0
Hulihalli	15	92	133627	764155	0
Hulihalli	15	652	129031	760933	0
Hulihallipalya	15	92	133545	764069	0
Huliharvi	15	375	133046	773059	0
Hulijanli	20	131	173502	755541	0
Hulikal	15	603	131390	771491	0
Hulikal	15	333	137244	750119	0
Hulikallu	1	99	148060	768749	0
Hulikallu	15	652	126994	760435	0
Hulikallu	1	99	146181	770744	0
Hulikalludoddi	1	99	148005	768616	0
Hulikalluhalli	15	652	132076	760541	0
