Ramwadi	20	156	181462	766413	0
Ramwadi	20	156	184576	769335	0
Ramwal	33	27	255517	836257	0
Ramwal	27	468	321036	755822	0
Ramwala	12	604	309145	768567	0
Ramwali Dih	33	269	273211	823072	0
Ramwanpur	33	488	274666	810586	0
Ramwanpur	33	488	273786	812080	0
Ramwanpur	33	282	277237	816133	0
Ramwanpur	33	282	277332	816524	0
Ramwanpur	33	595	276778	817036	0
Ramwanpur	33	595	276476	816841	0
Ramwanpur	33	595	277136	817739	0
Ramwanpur	33	522	270681	815928	0
Ramwanpur	33	269	273020	822845	0
Ramwanpur	33	269	273624	824808	0
Ramwanpur	33	522	270784	824239	0
Ramwanpur	33	280	273724	825914	0
Ramwanpur	33	269	274968	826113	0
Ramwanpur	33	280	272115	826267	0
Ramwanpur	33	280	271207	827820	0
Ramwanpur	33	280	271911	827937	0
Ramwanpur	33	280	272099	828224	0
Ramwanpur	33	280	270583	828987	0
Ramwanpur	33	280	271185	829207	0
Ramwanpur	33	280	271716	829675	0
Ramwanpur	33	623	270216	829907	0
Ramwanpur	33	152	270017	828602	0
Ramwanpur	33	522	269432	824655	0
Ramwanpur	33	152	268357	826472	0
Ramwanpur	33	152	269465	826777	0
Ramwanpur	33	152	268965	827057	0
Ramwanpur	33	152	267607	827134	0
Ramwanpur	33	152	266690	826991	0
Ramwanpur	33	152	269548	828813	0
Ramwanpur	33	152	268392	828452	0
Ramwanpur	33	623	269225	830231	0
Ramwanpur	33	623	268761	830701	0
Ramwanpur	33	314	269605	833114	0
Ramwanpur	33	314	269083	832823	0
Ramwanpur	33	314	269464	833569	0
Ramwanpur	33	314	267808	835144	0
Ramwanpur	33	488	274278	807597	0
Ramwanpur	33	488	274639	809089	0
Ramwanpur	33	488	274662	808635	0
Ramwanpur	33	488	274566	805520	0
Ramwanpur	33	623	269902	830287	0
Ramwanpur	33	488	274311	806613	0
Ramwanpur Bhaia	33	280	271240	828505	0
Ramwanpur Dube	33	280	271366	828739	0
Ramwanpur Gobindpur	33	522	272297	819651	0
Ramwanpur Jagatram	33	280	272744	825258	0
Ramwanpur Kalan	33	269	273423	823794	0
Ramwanpur Kalan	33	623	270242	829952	0
Ramwanpur Kali	33	280	272503	828065	0
Ramwanpur Khurd	33	269	273471	823840	0
Ramwanpur Mafi	33	152	268506	827393	0
Ramwanpur Pathak	33	280	272609	827126	0
Ramwanpur Raja	33	152	267115	824676	0
Ramwanpur Rauti	33	280	272495	825857	0
Ramwanpur Sir	33	280	272774	827022	0
Ramwao	10	107	235449	704716	0
Ramwapur	33	488	274989	810868	0
Ramwapur	33	152	267078	824011	0
Ramwapur	33	152	269065	825595	0
Ramwapur	33	152	268695	826246	0
Ramwapur	33	152	267679	826030	0
Ramwapur	33	152	266653	825609	0
Ramwapur	33	152	266719	826144	0
Ramwapur	33	152	267094	826211	0
Ramwapur	33	152	267316	826118	0
Ramwapur	33	314	270757	833422	0
Ramwapur	33	488	277156	808664	0
Ramwapur	33	31	272138	811538	0
Ramwapur	33	31	272640	813904	0
Ramwapur Dubai	33	654	262625	808873	0
Ramwaram	31	128	175631	787406	0
Ramwari	20	616	197150	773021	0
Ramwas	11	524	276753	769074	0
