Anta	28	487	251500	763000	32377
Anthiyur	30	204	115751	775904	21086
Antarjal	10	107	230545	700831	11256
Antri	19	465	260580	782103	9949
Anthicad	16	232	104584	761215	9826
Antu	33	688	260565	819027	8316
Ant	33	488	274432	804687	7385
Antaliya	10	213	207653	729907	6936
Antagarh	6	676	200926	811586	6777
Ant	33	645	264625	801058	2326
Ant	33	685	270865	807319	0
Ant	33	685	270132	807175	0
Ant Dih	4	718	253625	836774	0
Ant Kahua	33	539	268404	835878	0
Ant Nagariya	33	174	275847	777643	0
Anta	11	353	294153	767223	0
Anta	33	659	277116	797525	0
Anta	33	659	274836	799238	0
Anta	33	645	267783	799405	0
Anta	19	638	251955	802906	0
Anta	19	638	252419	803937	0
Anta Kalan	33	451	277689	799923	0
Anta Kalan	14	673	243210	843851	0
Anta Khurd	33	451	277729	799855	0
Anta Khurd	14	673	243095	843926	0
Anta Ki Marhaiya	33	389	270669	783926	0
Antabera	14	541	229573	857722	0
Antabongu	1	258	184111	824597	0
Antada	1	258	177044	823393	0
Antadih	14	570	251351	874501	0
Antahi	33	584	252934	820117	0
Antahia	33	584	252397	819994	0
Antaigarhi	33	644	273886	779396	0
Antaigudam	31	447	178607	788383	0
Antaipalli	31	300	175573	785774	0
Antaipur	33	116	282864	788876	0
Antajhori	25	243	188787	839416	0
Antakapalle	1	176	184394	836795	0
Antakapalle	1	219	178147	831211	0
Antakpet	31	447	180667	792161	0
Antala	27	608	303960	769273	0
Antalagondi	1	258	173956	819872	0
Antalguda	25	305	188651	826083	0
Antali	33	451	276804	798059	0
Antali	28	550	255428	738463	0
Antali	28	298	258786	744768	0
Antalira	19	462	245694	789753	0
Antaliya	28	550	252131	737654	0
Antamau	33	688	257851	814252	0
Antamguda	25	108	184858	823279	0
Antammagudam	31	128	172867	788380	0
Antampalli	31	203	169306	779736	0
Antampalli	31	58	182171	784052	0
Antampet	31	100	170336	788873	0
Antampet	31	62	167666	787820	0
Antan	28	263	260628	732016	0
Antana	28	487	248431	766195	0
Antanahalli	15	652	130000	766262	0
Antanahalli	15	188	127014	759475	0
Antanda	14	416	228782	853044	0
Antanhalli	15	93	124680	765430	0
Antapali	25	478	214458	836216	0
Antapali	25	290	216262	839564	0
Antapali	25	546	213561	840072	0
Antapela	15	603	126426	774054	0
Antappaguda	31	62	173957	780503	0
Antapur	10	126	209473	734064	0
Antapur	20	138	185944	775982	0
Antapur	31	58	184424	775980	0
Antapur	33	645	264085	797181	0
Antapur	20	132	209058	775253	0
Antapur	20	112	201246	751004	0
Antapur Ka Purwa	33	645	264291	797311	0
Antapura	28	599	267852	780345	0
Antapura	15	246	141453	760586	0
Antapuram	15	44	151079	767148	0
Antar	33	661	273485	796966	0
Antar	33	116	281146	786059	0
Antara	19	325	217588	790992	0
Antaradi	25	478	216254	834937	0
Antaraganga	1	99	147626	774253	0
Antaragatta	15	97	137294	761180	0
Antarai	19	461	225629	800303	0
Antaraila	19	497	247778	814710	0
Antaraila	19	497	247538	815013	0
Antaral	15	72	164592	766821	0
Antaraliya	19	648	231715	767576	0
Antaram	31	62	173259	780327	0
Antaram	31	75	185318	778949	0
Antaram	31	32	176959	778108	0
Antaram	31	203	169727	778668	0
Antaram	31	62	171226	781547	0
Antaram	31	62	168363	783487	0
Antaram	31	448	165920	783806	0
Antarasante	15	74	120209	762970	0
Antaravalli	15	333	144015	749904	0
Antarba	25	243	193791	841764	0
Antarba	33	102	248023	830089	0
Antarbari	33	312	278250	801191	0
Antarbari	33	312	279270	803273	0
Antarbed	19	337	234287	803181	0
Antarbedia Kalan	19	313	244638	807701	0
Antarbedia Khurd	19	313	244613	807554	0
Antarbelia	19	335	228699	745444	0
Antarbidia	19	512	244070	801665	0
Antarda	28	339	256580	760949	0
Antarda	25	297	210482	837808	0
Antardiha	33	152	271106	826833	0
Antardiha	33	152	270803	827740	0
Antardipa	35	452	246463	879131	0
Antardoho	20	141	209056	782202	0
Antardol	25	290	216506	838769	0
Antareddiguda	31	62	172115	781712	0
Antareddiguda	31	62	171227	782195	0
Antareddiguda	31	62	171354	782568	0
Antargangi	15	80	168647	762839	0
Antargaon	20	67	205365	781345	0
Antargaon	20	138	189876	775268	0
Antargaon	31	32	181895	777526	0
Antargaon	20	67	202766	784345	0
Antargaon	20	141	208576	786531	0
Antargaon	20	67	202585	777456	0
Antargaon	20	132	210138	772977	0
Antargaon	20	132	213038	775721	0
Antargaon	20	132	209857	771534	0
Antargaon	20	67	200414	779953	0
Antargaon	20	390	207804	798599	0
Antargaon	20	110	203420	796093	0
Antargaon	20	110	202033	799037	0
Antargaon	31	271	198779	783687	0
Antargaon	20	67	203900	785991	0
Antargaon	20	141	206138	790770	0
Antargaon	20	110	200588	796883	0
Antargaon	31	63	187655	788884	0
Antargaon	20	134	206344	803305	0
Antargaon	20	134	205919	805962	0
Antargaon	20	110	197821	792781	0
Antargaon	20	110	195422	794817	0
Antargaon	31	717	188289	794319	0
Antargaon	20	110	198187	790901	0
Antargaon	31	160	193419	790154	0
Antargaonpod	20	67	202797	784158	0
Antargaontola	20	134	206355	803432	0
Antargaontola	20	134	205995	805841	0
Antargarhi	6	681	216193	815852	0
Antarhalli	15	375	133542	775104	0
Antari	11	88	304193	772494	0
Antari	19	497	246147	816392	0
Antari	19	497	246130	816208	0
Antari	19	607	243864	823786	0
Antari	33	623	269076	830739	0
Antari	6	374	229737	825549	0
Antari Kalan	33	584	251786	818541	0
Antaria	19	336	233672	805726	0
Antaria	14	673	241748	840018	0
