Nichlaul	33	496	273125	837253	17567
Nich Dumri	14	310	230663	843887	0
Nich Khatanga	14	310	230394	843925	0
Nichadi	15	333	141731	751564	0
Nichahom	13	0	343915	741424	0
Nichakhera	33	526	269741	782529	0
Nichalganj	4	495	252081	853148	0
Nichalpur	33	553	291732	786176	0
Nichalpur	33	269	274644	824245	0
Nichamari	35	587	259040	879553	0
Nichanakunte	15	47	132469	783361	0
Nichanki	15	77	155965	748011	0
Nichantapur	25	281	219401	855457	0
Nichanur	30	215	124645	783993	0
Nichaori	33	710	262160	791722	0
Nichatpur	14	732	240853	853259	0
Nichaura	33	623	267436	830892	0
Nichchampalaiyam	30	204	113260	774195	0
Nichchampalaiyam	30	204	113699	774981	0
Nichchampalaiyam	30	204	113549	775176	0
Nichchanabandahalli	15	422	136570	777081	0
Nichchapuram	15	352	147819	760590	0
Nichchapuram	15	352	145870	760539	0
Nichchavvanahalli	15	352	147003	760440	0
Nichchenametla	1	224	152368	781500	0
Nichchikkattuvalasu	30	204	111761	777508	0
Niche-ka-pura	33	710	261687	790082	0
Nichekohra	6	620	207225	807145	0
Nichemaska	25	273	196054	829623	0
Nichhama	19	309	234472	764295	0
Nichhoha	33	516	260191	838727	0
Nichi	19	576	230291	797367	0
Nichi	19	576	231877	798087	0
Nichi Dhanal	10	205	240125	730091	0
Nichiabas	33	644	273923	779541	0
Nichin Dona	31	241	167186	799348	0
Nichinai	17	-1	343500	751833	0
Nichintapur	35	347	242800	878897	0
Nichinti	14	276	223433	859644	0
Nichintpur	33	102	247394	829334	0
Nichintpur	14	541	232944	856776	0
Nichintpur	14	276	221976	856752	0
Nichintpur	14	276	227497	855709	0
Nichintpur	14	628	226768	859883	0
Nichitpur	14	732	242942	853301	0
Nichitpur	35	587	259044	878324	0
Nichitpur	14	498	235696	859212	0
Nichitpur	14	416	229065	850698	0
Nichitpur	14	310	231876	841391	0
Nichitpur	14	434	242460	859482	0
Nichitpur Raidih	14	541	231933	853359	0
Nichiya	34	430	305640	778324	0
Nichla	28	23	244587	729101	0
Nichla Ahar	12	460	312836	773814	0
Nichla Barnog	12	267	314313	770985	0
Nichla Garh	27	704	310221	765255	0
Nichla Kangti	12	460	311939	770772	0
Nichla Kayalu	12	460	312539	773489	0
Nichla Supeka	12	348	326125	763217	0
Nichladih	4	117	246605	848291	0
Nichlah	28	23	244742	728897	0
Nichlakocha	14	416	229048	855709	0
Nichlaparao	28	163	234855	740632	0
Nichlatoli	14	541	234253	850749	0
Nichli	19	354	226558	799764	0
Nichli	19	354	227290	802693	0
Nichli Badaria	28	599	266539	774548	0
Nichli Bairi	12	267	317479	767796	0
Nichli Balahni	12	267	313637	773113	0
Nichli Chitardih	14	434	244514	859920	0
Nichli Miyari	28	550	251817	738425	0
Nichli Odan	28	550	249193	737986	0
Nichli Shain	12	653	314118	775249	0
Nichli Sharthi	12	653	313980	775140	0
Nichli Tarmidhar	12	653	314141	775566	0
Nicholson Lines	8	691	286006	771527	0
Nichot Kalan	33	694	250918	833363	0
Nichpur	20	138	197260	781070	0
Nichrauli	19	484	256389	783999	0
Nichrauli	33	417	253422	783701	0
Nichrauli	33	417	253414	783512	0
Nichroli	19	484	256357	786863	0
Nichti Sandholi	12	604	309368	767810	0
Nichua Panre Tola	4	675	265792	842997	0
Nichuguard	24	721	258056	937849	0
Nichuna	33	584	251863	818285	0
Nichuniya	28	679	267085	762900	0
