Kirari Sulemannagar	8	662	286974	770648	283211
Kiratpur	33	553	295067	782061	60223
Kiraoli	33	526	271377	777852	21024
Kirandul	6	392	186365	812583	19053
Kirakat	33	33	256375	829160	14034
Kirodimalnagar	6	17	219269	833323	13102
Kiranur	30	193	105699	787868	11667
Kirippatti	30	51	115357	784897	10208
Kiri Buru	25	281	220833	853500	9719
Kiranur	30	183	105940	775032	6487
Kirnapur	19	142	216259	803314	6137
Kir Afghanan	27	468	318800	754541	0
Kir Chamba	12	39	321147	763914	0
Kir Chamba	12	39	321055	763973	0
Kir Sawalgi	15	71	171145	765695	0
Kira	25	546	217290	843030	0
Kiraba	1	194	186955	838397	0
Kirabahal	25	380	208051	834874	0
Kiraband	25	546	216728	841464	0
Kiracchi	16	256	118716	755439	0
Kiradadi	25	373	203474	843702	0
Kiradia	19	239	218320	748026	0
Kiragadalu	15	652	131151	758421	0
Kiragadlu	15	652	129593	760319	0
Kiragadlukoppal	15	652	129678	760283	0
Kiragandur	15	188	125680	758352	0
Kiragasur	15	93	122469	771106	0
Kiragasuru	15	74	122303	768767	0
Kiragsur	15	69	119741	769366	0
Kiraguda	25	305	185331	828325	0
Kiragunda	15	74	121200	767970	0
Kirah Chitauna	33	33	255981	829749	0
Kirah Khali	33	33	256015	829763	0
Kirahalli	15	652	129927	758125	0
Kirahi	33	242	254518	830211	0
Kirahi	19	313	242673	810038	0
Kirahiya	33	242	252913	829908	0
Kirahunasi	15	333	143245	750686	0
Kirai	34	692	298897	799520	0
Kiraia	19	646	243228	818479	0
Kiraikarankattu	30	186	83502	778497	0
Kiraikkadu	30	223	113669	783955	0
Kiraikkadu	30	223	113666	784353	0
Kiraippatti	30	109	120126	785253	0
Kiraippatti	30	51	117997	784216	0
Kirajholla	25	305	185574	827760	0
Kirajolla	25	305	185704	828980	0
Kirajolla	25	305	187956	830006	0
Kirakad	30	51	117997	782563	0
Kirakalapadu	25	349	193930	833346	0
Kirakaranur	30	51	118802	778646	0
Kiraketta	25	373	202242	840342	0
Kirakhera	28	22	245981	739858	0
Kirakkalur	30	257	105932	796152	0
Kirakodu	15	97	134331	752676	0
Kirakund	19	325	223812	786753	0
Kirala	20	112	202752	755987	0
Kiralattur	30	257	106425	796241	0
Kiralgarh	27	214	316637	745891	0
Kiralippatti	30	183	106715	781344	0
Kiralluyarkandigal	30	159	126284	796940	0
Kiralu	25	305	188014	829132	0
Kiralu	15	74	122268	767429	0
Kiralur	16	252	113117	758121	0
Kiralvadi	30	238	124658	799361	0
Kiram	1	258	184991	824576	0
Kirama	25	373	199055	839361	0
Kirama	25	349	195717	839130	0
Kiramamidi	1	-1	184153	827835	0
Kiramangalam	30	175	114326	794337	0
Kiramaska	25	372	204818	846139	0
Kiramb	25	273	196472	832024	0
Kirambadi	30	158	128220	794009	0
Kiramber	30	230	106039	797021	0
Kirambuli	30	436	97270	786879	0
Kirambur	30	223	111960	780889	0
Kirambur	30	175	115187	792188	0
Kirambur	30	260	111665	786266	0
Kirampandi	30	5	95515	787611	0
Kirampara	16	173	100995	766592	0
Kiramudi	30	204	111976	778291	0
Kiran	34	89	310630	778531	0
Kiran	12	460	309905	776225	0
Kirana	28	263	258561	740700	0
Kiranakere	15	333	135918	753338	0
Kiranalli	20	131	176545	763570	0
Kiranallur	30	159	129265	798300	0
Kiranallur	30	198	112420	797709	0
Kiranattam	30	154	111143	769942	0
Kiranchpur	33	566	285505	775195	0
Kirandai	30	5	91808	784419	0
Kirandai	30	5	92604	786054	0
Kirandakudi	30	257	108093	794853	0
Kirandapattu	30	197	123950	792827	0
Kirandipuram	30	197	122980	795973	0
Kirangadu	30	223	112707	783295	0
Kirangandur	15	93	125127	768659	0
Kirangarh	27	214	316425	746389	0
Kirangi	19	326	235166	784342	0
Kirangi	19	449	227666	816325	0
Kirangi	1	194	183816	831704	0
Kirangi Sarra	20	139	215511	791920	0
Kirangi Tola	19	142	220330	804216	0
Kirangijhola	19	142	221604	807828	0
Kirangipar	19	325	220891	793095	0
Kirangudi	30	198	113014	796915	0
Kirangulam	30	436	98789	785518	0
Kirangur	15	74	123498	760199	0
Kirangur	15	93	124316	766993	0
Kirangur	15	74	122371	762030	0
Kirangur	15	92	129071	769155	0
Kirangur	15	93	127812	769876	0
Kirani	30	5	99201	789078	0
Kirani Chak	4	581	253790	850950	0
Kiranippatti	30	260	103955	785010	0
Kiranippatti	30	193	102059	789106	0
Kiranippattiyendal	30	436	100460	787055	0
Kiranipura	28	428	264355	746736	0
Kirankhera	28	22	246264	739838	0
Kirankudippatti	30	193	103597	786769	0
Kirannagar	20	132	209100	777653	0
Kiranpalli	30	215	126335	779661	0
Kiranpur	20	139	214125	790224	0
Kiranpur	20	139	214042	790273	0
Kiranpur	4	567	252685	863004	0
Kiranpura	28	679	264932	762542	0
Kiranur	30	192	121849	791365	0
Kiranur	30	227	110810	775504	0
Kiranur	30	175	114299	792584	0
Kiranur	30	175	114585	793761	0
Kiranur	30	254	108908	794860	0
Kiranur	30	260	105057	782041	0
Kiranur	30	427	107859	782816	0
Kiranur	30	264	98650	782993	0
Kiranur	30	5	93904	784957	0
Kiranur	30	436	98557	785778	0
Kiranur	30	201	86036	780835	0
Kiranur	30	376	119619	791865	0
Kiranur	30	255	113418	791240	0
Kiranur	30	175	114582	791160	0
Kiranur	30	257	110015	796631	0
Kiranur	30	223	115275	781632	0
Kiranur Vada	30	376	120048	789492	0
Kirao Dih	33	688	258502	813724	0
Kiraon	33	584	254045	822652	0
Kirapala	25	373	204796	840995	0
Kirapatta	16	233	116976	761165	0
Kirapattanpatti	30	189	99350	775868	0
Kirappakkam	30	238	126444	800421	0
Kirappakkam	30	220	134742	802062	0
Kirappalaiyam	30	175	114367	796492	0
Kirappatti	30	260	107817	786770	0
Kirara	11	327	293178	757716	0
Kirara	28	467	289461	751340	0
Kirara	34	413	297109	796731	0
Kirarama	25	290	217641	838768	0
Kirari	28	429	262394	766425	0
Kirari	33	174	272674	776528	0
Kirari	6	388	220425	828588	0
Kirari	6	279	219275	820920	0
Kirari	33	591	253198	799205	0
Kirari	20	390	210417	799298	0
Kirari	33	622	284525	785653	0
Kirari	6	279	219996	822643	0
Kirari	6	669	219760	824561	0
Kirari	6	388	218863	830440	0
Kirari	6	388	217880	831384	0
Kirarkheri	19	208	239078	782131	0
Kirarkheri	33	553	293008	784530	0
Kirarod	11	667	280914	761007	0
Kirarod ki Dhani	11	667	280916	760960	0
Kirarod ki Dhani	11	667	280867	760941	0
Kirarodh	28	120	275997	761050	0
Kirarpahari	28	487	252867	770875	0
Kirarpura	28	599	267528	778260	0
Kirasanipada	25	108	184409	822954	0
Kirasathu	30	184	131024	792819	0
Kirashka	28	463	273483	764395	0
Kirasira	25	372	208129	840017	0
Kirasira	25	372	207789	842036	0
Kirasodlu	15	74	123490	763390	0
Kirat	28	22	243668	733891	0
Kirat Pipra	33	496	270976	835752	0
Kirat Sarai	33	564	259947	836776	0
Kirat Singh	33	522	270817	816533	0
Kirat Singh Purwa	33	522	270280	824354	0
Kiratbandha	6	517	219767	814460	0
Kirathpur	4	520	257356	849711	0
Kiratmalpur	33	479	258880	829482	0
Kiratot	12	348	328376	762296	0
Kiratour	33	672	289286	780353	0
Kiratpur	27	704	311865	765691	0
Kiratpur	33	451	276878	796679	0
Kiratpur	33	548	271883	797716	0
Kiratpur	33	548	271396	798417	0
Kiratpur	33	278	269884	791551	0
Kiratpur	33	548	269654	796036	0
Kiratpur	33	548	269405	796322	0
Kiratpur	33	686	268086	795259	0
Kiratpur	12	514	304851	775639	0
Kiratpur	19	326	236067	784560	0
Kiratpur	19	326	232312	783775	0
Kiratpur	19	459	264014	779162	0
Kiratpur	33	523	280002	778432	0
Kiratpur	33	445	271573	789874	0
Kiratpur	33	661	273459	795941	0
Kiratpur	33	523	277925	782780	0
Kiratpur	33	710	261567	797172	0
Kiratpur	19	459	265008	780636	0
Kiratpur	19	568	225456	778057	0
Kiratpur	33	444	253015	804511	0
Kiratpur	33	445	271393	790812	0
Kiratpur	33	688	259447	820703	0
Kiratpur	33	242	254905	828443	0
Kiratpur	33	301	262754	808034	0
Kiratpur	33	553	294168	784140	0
Kiratpur	33	31	272647	811283	0
Kiratpur	33	553	291247	783633	0
Kiratpur	33	553	294109	788098	0
Kiratpur	33	553	294228	788427	0
Kiratpur	33	654	262812	810369	0
Kiratpur	33	488	272293	809391	0
Kiratpur	33	622	283100	786167	0
Kiratpur	33	688	259594	817468	0
Kiratpur	33	479	261152	831955	0
Kiratpur	33	312	279011	808476	0
Kiratpur	33	31	271655	811889	0
Kiratpur	6	681	215881	816563	0
Kiratpur	11	565	308454	768691	0
Kiratpur	33	613	281764	781559	0
Kiratpur	33	329	282041	792321	0
Kiratpur	33	329	281817	793950	0
Kiratpur	33	329	282355	794897	0
Kiratpur	4	675	262400	848163	0
Kiratpur	33	329	284126	795575	0
Kiratpur	33	621	259227	800921	0
Kiratpur	4	569	260604	862217	0
Kiratpur	4	569	260186	863626	0
Kiratpur	4	510	255928	860380	0
Kiratpur	33	278	267097	791462	0
Kiratpur	33	451	279492	800285	0
Kiratpur Bihari	33	451	279884	796144	0
Kiratpur Charuhar	33	654	259983	811265	0
Kiratpur Dhiri	33	329	281919	796087	0
Kiratpur Nimana	33	523	278995	779317	0
Kiratpur Rajaram	4	687	258559	852869	0
Kiratpura	19	638	249735	793953	0
Kiratpura	28	120	277017	761248	0
Kiratpura	28	120	276116	761503	0
Kiratpura	28	115	263369	764000	0
Kiratpura	28	115	266025	765591	0
Kiratpura	28	429	263283	767343	0
Kiratpura	28	298	253740	745347	0
Kiratpura	19	322	263482	784742	0
Kiratpura	19	322	264554	784293	0
Kiratpura	19	465	259947	782192	0
Kiratpura	33	591	254805	798181	0
Kiratpura	4	597	255484	839412	0
Kiratpura	33	515	264183	836269	0
Kiratpura	4	363	256058	847293	0
Kiratpuri	33	492	290258	785990	0
Kirattur	30	193	105796	791339	0
Kiraudipur	33	584	255393	817534	0
Kirauli	11	466	288097	769051	0
Kirauli	33	445	271089	789019	0
Kirauli	34	692	299101	799563	0
Kirauli	34	692	299658	799309	0
Kirauli ka Pura	19	459	262427	776512	0
Kiraunha	19	646	245024	819699	0
Kiraunia	33	539	269784	837483	0
Kiraunian	33	269	276300	821532	0
Kiraupipariya	19	502	242463	795483	0
Kiravadi	15	91	146117	752196	0
Kiravale	15	652	130108	758446	0
Kiravara	15	47	133783	781345	0
Kiravase	15	333	140054	749076	0
Kiravira	25	373	203599	842333	0
Kirawali	19	459	262623	776490	0
Kirawali Joaid	19	459	263486	776033	0
Kirawara	28	22	240399	740047	0
Kirawata	28	113	277642	772894	0
Kirayur	30	223	110695	781334	0
Kirba	25	546	215014	839020	0
Kirbi Place	8	691	286079	771268	0
Kirdhana	19	325	223774	787029	0
Kirdi	20	110	196169	793186	0
Kirdivalasa	1	258	184116	827891	0
Kire Marali	15	93	125196	766928	0
Kire Sigara	15	97	130356	757192	0
Kire-Henpoan	0	79	79833	933833	0
Kirejhola	25	572	203573	826126	0
Kirekala	25	572	203932	826146	0
Kiresera	14	476	223964	844308	0
Kiresur	15	655	154435	753001	0
Kiretar	10	133	243991	726103	0
Kirgadde	15	59	146957	749604	0
Kirgahatola	6	455	209892	806960	0
Kirgaon	19	202	219172	762903	0
Kirgaon	19	317	220106	757878	0
Kirgaon	19	202	220293	762884	0
Kirgapati	6	676	202221	813890	0
Kirgeri	15	91	143918	756322	0
Kirgi	19	326	231794	785339	0
Kirgi	19	576	234002	800136	0
Kirgi	6	455	210768	809357	0
Kirgi	6	455	209960	809390	0
Kirgi Kalan	19	326	231093	785610	0
Kirgi Khurd	19	326	230498	785270	0
Kirgitola	19	142	217781	805876	0
Kirgulige	15	333	138622	750136	0
Kirgur	15	188	121407	759772	0
Kirha	33	196	250217	825086	0
Kirha	19	313	250597	805922	0
