Agnal	15	72	164277	772572	0
Agne ji Dhani	28	274	251701	709023	0
Agni	15	72	165641	764691	0
Agni	4	394	249250	839820	0
Agni	31	160	195050	793008	0
Agni	4	117	249922	849915	0
Agni Purwa	33	488	276699	810306	0
Agniaprasad	25	527	200196	849034	0
Agniapur	33	152	268682	826446	0
Agnigundala	1	10	161817	797409	0
Agnihalli	15	47	131625	782317	0
Agnihotri	33	645	266665	799878	0
Agnihotripur	33	575	263581	819518	0
Agnu Ka Purwa	33	686	265962	795914	0
Agnur	4	734	250999	844710	0
