Nag Joshi	34	413	297898	795554	0
Nagjhar	6	285	207496	819844	0
Nagjhar	19	142	218368	799030	0
Nagjhar	6	642	206164	813247	0
Nagjhar	6	388	218339	829982	0
Nagjhar	6	285	209533	821066	0
Nagjhari	20	34	190465	752344	0
Nagjhari	20	156	188163	769197	0
Nagjhari	20	141	206721	784054	0
Nagjhari	20	132	207666	776368	0
Nagjhari	20	616	196869	769990	0
Nagjhari	20	78	212664	756386	0
Nagjhari	25	273	198075	831292	0
Nagjhari	25	273	199433	833374	0
Nagjhari	20	78	209611	755154	0
Nagjhari Pada	20	185	211382	741957	0
Nagjheri	19	317	217826	756824	0
Nagjhir	19	354	221494	795408	0
Nagjhir	19	354	220688	797476	0
Nagjhir	19	568	224638	776119	0
Nagjhir	19	326	234940	781459	0
Nagjhir	19	326	234779	782366	0
Nagjhir	19	325	221619	790534	0
Nagjhira	20	132	213253	772516	0
Nagjhiri	19	326	234041	785008	0
Nagjhiri	19	317	219643	760387	0
Nagjhiri	19	443	217931	779908	0
Nagjhiri	19	317	222846	758136	0
Nagjhiri	20	182	217651	744920	0
Nagjhiri	19	309	235669	762777	0
Nagjhiri	19	317	223722	761199	0
Nagjhiri	20	185	210068	747479	0
Nagjhiri	19	311	226461	767012	0
Nagjhiri	19	317	217731	759143	0
Nagjhiri Buzurk	20	49	205087	764616	0
Nagjhiri Khurd	20	49	205129	764684	0
Nagjhola	19	142	220369	804292	0
Nagjua	14	740	233827	848821	0
Nagjuatoli	14	740	233882	848822	0
