Lanka	3	677	259291	929486	36805
Lanja	20	226	168609	735499	14377
Lanji	19	142	215018	805406	13558
Lansdowne	34	589	298418	786801	8198
Lana	12	514	307111	771470	0
Lana Bagta	12	460	308878	774926	0
Lana Machher	12	514	307543	773082	0
Lana Mashhur	12	514	306725	774093	0
Lana Shalora	12	514	308172	772603	0
Lanad Kasar	12	514	308429	772328	0
Lanajabanda	1	228	154964	779924	0
Lanakahunra	6	611	215978	828760	0
Lanaura	12	348	324532	764797	0
Lanauta	12	348	324434	763546	0
Lanba	11	747	286832	762961	0
Lanbakhera	19	326	234506	776223	0
Lanch	19	484	259233	784771	0
Lanchai	13	35	331907	759484	0
Lanchar	19	648	227824	772617	0
Lanchi	25	399	210469	844732	0
Lanchor	19	648	227754	772673	0
Landa	27	480	306632	749835	0
Landa	1	194	189030	836282	0
Landa	25	683	214047	844962	0
Landa Roda	27	592	305873	745167	0
Landabadu	25	527	200121	848764	0
Landaberni	25	372	208398	842712	0
Landaheri	11	614	301614	764067	0
Landakdara	20	53	193154	761923	0
Landakkattai	30	183	108114	781611	0
Landakot	25	546	211996	842950	0
Landakwadi	20	151	188523	769038	0
Landana Baba	11	614	298287	762857	0
Landapukur	25	281	219967	853715	0
Landar	13	359	331179	751892	0
Landar	25	372	208700	842600	0
Landar Kiman	11	614	298743	762503	0
Landar Pirzada	11	614	298826	762669	0
Landara	27	355	310704	758528	0
Landasangi	31	271	197067	785719	0
Landasi	12	514	305502	774387	0
Landasingi Lakshmipuram	25	349	192935	838020	0
Landaug	34	-1	307491	776941	0
Landaura	11	439	297828	770719	0
Landbadi	25	349	197975	835497	0
Lande	28	428	261438	744857	0
Landegawadi	20	138	188632	770440	0
Landehal	12	270	317541	764381	0
Landeke	27	480	308427	751763	0
Landgi	20	67	198758	786620	0
Landha	11	664	302239	768816	0
Landha	27	647	307696	759946	0
Landhauni	33	488	274580	810665	0
Landhaura	33	431	297196	773820	0
Landhaura	11	88	302139	772129	0
Landhaura	34	574	298041	779328	0
Landhaura Zunardar	33	431	300730	776479	0
Landheri	11	327	293035	756608	0
Landhi	11	482	302138	768741	0
Landhowal	27	647	309748	757927	0
Landhra	19	217	228703	817299	0
Landi	20	132	210289	774628	0
