Serilingampalle	31	32	174931	783020	150525
Serchhip	23	13	232931	928468	21158
Serula	9	24	155477	738433	12908
Ser	13	485	331445	742309	0
Ser	13	485	332124	740683	0
Ser	12	460	312425	770704	0
Ser	12	460	312053	770831	0
Ser	12	267	316566	772246	0
Ser	12	267	313029	771996	0
Ser	12	460	312785	773526	0
Ser	12	653	314821	773728	0
Ser	12	267	314455	772998	0
Ser	12	460	310086	772575	0
Ser	12	653	313908	775347	0
Ser	11	565	306522	770588	0
Ser	12	514	306760	772062	0
Ser	12	514	308672	772660	0
Ser	12	514	306135	772831	0
Ser	12	514	305982	775658	0
Ser	28	23	246863	728211	0
Ser	19	646	241406	818273	0
Ser	13	477	325771	756004	0
Ser	13	477	326197	756752	0
Ser	13	477	324736	755166	0
Ser	6	393	210592	821027	0
Ser	12	348	328948	761642	0
Ser	12	348	328341	761698	0
Ser	12	348	327592	760481	0
Ser	12	348	324534	760241	0
Ser	12	348	329228	764700	0
Ser	12	39	322577	762693	0
Ser	12	348	324783	764686	0
Ser	12	348	324514	765351	0
Ser	12	267	314573	769666	0
Ser	12	267	314106	769729	0
Ser	12	604	312716	769252	0
Ser	12	604	312513	769743	0
Ser	33	516	257976	842523	0
Ser	4	505	247955	863507	0
Ser	12	267	312632	771041	0
Ser Adwar	12	348	329159	762091	0
Ser Adwar	12	348	327623	762748	0
Ser Badhalian	12	39	319931	758945	0
Ser Baron	12	514	305756	773426	0
Ser Bharal	12	514	307353	771765	0
Ser Brahman	12	39	319789	762037	0
Ser Jawanki	11	565	306111	771322	0
Ser Jawanki	11	565	306148	771354	0
Ser Kalan	12	267	314264	771443	0
Ser Kandhi	12	39	319971	758405	0
Ser Khera	34	430	308615	778961	0
Ser Khurd	12	267	314318	771444	0
Ser Loharan	12	39	319583	761971	0
Sera	28	22	243274	736138	0
Sera	34	481	303043	782340	0
Sera	34	430	304064	781371	0
Sera	33	27	253745	836297	0
Sera	34	589	299594	790643	0
Sera	34	413	298640	791527	0
Sera	12	604	312575	769518	0
Sera	34	413	296293	792038	0
Sera	34	179	299520	793718	0
Sera	34	533	292106	801721	0
Sera Bhari	33	575	263383	823254	0
Sera Malla	34	589	298709	790269	0
Sera Talla	34	589	298648	790293	0
Sera Tola	19	336	233405	808003	0
Serab	33	526	269459	783364	0
Serabai	25	349	193183	832873	0
Serabhavaram	1	258	172506	817615	0
Serad	14	379	242711	851698	0
Seradh	12	267	315275	769389	0
Seradimalai	30	51	113907	784336	0
Seragad	34	413	298828	791528	0
Seragappuvalasa	1	258	183650	828709	0
Seragara	34	489	296537	799675	0
Seraghat	34	489	300122	803197	0
Serahu	12	267	315762	772252	0
Serahwa	4	457	270881	843067	0
Serahwa	4	457	272226	844219	0
Serahwa	4	457	272727	843979	0
Serai	19	395	245441	780984	0
Serai	19	443	215894	776221	0
Serai	33	116	281072	786000	0
Serai Shahbaz	33	31	271424	810142	0
Serainu	12	348	326655	760871	0
Seraje	15	55	127574	750791	0
Serak	14	678	237682	846874	0
Serakapillaiyur	30	51	118222	780877	0
Serakar	28	429	268816	767921	0
Serakattupettai	30	184	128869	789303	0
Serakhar	33	661	274508	796883	0
Serakulam	30	201	85775	778217	0
Seralapalli	30	220	132473	794416	0
Seramankandi	16	253	110948	765957	0
Seramarathur	30	192	126455	789925	0
Seramattampalaiyam	30	204	114507	776235	0
Serambimattam	16	261	96738	764542	0
Serampalaiyam	30	227	110447	777307	0
Serampattu	30	192	126832	794584	0
Serampur	4	396	252527	869271	0
Seramunda	25	292	205987	851550	0
Seran	12	604	308830	768669	0
Seran Bari	10	170	232391	740525	0
Seran Chhoti	10	170	232428	740513	0
Seranda	25	527	204645	847313	0
Serandag	14	379	239090	850108	0
Serandag	14	379	240293	848670	0
Serandag	14	678	236877	841122	0
Serandag	14	673	239220	843113	0
Serandag	14	678	236804	846671	0
Serandai	30	5	92019	786352	0
Serandampalaiyam	30	51	114830	777154	0
Serandanr	14	712	235739	839319	0
Serang	25	243	190096	840470	0
Serang	14	379	241346	845991	0
Serangdag	14	310	233622	844696	0
Serangdag	14	678	239109	845394	0
Serangodu	15	55	126212	752130	0
Serangulam	30	257	106462	794671	0
Serani	34	413	296261	799060	0
Seranpalli	31	272	167425	775556	0
Seranpur	35	347	242022	879839	0
Serantangal	30	192	122098	789751	0
Serantangal	30	376	118746	790638	0
Seranteruvu	30	254	105945	792940	0
Seranur	30	193	104049	786589	0
Seranwala	12	604	311462	766760	0
Seranwan	33	584	256092	817310	0
Seranwan	33	584	255980	817356	0
Serapadampillaitattu	30	201	84034	779329	0
Serapai	25	349	191551	833931	0
Serapar	33	522	271854	821513	0
Serappakkam	30	159	126078	796778	0
Serapur	33	488	274362	810902	0
Serapur	33	488	273023	811112	0
Serapur	33	269	271763	823039	0
Serapura	15	265	144933	758183	0
Serapuram	30	369	110708	793804	0
Serari	19	512	241709	803204	0
Seras	12	460	312445	776679	0
Seras	12	39	319310	764395	0
Serasa	12	460	312462	778294	0
Serasam	14	712	240288	837896	0
Serawara	19	326	229503	783010	0
Serayampalaiyam	30	204	114627	775748	0
Serbaram	1	258	180862	823629	0
Serbing	35	473	271567	887028	0
Serbinja	14	276	222266	858933	0
Serdanr	6	384	227827	840712	0
Serdhar	12	267	314351	772801	0
Serdhar	12	460	313264	773782	0
Serdhonitanr	4	505	247017	863528	0
Serea	4	394	252388	838923	0
Seregara	14	678	238313	848715	0
Serenabera	25	399	206841	851749	0
Serenda	35	347	240665	875452	0
Serenda	25	399	209083	845988	0
Serengakkavundanpalaiyam	30	204	113141	775471	0
Serengatoli	14	476	227571	849813	0
Serengda	14	276	226113	852197	0
Serengda	14	628	228096	859408	0
Serengdih	14	541	232673	855639	0
Serengdih	35	400	232434	859369	0
Serengdih	35	400	232034	859449	0
Serengdih	14	541	231417	858228	0
Serengdih	14	628	230252	858648	0
Serengdih	14	541	229645	857156	0
Serenghatu	14	416	230655	854042	0
Serenghatu	14	377	234878	856739	0
Serenghatu	14	541	232035	856808	0
Serenghatu	14	416	230156	855310	0
Serenghatu	35	400	233217	858913	0
Serenghatu	14	740	234008	847048	0
Serengtoli	14	541	232936	855141	0
Serengtoli	14	416	228371	850514	0
Serfanguri	3	684	264631	899478	0
Serfanguri	3	343	266354	904632	0
Sergadal	13	358	333359	755146	0
Sergarh	14	442	252110	875955	0
Sergarhi	33	672	289504	777354	0
Serghag	14	476	225295	842355	0
Sergram	35	347	243241	878929	0
Sergram	35	452	243668	879688	0
Sergudi	30	260	110538	784181	0
Serguna	19	311	226920	767933	0
Serha	33	479	261333	831960	0
Serha	33	314	265347	833558	0
Serha	4	457	269984	843580	0
Serha	33	116	280894	795013	0
Serhmun	32	-1	242345	924233	0
Serhmun	32	668	238582	921530	0
Serhmun	23	12	237540	923574	0
Serhua	4	457	272071	844257	0
Seri	13	485	331587	741735	0
Seri	13	485	332028	743250	0
Seri	13	485	330853	742864	0
Seri	13	559	329364	743990	0
Seri	13	640	329968	748297	0
Seri	12	460	311311	770560	0
Seri	12	267	316154	770052	0
Seri	12	267	316094	770845	0
Seri	12	267	315281	770657	0
Seri	12	267	313674	772739	0
Seri	12	267	314938	773099	0
Seri	12	267	313147	773003	0
Seri	12	460	310206	772933	0
Seri	12	460	312983	777021	0
Seri	12	460	313981	777462	0
Seri	12	460	313689	777450	0
Seri	12	653	314830	776656	0
Seri	12	604	308894	770944	0
Seri	12	604	308998	771111	0
Seri	12	514	307422	771163	0
Seri	28	22	244099	731190	0
Seri	33	654	263824	811463	0
Seri	13	529	332512	752113	0
Seri	13	359	330136	750818	0
Seri	13	359	330718	750981	0
Seri	13	358	330519	756511	0
Seri	13	477	326638	755757	0
Seri	13	477	326654	756207	0
Seri	27	284	317940	758517	0
Seri	12	348	330843	764156	0
Seri	12	348	330558	764441	0
Seri	12	348	326249	762539	0
Seri	12	348	325016	762553	0
Seri	12	348	324714	765894	0
Seri	12	270	317853	763472	0
Seri	12	267	318760	769100	0
Seri	12	604	309701	769106	0
Seri	28	550	248355	737897	0
Seri	34	692	298582	799589	0
Seri	30	158	129374	794664	0
Seri	14	483	243575	864672	0
Seri	12	267	315730	769575	0
Seri Baihk	13	485	335143	744430	0
Seri Basa	12	460	312416	778299	0
Seri Chundu	12	348	324460	760372	0
Seri Damargidda	31	32	180440	776546	0
Seri Khurd	33	488	273180	811959	0
Seri Panditan	13	559	328623	748177	0
Seri Ramreddiguda	31	32	177247	780775	0
Seri Sultanpur	31	32	175553	783086	0
Seri-ka-Got	12	348	324497	761419	0
Seria	33	417	256275	790660	0
Seria	28	22	241383	739671	0
Seria	19	313	249855	804990	0
Seria	11	586	287174	766099	0
Seria	33	282	275156	816297	0
Seria	4	615	262005	846958	0
Serian ka Pura	19	465	260303	778747	0
Seriaputtu	25	305	183623	827711	0
Seriavalasa	1	258	183964	828533	0
Serigadda	31	222	182383	785698	0
Serigauraiya	4	112	249457	843789	0
Seriguda	31	62	172130	786224	0
Seriguda	31	32	174781	781936	0
