Bulandshahr	33	613	284039	778577	198612
Buldana	20	49	205293	761846	67431
Bul	27	647	307765	758739	0
Bul	29	85	271488	883906	0
Bul	13	477	326411	753235	0
Bula	27	545	310144	750591	0
Bula	27	355	315047	755733	0
Bula Bigha	4	495	251429	853263	0
Bula Chak	4	663	252178	857259	0
Bulagipur	27	283	312329	759316	0
Bulaheri	28	463	274209	769862	0
Bulajhar	25	399	211016	851954	0
Bulakalapalle	15	352	147801	766018	0
Bulaki	6	17	218211	832942	0
Bulaki Bigha	4	112	250061	844464	0
Bulaki Bigha	4	507	252486	849884	0
Bulaki Bigha	4	112	249707	843404	0
Bulaki Bigha	4	581	253570	851429	0
Bulaki Chak	33	314	264124	832099	0
Bulaki Purwa	33	548	270203	799160	0
Bulaki Purwa	33	282	276420	815838	0
Bulakipur	33	444	251152	805211	0
Bulakipur	4	136	257055	858568	0
Bulakipur Lahrua	33	278	267829	789826	0
Bulakipur Lodhpura	33	278	268227	790804	0
Bulakipurwa	33	312	277812	812528	0
Bulakpur	33	174	278252	777250	0
Bulanagar	33	314	270807	833802	0
Buland Khera	33	659	272145	805255	0
Bulandkai	13	0	346103	741697	0
Bulandkhera	33	566	283800	776159	0
Bulandpur	33	174	276925	777305	0
Bulandpur	11	466	291693	769525	0
Bulandpura	33	370	243912	784369	0
Bulang	12	267	319428	769232	0
Bulanhera	28	357	248701	764694	0
Bulapur	33	523	280005	783427	0
Bulapur	33	516	257528	842023	0
Bulaqgarh	33	523	279413	780030	0
Bulaqinagar	33	682	274755	791952	0
Bulaqipur	33	523	280247	777237	0
Bulaqipur	33	688	256941	814253	0
Bulaqiwala	34	430	304690	778045	0
Bulara	27	647	308441	758698	0
Bulari	34	430	307774	777509	0
Bularpur	33	659	273805	800222	0
Bulat	34	430	304606	780055	0
Bulawand	6	676	201268	811027	0
Bulayapalle	1	221	145496	782264	0
Bulbul	20	132	212600	770431	0
Bulbul	14	379	240293	846432	0
Bulbul	14	740	236075	844378	0
Bulbul Naugam	13	146	337108	751803	0
Bulbul Purwa	33	488	275300	810890	0
Bulbulaganj	33	661	275423	794388	0
Bulbuldag	14	379	241948	846999	0
Bulbulha	33	488	273458	807992	0
Bulbuliha	33	31	268660	814980	0
Bulbuliya	14	673	241982	839165	0
Bulbulpur	33	605	268094	816530	0
Bulbunga	25	546	213087	840077	0
Bulchan Bigha	4	663	251449	857030	0
Bulda	19	449	228356	807890	0
Bulda	25	281	217308	856784	0
Bulda	25	281	217351	856862	0
Buldega	6	384	224216	836861	0
Bule Nangal	27	214	315164	752576	0
Bulebas	27	624	304856	764417	0
Bulekar	15	55	129809	751730	0
Bulekha	34	589	298368	788346	0
Bulekhartola	4	535	265686	859972	0
Bulepura	15	97	135693	753058	0
Buleri	15	55	128486	752898	0
Bulewal	27	647	309568	761539	0
Bulewala	33	431	299306	773575	0
Bulga	6	17	217184	833080	0
Bulgaon	34	430	305768	778222	0
Bulgaon	19	317	219370	757045	0
Bulgaon	19	317	218961	756461	0
Bulgaon	6	269	237071	836853	0
Bulha	33	282	274572	816736	0
Bulha	33	522	269587	819488	0
Bulha	4	636	257241	867758	0
Bulha Pura Sheoram	33	637	261225	819143	0
Bulhi	12	270	317823	764708	0
Bulhowal	27	284	315912	757818	0
Bulhu	14	678	236839	846107	0
Buli	28	463	279747	764579	0
Buli	13	412	339236	750908	0
Bulich	12	514	306242	775377	0
Bulindawala Nagla	34	430	302026	780664	0
Bulipur	27	647	306810	762472	0
Bulipur	33	488	278378	809191	0
Bulka	14	712	241606	835716	0
Bulkapur	31	62	174406	781578	0
Bulkapur	31	203	171054	775944	0
Bullahalli	15	375	133072	777312	0
Bullamarriguda	25	305	188521	823691	0
Bullanahalli	15	265	144972	762953	0
Bullappankop	15	655	151519	752570	0
Bullapur	15	50	161707	768574	0
Bullapur	15	91	144073	756015	0
Bullapur	15	50	159546	774009	0
Bullapur	15	66	153187	763329	0
Bullapura	15	265	141485	756957	0
Bullapura	15	265	145774	758655	0
Bullapura	15	265	143695	759530	0
Bullapura	15	333	139956	756592	0
Bullapura	15	333	138225	756867	0
Bullapura	15	265	142888	761048	0
Bullapura	15	265	143850	760120	0
Bullasamudram	15	92	137254	771243	0
Bullasamudram	1	426	139274	773230	0
Bullasandra	1	-1	137591	776815	0
Bullavaripalem	1	45	140207	800835	0
Bullawala	34	430	301500	780833	0
Bullawala	34	430	303303	780082	0
Bulldan	13	640	332717	749567	0
Bullesagara	15	265	140928	759153	0
Bulli	12	39	318069	764554	0
Bulli Bigha	4	112	248110	842774	0
Bulli Chak	13	559	324932	747263	0
Bullohke	27	545	311077	749799	0
Bullohwal	27	468	318249	751266	0
Bullutola	6	642	207379	810309	0
Bulmallayapalli	31	229	183845	796388	0
Bulnayakan Hulikatti	15	655	151504	750845	0
Bulodara	13	477	326807	755925	0
Bulor	13	690	325928	751163	0
Bulozupalem	1	258	175706	818937	0
Bulpur	27	544	313198	752404	0
Bulpur Jadid	27	544	313159	752527	0
Bulsi	15	59	148575	744909	0
Bult	34	413	296352	796868	0
Bulue	12	348	325041	761780	0
Bulugalaganpalli	15	422	135439	779415	0
Bulugam	25	349	199273	834595	0
Bulumgowhan	20	132	216352	770228	0
Bulunda	25	527	203143	848070	0
Bulungi	25	373	205164	841066	0
Bulungi	25	373	204590	842158	0
Bulur	13	477	327038	755338	0
Bulura	25	372	206685	845579	0
Bulwas	12	348	328418	762388	0
Bulyakheri	19	202	216798	761669	0
