Malur	15	47	130032	779380	40050
Malu	33	174	274023	775075	0
Malu	12	267	320335	766863	0
Malu Chak	4	507	251958	848510	0
Malu Khat	3	433	267833	941167	0
Malu ki Dhani	11	741	283393	772836	0
Malu Lalpur	33	31	269213	815325	0
Malu Mazara	27	283	310850	759577	0
Malu Moti	10	170	226155	741955	0
Malu Nanai	10	170	226303	742001	0
Malua	33	196	249138	826214	0
Malua	33	196	249120	826041	0
Maluan	12	348	323245	760187	0
Maluapara	25	290	218848	841951	0
Malubalgar	15	59	144904	748367	0
Malubpur	33	31	271109	810490	0
Malud	25	580	195667	852500	0
Malud	6	490	214253	810435	0
Malud	19	202	221672	767112	0
Malugaru	15	97	134383	753790	0
Malugere	15	652	130987	759020	0
Maluguru	1	426	138923	775547	0
Maluha	33	584	256121	818355	0
Maluha	6	611	215715	826809	0
Malujhal	34	692	298983	797014	0
Maluk Bigha	4	112	248204	845620	0
Maluk Chak	27	468	321290	753107	0
Maluk Mattu	27	468	320946	754935	0
Maluk Tibba	28	210	277404	712387	0
Maluka	27	542	304289	750547	0
Maluka	11	722	279589	771874	0
Maluka	14	276	221895	856676	0
Maluka Tola	4	457	268395	845703	0
Malukabigha	4	112	246854	842351	0
Malukahi	33	539	268927	837408	0
Malukavaripalle	1	426	138982	780251	0
Malukawala	34	430	304472	777760	0
Malukawala	34	430	303278	779771	0
Malukbari	33	698	255839	810759	0
Malukchandpur	33	645	263449	797597	0
Malukhera	28	493	238240	736767	0
Malukpur	33	116	278688	794348	0
Malukpur	27	3	301343	743476	0
Malukpur	33	451	277790	795808	0
Malukpur	33	488	273115	810109	0
Malukpur	33	282	274558	815351	0
Malukpur	33	685	268011	810539	0
Malukpur	33	31	269453	811386	0
Malukpur	33	654	264707	813193	0
Malukpur	33	698	258288	811651	0
Malukpur	33	685	270944	808792	0
Malukpur	33	152	267479	824021	0
Malukpur	33	532	264275	825869	0
Malukpur	33	33	260257	825906	0
Malukpur	33	31	270149	812031	0
Malukpur	33	31	272226	811218	0
Malukpur	33	329	286956	793338	0
Malukpur	33	329	281052	796035	0
Malukwali	33	553	296516	783703	0
Malukwali	33	553	296151	783541	0
Malukwali	27	468	319455	750186	0
Malul	4	569	259879	861719	0
Malullapur	33	654	262908	811918	0
Malumbra	20	156	181403	764439	0
Malumjhola	19	461	223082	810141	0
Malumpura	28	288	281463	755789	0
Malumra	20	48	179295	760081	0
Malun	33	314	264144	833789	0
Malun	12	315	318476	760275	0
Malund	12	348	325031	763492	0
Malunda	12	348	324576	760862	0
Malunda	34	589	301537	789613	0
Malung	12	348	328546	760383	0
Malungi	10	251	201503	732361	0
Malungi Nadi	20	150	195676	742039	0
Maluni	28	321	245438	764142	0
Malunje	20	150	195129	747246	0
Malunje Budrukh	20	150	195167	747167	0
Malunje Khurd	20	150	195000	747000	0
Malupur	19	462	250751	791220	0
Malupur	33	445	271259	790669	0
Malupur	33	479	261887	831453	0
Malupur	33	31	269252	815330	0
Malupur	4	615	261565	843927	0
Malupura	33	389	271172	788004	0
Malupura	19	568	224257	779347	0
Malur	15	333	137290	753393	0
Malur	13	588	341195	747388	0
Malur	15	72	164514	764445	0
Malur	31	58	182697	778717	0
Malur	20	132	215140	770329	0
Malur	20	132	215962	771477	0
Malur	31	58	180929	780565	0
Malur	6	80	187288	810521	0
Malur	15	333	139704	748485	0
Malur	15	333	138882	751780	0
Malur	15	333	139873	752474	0
Malur	15	55	131083	753530	0
Malur	15	652	131546	757437	0
Malur	16	256	118935	756242	0
Malur	15	422	133404	778169	0
Malur	15	69	121113	775991	0
Malur	16	528	90811	768267	0
Malur	30	51	117478	780144	0
Malur Tanda	31	58	182804	778623	0
Malurana	19	239	218619	748656	0
Malurpalya	15	603	129108	772374	0
Maluru	15	333	144115	752084	0
Malut	13	485	334500	743836	0
Maluthana	28	463	274581	762492	0
Maluthi	12	460	310804	772294	0
Maluti	14	643	241588	876743	0
Maluti	14	416	229004	854502	0
Malutola	20	390	211782	800612	0
Maluvadi	16	211	86251	769510	0
Maluvampattu	30	192	121010	790124	0
Maluvankaranai	30	238	124249	798581	0
Maluwa	33	102	246424	830765	0
Maluwal	27	250	314339	747767	0
