Gijaba	1	194	188063	835077	0
Gijaga	15	333	140347	750732	0
Gijagaru	15	333	141424	749794	0
Gijagaru	15	333	141436	749712	0
Gijairi	12	460	311010	773887	0
Gijanakuppam	30	215	125926	776259	0
Gijaniatanr	14	712	239893	837509	0
Gijaraudh	11	586	285397	766549	0
Gijgar	15	59	143724	747945	0
Gijgarh	28	679	268812	766354	0
Gijgini	15	59	143864	746909	0
Gijhaur	33	566	285895	773644	0
Gijhi	11	689	288111	767749	0
Gijiganahalli	15	47	133484	782976	0
Gijihalli	15	652	132876	762446	0
Gijikatte	15	97	138511	760629	0
Gijna	14	712	241051	838803	0
Gijna	4	112	248741	843281	0
Gijoi Khurd	4	117	246625	851082	0
Gijram	10	137	214833	731167	0
Gijran ka Majra	19	462	250610	792445	0
Gijri	4	136	256807	862162	0
Gijurrah	19	322	265141	786624	0
Gijwahi	4	394	249314	840756	0
Gijwar	19	646	241825	817670	0
Gijwar	19	646	241710	817722	0
