Sob	19	461	223418	805961	0
Soba	14	673	244567	839493	0
Soba	14	541	235359	851912	0
Sobairae	33	515	264619	836551	0
Sobal	34	-1	308189	777322	0
Sobala	34	489	300679	805714	0
Sobalgaon	20	112	201520	753064	0
Sobalpura	28	428	261296	745146	0
Sobalyapura	19	311	225660	763494	0
Sobanapuram	1	453	187442	839535	0
Sobanapuram	30	260	112833	785225	0
Sobanpur	33	445	271580	793260	0
Sobanpur	34	530	293115	790731	0
Sobanur	30	215	123539	782443	0
Sobapat	19	335	229846	748236	0
Sobara Morpipli	19	129	225931	748042	0
Sobaran	33	539	268254	841334	0
Sobaran Bigha	4	112	247688	845999	0
Sobaran Bigha	4	117	250267	852499	0
Sobarayaguda	1	453	186664	838559	0
Sobarna	33	242	254750	827811	0
Sobarna	4	520	257382	849374	0
Sobarna	4	581	256943	849699	0
Sobatiapura	33	27	256643	835438	0
Sobbala	1	103	170297	805051	0
Sobbanapalle	31	60	175443	807522	0
Sobbayi	20	110	195958	794508	0
Sobdar Tola	33	516	260492	840011	0
Sobe Parsa	4	520	258884	850120	0
Sobganhalli	15	92	130509	770487	0
Sobh	4	117	245123	849691	0
Sobha	6	285	201638	821606	0
Sobha	33	282	279300	813948	0
Sobha	25	499	199664	819848	0
Sobha	1	258	182581	830150	0
Sobha	1	258	182528	830186	0
Sobha	10	140	230766	736157	0
Sobha Bigha	4	495	251304	854537	0
Sobha Chhapra	33	539	269565	838351	0
Sobha Jot	33	269	272801	822654	0
Sobha Khap	4	117	246840	849190	0
Sobha Khap	4	117	246356	849721	0
Sobha Khera	33	301	264420	808457	0
Sobha Khera	33	659	271479	805719	0
Sobha Purwa	33	654	263620	811827	0
Sobha Purwa	33	269	272591	823070	0
Sobha Purwa	33	152	267715	823118	0
Sobha Singh Subadar	33	522	270085	817962	0
Sobhadih	14	628	229093	857404	0
Sobhaganj	4	590	256916	874794	0
Sobhagpura	19	323	257611	767071	0
Sobhan	4	136	258491	859148	0
Sobhan Bigha	4	581	253269	848877	0
Sobhan Chak	4	675	265848	843506	0
Sobhan Chhapra	4	520	260141	845361	0
Sobhan ki Bad	28	115	264050	765262	0
Sobhan Majra	12	604	311307	766630	0
Sobhanadripuram	1	25	165266	811731	0
Sobhanan	33	626	255750	816062	0
Sobhanitola	4	117	247154	851619	0
Sobhanpar	33	152	266972	828329	0
Sobhanpur	33	445	271043	792456	0
Sobhanpur	33	116	280469	791694	0
Sobhapaoli	25	372	207442	840504	0
Sobhapur	19	568	227737	782638	0
Sobhapur	33	672	290021	776526	0
Sobhapur	33	458	289894	773628	0
Sobhapur	33	697	287625	774840	0
Sobhapur	33	654	263582	811899	0
Sobhapur	33	522	268839	821349	0
Sobhapur	19	449	228473	813728	0
Sobhapur	33	31	268464	815462	0
Sobhapur Bazyaft	19	326	230428	775660	0
Sobhapur Bilsanda	33	31	267983	814362	0
Sobhapura	4	136	256978	862220	0
Sobharampur	35	538	220822	880858	0
Sobhasar	28	296	281197	732337	0
Sobhashnagar	34	430	302773	779914	0
Sobhawa	28	263	252961	735098	0
Sobhe Khap	4	112	248295	841788	0
Sobhepur	33	575	260743	822778	0
Sobhepur	4	520	258759	849257	0
Sobhepur	4	520	257667	850687	0
Sobhi	33	196	248917	826842	0
Sobhi Dumra	4	363	255915	846581	0
Sobhipur	4	394	251795	838339	0
Sobhipur	33	688	257601	818470	0
Sobhipur	4	520	260502	846373	0
Sobhitola	4	363	255993	843847	0
Sobhlyapura	19	311	225240	762181	0
Sobhnathpur	4	396	252243	872784	0
Sobhni	4	567	251672	861635	0
Sobhni	4	727	255050	863732	0
Sobhua	33	688	259314	822207	0
Sobhwapur	33	654	261322	809437	0
Sobka	13	559	328764	747514	0
Sobka Tala	13	559	328811	747476	0
Sobkota	1	258	181663	826654	0
Sobna	33	102	245381	827805	0
Sobnadripuram	1	25	167078	807494	0
Sobnadripuram	1	25	171163	813696	0
Sobnathpur	33	516	258679	843471	0
Sobodadih	14	541	230021	857272	0
Sobra	34	589	299871	790471	0
Sobradih	14	416	228944	853640	0
Sobran Bigha	4	507	251051	849544	0
Sobranjia	12	348	328946	762308	0
Sobraon	27	250	311794	748521	0
Sobri	28	428	260259	747866	0
