Kralapur	13	76	339995	748133	13889
Kradal	12	267	313490	771422	0
Kradikutu	25	373	201725	842978	0
Krahom	13	573	342354	747095	0
Krahom	13	76	339899	747209	0
Krailti	12	267	312867	771996	0
Krailtinal	12	267	312737	772145	0
Kraipokhun	13	35	334602	758135	0
Kralagund	13	0	343536	743434	0
Kralahun	13	35	335037	755904	0
Kralamar	13	146	335573	752281	0
Kralan	13	358	333109	754696	0
Kralapathar	13	76	339066	746195	0
Kralapur	13	0	345016	741112	0
Kralapur	13	0	343259	743013	0
Kralawaer	13	76	339194	747523	0
Kralohhal	13	529	333953	752028	0
Kralu	13	36	335597	751337	0
Krambalga	15	71	174849	767591	0
Kranadabi	13	477	326995	755410	0
Krandimaska	25	373	205070	843033	0
Krandipadar	25	373	205346	841373	0
Krandivali	25	373	203457	842222	0
Krandivali	25	373	202598	841774	0
Kraptia	19	335	229593	746876	0
Krar	13	289	341699	744714	0
Kraun	13	35	333786	759109	0
Krazile	13	35	333709	759024	0
