Kanra	34	530	293002	798115	0
Kanra	19	311	225619	765284	0
Kanrad	12	460	315171	777007	0
Kanrai	34	413	298226	793003	0
Kanrajpet	31	160	194931	796053	0
Kanrakheri	19	648	230184	768268	0
Kanraki	1	25	168773	808657	0
Kanral	12	460	311922	775082	0
Kanrari	12	514	307683	771103	0
Kanrasili	14	310	232132	843417	0
Kanratalai	28	22	244569	739581	0
Kanratoli	14	310	233125	845124	0
Kanratoli	14	476	223621	842729	0
Kanrauta	19	129	226502	749358	0
Kanrawa	33	464	286397	783015	0
Kanrbandih	35	400	233420	859709	0
Kanre	6	642	206462	812857	0
Kanrebeora	14	310	228583	845272	0
Kanrebera	14	628	230348	858960	0
Kanreddicheruvu	1	207	131640	792501	0
Kanrhear	19	459	262567	776387	0
Kanri	4	112	245953	841664	0
Kanri	4	112	247655	846440	0
Kanri	14	442	251469	875612	0
Kanriput	1	258	181897	828518	0
Kanriyar	35	400	234514	859450	0
Kanrja	33	280	270588	830161	0
Kanrjahwa	33	280	272328	831268	0
Kanrjar	4	394	249495	839781	0
Kanrjawan	33	623	269697	830102	0
Kanrlaga	14	379	241331	849186	0
Kanro	28	163	234524	743971	0
Kanrol	12	39	318884	761389	0
Kanrot	12	460	310977	778229	0
Kanroti	12	460	312233	775350	0
Kanrsar	33	623	266410	831203	0
Kanrsar	4	615	260288	842833	0
Kanrsar	14	732	240429	852769	0
Kanrtari	14	732	238325	852266	0
Kanrtoli	14	476	223505	842969	0
Kanrwa	4	597	253452	839930	0
Kanrwani	14	310	231498	840984	0
