Reliance Complex	10	143	223440	698590	12796
Religara	14	732	237129	853610	8239
Rel	28	357	251236	761235	0
Rel	20	169	209197	770483	0
Rel	28	22	240747	734737	0
Rel	20	112	202497	751119	0
Rel	20	78	210876	754720	0
Rel ka Baria	28	428	259641	744309	0
Rel Majri	27	283	309985	764689	0
Rel Moti	10	170	232292	740356	0
Rel Moti	10	140	231207	738745	0
Rel Nani	10	170	232111	740124	0
Rel Nani	10	140	231084	738679	0
Rela	12	267	313806	770677	0
Rela	28	472	277258	760082	0
Rela	20	134	193163	804609	0
Rela	13	358	330502	758810	0
Rela	12	348	327215	761746	0
Rela	34	533	291614	800748	0
Rela	14	276	224011	853380	0
Rela Khera	33	659	277139	802096	0
Reladih	14	541	231953	856250	0
Relai	33	116	280517	788220	0
Relakurra	35	400	232208	859384	0
Relampadu	1	258	175767	822676	0
Relangi	1	307	167167	816667	0
Relapada	20	182	216036	740984	0
Relawan	28	487	252500	766667	0
Relgaon	20	112	204393	755460	0
Relgaon	20	53	203562	759074	0
Relgaon	20	112	201027	753939	0
Relha	6	279	218239	822450	0
Reli	12	514	307453	770810	0
Reli	27	284	319524	757155	0
Reli	28	263	248901	731420	0
Relia	6	279	220648	822953	0
Relia	10	164	230807	731881	0
Relivalasa	1	453	186246	839701	0
Relkundi	14	476	225255	850111	0
Rell	12	348	325241	762460	0
Rella	1	194	190775	836416	0
Rella	25	349	192368	838862	0
Rellalapalerm	1	258	177513	825420	0
Relli	1	176	178918	832264	0
Rellibadigam	25	349	193437	834250	0
Rellibanda	1	258	179710	828294	0
Relligaurammapeta	1	176	179751	831566	0
Relliguda	1	194	188331	838379	0
Rellipadu	1	219	179903	828949	0
Rellipalem	1	176	181912	831663	0
Rellivalasa	1	176	180916	835239	0
Rellivalasa	1	453	184725	839853	0
Relmangra	28	550	250217	741130	0
Relo	10	124	235139	735274	0
Relra	28	263	261585	742067	0
Relu	12	267	314436	770838	0
Relung	14	628	228326	855536	0
Relva	19	239	219541	752589	0
Relva	10	140	233303	738023	0
Relwan	19	446	223841	769857	0
