Patan	10	231	238507	721296	133737
Patancheru	31	32	175333	782645	46821
Patamundai	25	674	205781	865606	36528
Pataudi	11	606	283255	767786	20418
Patan	19	576	232864	796896	14624
Patan	20	64	173751	739014	13779
patamda	14	732	243000	854167	10655
Patan	6	275	210333	815333	10133
Pataliputra Housing Colony	4	581	256268	851071	3531
Patalpani	19	660	238414	773540	547
Patalpur	19	660	238261	773375	409
Pata	28	463	277290	768524	0
Pata	34	430	305949	778198	0
Pata	34	430	306231	779071	0
Pata	34	430	306196	779172	0
Pata	20	67	199731	782436	0
Pata	19	512	248322	802970	0
Pata	33	626	255260	813731	0
Pata	33	637	262603	817986	0
Pata	33	619	250759	811009	0
Pata	12	39	321477	759623	0
Pata	6	490	214945	808946	0
Pata	12	267	313637	769307	0
Pata	12	279	313410	767993	0
Pata	12	460	311197	770391	0
Pata	34	351	301956	789952	0
Pata	34	589	299899	784356	0
Pata	1	25	167779	808799	0
Pata	10	170	230359	739745	0
Pata	34	413	297323	796013	0
Pata	34	530	294444	795989	0
Pata	34	530	293218	796892	0
Pata	33	686	266543	794871	0
Pata Addepalli	1	45	141337	800690	0
Pata Agiryal	31	62	170204	780641	0
Pata Ajjada	1	194	186749	834841	0
Pata Alagubilli	1	176	180872	832047	0
Pata Alagurki	15	422	135381	779461	0
Pata Alugaon	31	90	189862	799264	0
Pata Balavaram	1	258	176040	823973	0
Pata Bheji	6	577	180014	812997	0
Pata Bhimasingi	1	176	180466	832938	0
Pata Bobbili	1	194	185862	833635	0
Pata Chicacole	1	453	182848	838970	0
Pata Chichara	20	110	196209	794066	0
Pata Chinna Brahmadevam	1	259	170264	820902	0
Pata Chinnamagudem	31	46	171570	806730	0
Pata Chintalpudi	1	25	170689	809684	0
Pata Chirala	1	212	158119	803326	0
Pata Dongakurti	31	717	186838	793062	0
Pata Duled	6	577	182425	811221	0
Pata Duntapalli	31	386	181720	783323	0
Pata Ellamilli	1	25	168418	814640	0
Pata Ellavaram	1	219	176605	825581	0
Pata Gadampalem	1	219	176464	824565	0
Pata Gandigudem	1	25	169455	811369	0
Pata Ganesapadu	31	60	172316	809019	0
Pata Gangarajumadugulu	1	258	180229	825472	0
Pata Ghasila	1	194	186876	832066	0
Pata Gudibanda	31	241	169561	799656	0
Pata Gudur	31	63	187575	792179	0
Pata Hosahalli	1	99	150106	770426	0
Pata Indarweli	31	271	194923	786733	0
Pata Issipet	31	229	182785	796533	0
Pata Jaint	14	276	221037	856885	0
Pata Jat	12	39	321452	759564	0
Pata Jhari	33	278	268284	790108	0
Pata Kalidindi	1	25	165014	812908	0
Pata Kannurupalem	1	219	176392	828122	0
Pata Kohra	6	455	210666	806551	0
Pata Kola	33	659	270632	800357	0
Pata Kollimarla	1	308	161257	804728	0
Pata Kondapuram	1	228	158874	777321	0
Pata Kondempudi	1	219	177951	828439	0
Pata Konduru	1	103	169689	806598	0
Pata Kota	1	258	178871	819840	0
Pata Kotham	1	259	174559	824571	0
Pata Kunkam	1	453	182965	837257	0
Pata Kuntibhadra	1	453	187933	839098	0
Pata Kunwan	33	282	275670	816176	0
Pata Lavudi	25	305	184850	830165	0
Pata Madiral	31	717	187829	793159	0
Pata Mallampeta	1	258	176962	824869	0
Pata Manabolupalem	1	219	174027	827067	0
Pata Mudicherla	1	25	169434	810870	0
Pata Mupparru	1	25	166428	810886	0
Pata Nandayapalem	1	212	159473	805339	0
Pata Narasapeta	1	25	168407	807915	0
Pata Narsimbatla	31	100	170232	791293	0
Pata Nayakampalle	1	259	171134	820425	0
Pata Padi	1	258	176506	823859	0
Pata Pandillapalle	1	212	157565	802829	0
Pata Peddapadu	1	25	166268	810257	0
Pata Peddapuram	1	259	170927	821393	0
Pata Perur	31	218	185360	803902	0
Pata Polavaram	1	219	173980	828186	0
Pata Purwa	33	659	271811	802238	0
Pata Pusalamuru	1	307	164491	814668	0
Pata Putrela	1	103	170173	807137	0
Pata Rajampet	31	58	182838	783520	0
Pata Rajupalem	1	25	169027	812989	0
Pata Ramavaram	1	258	173151	819184	0
Pata Ravutupeta	1	453	182056	837625	0
