Sohna	11	606	282474	770654	36552
Sohagpur	19	568	227006	781952	25040
Sohana	27	608	306887	767066	9306
Sohagi	19	497	249818	816956	9009
Sohela	25	478	213015	833980	6917
Soh	14	712	241135	838260	0
Soh	12	348	327374	761355	0
Soh Sarai	4	495	252236	855142	0
Soha	4	636	257163	867034	0
Soha	2	73	272125	956402	0
Sohach	12	653	314650	775883	0
Sohadi	4	641	263150	875986	0
Sohadih	14	732	237538	852451	0
Sohadpur	27	468	318423	752202	0
Sohadwal	33	102	247094	829282	0
Sohael	4	396	251415	872290	0
Sohagheri	27	624	305563	763317	0
Sohagi	19	325	220653	784285	0
Sohagi	19	512	244749	801466	0
Sohagi	33	584	250430	818647	0
Sohagi	4	510	255214	862808	0
Sohagi	14	541	230909	849308	0
Sohagia	33	196	248220	824081	0
Sohagmara	4	641	263001	874979	0
Sohagpur	19	610	233173	813518	0
Sohagpur	6	374	221184	827117	0
Sohagpur	6	611	215944	828764	0
Sohagpur	19	325	219274	788015	0
Sohagpur	33	553	293162	785302	0
Sohagpur	6	681	215580	811481	0
Sohagpur	6	517	219347	812172	0
Sohagpur	33	659	276508	798762	0
Sohagpur	19	446	223205	771799	0
Sohagpur	19	443	218800	779815	0
Sohagpur	19	354	225892	795088	0
Sohagpur	33	31	269931	810407	0
Sohagpur	6	393	210712	825496	0
Sohagpur	6	285	206637	820826	0
Sohagpur	33	688	260011	816373	0
Sohagpur	4	675	265043	841991	0
Sohagpur	4	381	260591	849579	0
Sohagpur	4	641	262528	875815	0
Sohagpur	25	281	216843	859018	0
Sohagpur	4	410	262010	866697	0
Sohagpura	28	609	239197	747089	0
Sohagpurdhana	19	443	221971	779274	0
Sohagra	4	615	262302	840245	0
Sohai	19	497	248051	817036	0
Sohai	33	31	272183	812894	0
Sohai	4	117	243490	844831	0
Sohai	4	687	259644	851557	0
Sohai Bigha	4	112	247828	843171	0
Sohaili	4	582	250139	870303	0
Sohajana	19	576	233641	798999	0
Sohak	33	312	279101	800617	0
Sohal	27	250	314685	747199	0
Sohal	13	559	328942	746530	0
Sohal	12	460	312444	770383	0
Sohal	12	514	307355	771442	0
Sohal	13	477	325441	752832	0
Sohal	27	468	319797	753505	0
Sohal	27	355	310988	754808	0
Sohal Jagir	27	355	310658	754113	0
Sohal Sarai	8	691	285564	771060	0
Sohalla	33	526	271438	779886	0
Sohalpur	11	524	277455	769445	0
Sohalpur	33	31	268637	813052	0
Sohalpur	27	355	315663	756815	0
Sohalpur Gara	34	574	298831	778279	0
Sohalpur Sakrauda	34	574	299642	779164	0
Sohalpura	4	112	249654	846329	0
Sohan	28	599	267202	776858	0
Sohan	34	430	305102	778869	0
Sohan	19	484	259478	787910	0
Sohan Kheri	19	648	226081	772181	0
Sohana	11	664	302536	770270	0
Sohana	11	439	296608	770413	0
Sohana	33	697	288629	774923	0
Sohana	33	444	254012	803396	0
Sohand	13	358	331368	755727	0
Sohandar	4	641	261917	876742	0
Sohandih	14	498	237002	858066	0
Sohandih	14	628	227846	859507	0
Sohang	33	539	267084	840305	0
Sohangarh	19	547	235739	750583	0
Sohani	33	242	254221	827607	0
Sohanjani	33	525	294870	774665	0
Sohanjna	13	559	326975	747429	0
Sohankheri	28	321	245017	760892	0
Sohanpar	33	515	263042	840375	0
Sohanpatti	33	539	269384	839390	0
Sohanpur	33	724	287253	778105	0
Sohanpur	33	613	285767	777581	0
Sohanpur	33	496	269530	835276	0
Sohanpur	33	539	268170	836396	0
Sohanpur	33	539	268306	837884	0
Sohanpur	6	669	221475	825951	0
Sohanpur	33	515	262512	840666	0
Sohanpur	4	382	264562	849492	0
Sohanpur	4	535	264597	862814	0
Sohanpura	11	439	297431	768688	0
Sohanpura	28	298	258156	742096	0
Sohanpura	28	321	244940	763837	0
Sohanpura	28	428	260700	750783	0
