Padrauna	33	539	269040	839809	47181
Padra	10	157	222398	730845	46660
Padam	17	8	334666	768849	25000
Padiyanallur	30	220	132004	801761	23819
Padmanabhapuram	30	435	82446	773258	21342
Padampur	28	360	297089	736254	18454
Padmapur	25	478	210000	830667	17625
Padampur	25	478	209993	830633	16387
Padiyam	16	232	104526	761030	11623
Paddhari	10	171	224365	706016	10547
Padaivedu	30	223	114401	778089	10451
Padri	4	569	261645	859124	7566
Padmabil	3	684	264363	899634	6874
Padghe	20	237	193670	731758	6633
Padoli	20	110	199997	792623	5275
Pada	20	182	212595	740235	0
Pada	28	22	239408	738323	0
Pada	20	78	211315	756675	0
Pada	25	277	206841	852162	0
Padabaiyankudi	30	254	110200	794495	0
Padabhat	6	299	214077	819958	0
Padachcholai	30	223	113499	783669	0
Padadambale	15	47	130081	782903	0
Padadar	19	461	228658	805227	0
Padadasampatti	30	215	123073	785154	0
Padadra Mota	10	140	233962	738065	0
Padagachcheri	30	257	108581	793820	0
Padagalapeta	1	81	180134	833938	0
Padagam	30	192	124256	791912	0
Padaganhalli	15	71	167951	767363	0
Padagantipalli	1	207	132686	791690	0
Padagiri	16	253	104833	767000	0
Padaguda	25	108	185380	822395	0
Padagur	15	69	118544	767392	0
Padah	12	514	308173	771217	0
Padainiya Kalan	19	646	243976	819112	0
Padainyawas	11	500	281696	766387	0
Padairgaon	34	179	303063	795307	0
Padaiti	19	497	250239	813550	0
Padaittaiyankuttai	30	223	113053	782436	0
Padaivettikkudikkadu	30	369	113214	791985	0
Padaiyachchipudur	30	227	106003	773248	0
Padaiyachiyur	30	51	116736	784471	0
Padajhir	19	502	241716	795968	0
Padakal	15	188	123724	755674	0
Padakandla	1	224	151423	785212	0
Padakanti	31	75	186942	782842	0
Padakaram Kizhakku	16	234	93842	764178	0
Padakaram Mekku	16	234	93835	763982	0
Padakashti	15	47	130994	784053	0
Padakkam	30	186	84794	777813	0
Padakkampatti	30	197	119600	793219	0
Padal	12	39	320497	760604	0
Padal	33	174	275485	774542	0
Padal	13	690	327091	750848	0
Padal	13	477	324163	752950	0
Padal	12	267	317076	769389	0
Padal	19	335	229067	747356	0
Padala	19	239	218930	752689	0
Padala	1	307	168036	815015	0
Padala	19	239	216857	752259	0
Padalabhadra	25	349	191933	837142	0
Padaladi	16	233	118901	760190	0
Padalaiyarkulam	30	186	85147	775707	0
Padalam	30	238	125926	799497	0
Padalapalem	1	219	177053	827037	0
Padalasa	20	112	199869	750994	0
Padalda	20	54	205888	747110	0
Padalda Budrukh	20	182	216047	744464	0
