Tumkur	15	92	133414	771022	307359
Tumsar	20	390	213833	797333	44869
Tumgaon	6	393	211912	821230	7394
Tumbe	15	55	128680	749885	6230
Tummikapalle	1	176	179135	831790	4911
Tum Bail	15	652	127270	757635	0
Tuma	6	681	217681	817065	0
Tuma	19	142	216929	805580	0
Tuma Kalan	6	275	213833	812740	0
Tuma Kalan	6	627	205826	814675	0
Tuma Khurd	6	275	213805	812746	0
Tuma Khurd	6	627	205840	814795	0
Tumabil	14	643	241799	869858	0
Tumada	25	499	199565	819003	0
Tumadabri	6	393	211290	821041	0
Tumadar	19	336	233999	807244	0
Tumadi	19	142	217966	800655	0
Tumadihi	25	290	219395	841617	0
Tumagara	14	673	239005	842729	0
Tumagara	14	678	238389	846999	0
Tumainpet	31	448	163935	785376	0
Tumakkulam	30	264	97419	780288	0
Tumakpal	6	392	187676	816088	0
Tumakpal	6	392	187773	816199	0
Tumakunta	1	426	137206	774885	0
Tumakunte	15	92	140704	770553	0
Tumala	6	80	189559	808388	0
Tumalavalasa	25	-1	189764	834297	0
Tumalia	6	-1	220250	837229	0
Tumalpadu	1	194	188471	837985	0
Tumalpalle	31	46	171860	806456	0
Tumalpalli	31	241	171732	798510	0
Tumalupanasa	1	258	183019	824846	0
Tuman	6	374	222031	827794	0
Tuman	20	139	212899	794142	0
Tuman	19	337	236062	805522	0
Tuman	6	374	225735	824180	0
Tumanapalli	31	557	182264	793705	0
Tumandar Purwa	33	282	276290	815025	0
Tumandi	25	527	203582	847666	0
Tumang	14	541	236704	849835	0
Tumani	19	311	229164	759818	0
Tumani	4	567	251999	863426	0
Tumankheri	19	324	244612	771012	0
Tumankheri	19	324	244533	771021	0
Tumarada	1	194	186138	835124	0
Tumarada	1	194	186090	837157	0
Tumaravalli	1	194	183658	831615	0
Tumarguda	20	134	195415	799387	0
Tumarguddi	15	77	159544	746651	0
Tumari	15	333	140377	748492	0
Tumari	15	333	140266	750734	0
Tumaria	33	531	287520	792336	0
Tumaria	33	593	279053	788008	0
Tumaria	33	329	282354	791752	0
Tumaria	33	329	282153	794323	0
