Anwaram	31	32	176330	783795	6840
Anwari	4	718	251532	836230	6702
Anwa	28	302	257970	756036	0
Anwai	19	208	237134	781102	0
Anwak	33	479	259612	830815	0
Anwal	11	689	288216	764457	0
Anwal Khera	33	526	273334	781364	0
Anwala Sultanpur	33	174	273843	777439	0
Anwalda	19	311	226884	763514	0
Anwaldi	19	311	226885	763468	0
Anwali	11	466	290001	767548	0
Anwali	19	648	226492	774936	0
Anwali	19	16	235937	769435	0
Anwalighat	19	568	226413	774888	0
Anwalikheda	19	648	230551	773124	0
Anwaliwala	34	430	304035	779883	0
Anwalkhera	28	402	249855	747073	0
Anwan	33	645	262989	796211	0
Anwan	33	444	255682	807214	0
Anwaon	33	479	259985	833040	0
Anwar	15	50	162362	768847	0
Anwar	15	71	174090	774171	0
Anwar	15	50	161146	773702	0
Anwar Dohar	4	117	245063	848930	0
Anwar Purwa	33	282	275281	815465	0
Anwara	33	389	271815	782264	0
Anwara Tonda	33	152	268347	825516	0
Anwarganj	33	654	263790	813448	0
Anwarganj	33	656	286867	798707	0
Anwargarh	33	566	282641	775223	0
Anwarha	33	654	260882	811353	0
Anwarhawan	33	102	248004	830707	0
Anwarhera	19	324	242776	769594	0
Anwarhi	4	394	253498	841604	0
Anwarhia	4	718	251907	835300	0
Anwari	19	395	245962	777458	0
Anwari	15	50	161609	767444	0
Anwari	33	280	270412	829032	0
Anwari	33	31	270006	810222	0
Anwari	4	112	250094	847038	0
Anwaria	19	326	234258	782739	0
Anwaria	19	326	230702	784176	0
Anwarid	6	669	218770	826154	0
Anwaripura	19	324	243117	772107	0
Anwariya	19	325	221024	785473	0
Anwariya	19	443	219659	781382	0
Anwariya	19	503	228558	790982	0
Anwarkhera	33	698	259342	805095	0
Anwarpur	33	431	297084	776656	0
Anwarpur	33	724	287091	776992	0
Anwarpur	33	523	276336	779207	0
Anwarpur	33	659	275731	799102	0
Anwarpur	33	301	265336	808863	0
Anwarpur	33	488	271785	809198	0
Anwarpur	6	393	210948	824076	0
Anwarpur	10	170	231245	741758	0
Anwarpur	4	687	257975	852441	0
Anwarpur	4	687	257035	852252	0
Anwarpur Adil	33	553	292859	783447	0
Anwarpur Barauli	33	431	301247	776752	0
Anwarwadohar	4	117	245576	848650	0
Anwati	33	27	254972	836373	0
Anwatpura	19	311	229252	760326	0
Anwayan	33	516	261075	838558	0
Anwi	19	497	246326	815232	0
Anwi	19	497	246398	815228	0
Anwi	19	497	246534	815272	0
Anwlabungi	34	589	297157	788939	0
Anwrahi	33	102	247192	828993	0
