Enda	28	115	261502	765328	0
Enda Bigha	4	112	247741	844397	0
Endabjadra	25	-1	190010	833643	0
Endahalli	30	109	123239	780798	0
Endakota	1	258	177503	820295	0
Endal	30	192	123562	790078	0
Endal	30	192	122139	791005	0
Endal	30	192	124929	794464	0
Endal	30	369	111739	793181	0
Endal	30	376	119099	790177	0
Endal	30	175	115908	790613	0
Endal	30	175	114313	790418	0
Endalkudi	30	5	97222	789935	0
Endalparaiyur	30	183	103167	780066	0
Endapadu	6	577	181132	812462	0
Endapadu	6	577	181178	812664	0
Endapalle	1	258	174681	819183	0
Endapalle	1	258	183340	828674	0
Endapalle	1	68	163814	813227	0
Endapalle	1	219	179313	830204	0
Endappuli	30	260	104377	783226	0
Endappuli	30	189	101323	775777	0
Endaranahallikoppal	15	652	128932	765664	0
Endattur	30	238	125170	797708	0
Endattur	30	238	124465	799347	0
Endea-geleda	0	-1	106833	923500	0
Endiyur	30	197	122111	796941	0
Endlapalli	31	241	172032	795390	0
Endluru	1	195	155572	799695	0
Endpar	13	485	330486	744500	0
Endra	10	140	232151	738534	0
Endrapal	25	521	202606	858934	0
Endri	25	243	188815	839915	0
Endugampalem	1	10	161974	801327	0
Endur	30	197	122094	797941	0
Enduva	1	453	183523	836610	0
Enduvambadi	30	192	126177	792263	0
Enduvapeta	1	453	183725	836613	0
Endwa	14	678	239938	847050	0
